Frequency [Hz],Magnitude [dB],Phase [deg],Quality
95.60212569809197,-19.625371309037664,89.2339181706728,1
97.5141682120538,-19.370144683375443,88.88310107309945,1
99.46445157629488,-19.12865881757991,89.45303861021944,1
101.45374060782078,-18.918175011177972,88.66841241879183,1
103.4828154199772,-18.86977529645926,88.45234120775271,1
105.55247172837674,-18.54707169637832,88.09611626134927,1
107.66352116294428,-18.720575066473497,88.42159974552327,1
109.81679158620317,-18.2021330188807,88.7204098308709,1
112.01312741792724,-18.282006350188276,88.1325739841383,1
114.25338996628578,-17.850133380303966,88.10221675791536,1
116.5384577656115,-17.77362990758269,88.19960880782438,1
118.86922692092372,-17.5495605468163,88.38375853527276,1
121.2466114593422,-17.5001300753876,87.90707603903702,1
123.67154368852906,-17.23969352360187,87.73510658945787,1
126.14497456229964,-17.16929004230844,88.11882870129259,1
128.66787405354563,-16.895935724185208,88.02093268616755,1
131.24123153461656,-16.80956661136452,87.65796256369435,1
133.8660561653089,-16.57921691250361,87.89450958430245,1
136.54337728861506,-16.420957633484218,87.68343848268438,1
139.27424483438736,-16.089068054429127,87.50249695000085,1
142.05972973107512,-16.24691231652668,87.13501636595927,1
144.90092432569662,-15.809279257301357,87.52102088800547,1
147.79894281221056,-15.77973980824021,86.84573805371933,1
150.75492166845476,-15.596492895124065,86.9871098181328,1
153.77002010182386,-15.224689865187088,87.0573895172455,1
156.84542050386034,-15.304048637188123,87.32949000370722,1
159.98232891393755,-14.99582517318238,87.4358740009537,1
163.1819754922163,-14.812931653747304,86.71621001915196,1
166.44561500206063,-14.743661221330859,86.8603017076831,1
169.77452730210186,-14.494515697786952,87.26626217279787,1
173.17001784814389,-14.350246252511273,86.95102387692799,1
176.63341820510678,-14.220170584229404,86.59255760631021,1
180.16608656920891,-14.038243532741902,86.7180608217394,1
183.76940830059308,-13.722507797472943,86.58874991609935,1
187.44479646660494,-13.624225691149745,86.37895056186959,1
191.19369239593703,-13.564202152129582,86.32028192247853,1
195.01756624385578,-13.349141142697697,86.12158352094045,1
198.9179175687329,-13.091447930726545,85.9511767902392,1
202.89627592010754,-12.929733052380213,86.45801741208794,1
206.9542014385097,-12.798941537367226,86.04619586972076,1
211.09328546727988,-12.726140064210783,86.1644972221714,1
215.31515117662548,-12.565778198346772,85.61603819064715,1
219.62145420015798,-12.125685514325767,85.88529515498422,1
224.01388328416115,-12.24906144180041,85.86749447630075,1
228.49416094984437,-11.800256709700651,85.65279118229705,1
233.06404416884126,-11.861528525860155,85.57236367255067,1
237.7253250522181,-11.514348729093404,85.54600432094283,1
242.47983155326247,-11.498798521185913,85.3005327076277,1
247.32942818432772,-11.212151954654276,85.15605833219513,1
252.27601674801429,-11.113057722578251,84.88545914726895,1
257.3215370829746,-10.935043125262343,84.86786219249764,1
262.4679678246341,-10.760591902389077,84.79042782685447,1
267.7173271811268,-10.510812166220967,85.03597405380918,1
273.07167372474936,-10.425351697582906,84.9339596398737,1
278.53310719924434,-10.10977193533403,84.84496129384715,1
284.10376934322926,-10.166196821394593,84.48706311856284,1
289.78584473009386,-9.830595102259847,84.50220130278797,1
295.5815616246957,-9.696761341198474,84.0843635764532,1
301.4931928571896,-9.563414114084756,84.06988616351023,1
307.52305671433345,-9.250107619488745,84.04309462749416,1
313.6735178486201,-9.250220964676927,83.897775667522,1
319.9469882055925,-8.989274402599408,83.81675401747428,1
326.34592796970435,-8.805770348751652,83.67646750734013,1
332.87284652909847,-8.757262064545447,83.17664399733127,1
339.53030345968045,-8.474963427794172,83.26905791831113,1
346.3209095288741,-8.295393886462996,83.3978117578506,1
353.24732771945156,-8.194588687280874,82.65579815756897,1
360.3122742738406,-7.954916477070106,82.85798526401341,1
