Frequency [Hz],Magnitude [dB],Phase [deg],Quality
103.4828154199772,-12.623933961861463,-92.78337620162479,1
105.55247172837674,-12.37476098129655,-93.03435540625136,1
107.66352116294428,-12.37980874221002,-93.43083057703842,1
109.81679158620317,-11.937716547090504,-91.74681385508532,1
112.01312741792724,-12.017690145637916,-93.17687057858234,1
114.25338996628578,-11.628889665494484,-93.07430971623799,1
116.5384577656115,-11.66384539584021,-93.31120333398638,1
118.86922692092372,-11.318107315529884,-92.93123800037422,1
121.2466114593422,-11.309616476111541,-93.18165134072046,1
123.67154368852906,-10.950650888221636,-93.47918008909687,1
126.14497456229964,-10.985443532254022,-93.13502493183529,1
128.66787405354563,-10.62332821151363,-93.5392226883274,1
131.24123153461656,-10.626450776594805,-93.78473794510944,1
133.8660561653089,-10.303570697924236,-93.19420778095068,1
136.54337728861506,-10.394509712243934,-93.60721534276652,1
139.27424483438736,-9.979992103836963,-93.79389310706931,1
142.05972973107512,-9.976811743844227,-93.7238428891983,1
144.90092432569662,-9.643850631298978,-93.92296151108316,1
147.79894281221056,-9.548822457207715,-93.84732948144038,1
150.75492166845476,-9.419535653996354,-93.71040132580953,1
153.77002010182386,-9.100581374463252,-93.66785629508983,1
156.84542050386034,-9.068038164827767,-94.1658727727476,1
159.98232891393755,-8.837158788476048,-94.07611016673678,1
163.1819754922163,-8.587521964355622,-93.99846859427822,1
166.44561500206063,-8.593053566057646,-94.26909569489376,1
169.77452730210186,-8.311910993002543,-94.36446865288305,1
173.17001784814389,-8.076045142091022,-94.66858790936791,1
176.63341820510678,-8.049510851984616,-94.53196130837172,1
180.16608656920891,-7.795582214014156,-94.42083252305622,1
183.76940830059308,-7.583269738054939,-94.6786338885078,1
187.44479646660494,-7.453425323600145,-94.60552743801419,1
191.19369239593703,-7.374140893589196,-94.89317493763338,1
195.01756624385578,-7.164036335022544,-94.95464734478061,1
198.9179175687329,-6.951174043278617,-95.13086455426131,1
202.89627592010754,-6.71785712860537,-94.95207527849338,1
206.9542014385097,-6.6289656786231435,-95.17142518185551,1
211.09328546727988,-6.505647285683352,-95.22472425978373,1
215.31515117662548,-6.377135202092163,-95.64975145867996,1
219.62145420015798,-5.982057112079296,-95.54212984844844,1
224.01388328416115,-6.042038342263168,-95.78268906995055,1
228.49416094984437,-5.6660353853572,-95.36806587525699,1
233.06404416884126,-5.722640040450792,-95.96632530132926,1
237.7253250522181,-5.346625598000175,-95.91466483340349,1
242.47983155326247,-5.322407206581881,-95.98453098182733,1
247.32942818432772,-5.031624096874868,-96.13871054429873,1
252.27601674801429,-4.999438023981866,-96.51637508418371,1
257.3215370829746,-4.667922483975167,-96.37237321965927,1
262.4679678246341,-4.647674420032703,-96.71260101301817,1
267.7173271811268,-4.3149403006207026,-96.54890647985968,1
273.07167372474936,-4.2818109844534655,-97.20882648031937,1
278.53310719924434,-3.973749860622373,-96.92072550307446,1
284.10376934322926,-3.9563940896857215,-97.16265625240715,1
289.78584473009386,-3.6625831964468207,-97.20789175762435,1
295.5815616246957,-3.5383009802229406,-97.48587361545691,1
301.4931928571896,-3.4324080414144333,-97.62233687838346,1
307.52305671433345,-3.102814180466907,-97.66111729762346,1
313.6735178486201,-3.127011758043846,-97.7830627510243,1
319.9469882055925,-2.835247649130375,-97.90388223161409,1
326.34592796970435,-2.647320328673372,-98.02023464065972,1
332.87284652909847,-2.604477348657255,-98.45759513948673,1
339.53030345968045,-2.347713299920997,-98.22133882494403,1
346.3209095288741,-2.1167734322088316,-98.3906506391942,1
353.24732771945156,-2.0845706764287057,-98.7030337559265,1
360.3122742738406,-1.8506625119956157,-98.7987404861911,1
367.5185197593174,-1.5836244313883907,-98.98369938191482,1
374.8688901545038,-1.4806509573481828,-99.24758581161072,1
382.3662679575939,-1.4031180237346124,-99.54006715348334,1
390.01359331674576,-1.220884572672091,-99.66837978770234,1
397.8138651830807,-0.9415211886293683,-99.69617134700397,1
405.7701424867423,-0.7519511637298281,-99.91912981842232,1
413.88554533647715,-0.6658616182076783,-100.25362935740013,1
422.1632562432067,-0.5323978740379023,-100.56058034286673,1
430.60652136807084,-0.41478637540722363,-100.48222576070037,1
439.21865179543227,-0.18209866606544067,-100.70401211911297,1
448.0030248313409,0.031615087170280005,-100.78974904380388,1
456.96308532796775,0.25785901983708975,-101.1758163172644,1
466.1023470345271,0.4292446214049895,-101.29668920424734,1
475.42439397521764,0.5948836244170858,-101.7931575594736,1
484.932881854722,0.7582688534026119,-101.82718530069477,1
494.63153949181645,0.9470442575729342,-102.10259073237987,1
504.5241702816528,1.1172687912605241,-102.5464301753652,1
514.6146536872859,1.1768168692038479,-102.68711783595404,1
524.9069467610317,1.5172369769798528,-102.57842037888474,1
535.4050856962523,1.4644973736189935,-103.38286241399493,1
546.1131874101774,1.8498634903427258,-102.98761196607191,1
557.035451158381,1.8413597875554277,-103.8176548993099,1
568.1761601815485,2.130670502324597,-103.70172578654933,1
579.5396833851795,2.212257979929822,-104.20922536079968,1
591.1304770528831,2.4179574937588595,-104.26088410639737,1
602.9530865939407,2.591767045984962,-104.53543725134261,1
615.0121483258196,2.7338951499218562,-104.88454815820705,1
627.312391292336,2.928025812164064,-105.19971504756828,1
639.8586391181827,3.0757847676835337,-105.55190676208665,1
652.6558119005464,3.2556916046883555,-105.77425500294407,1
665.7089281385573,3.4645943370251846,-106.13208754552318,1
679.0231067013285,3.548363726287726,-106.54343781574374,1
692.6035688353551,3.835347601116566,-106.67446546374411,1
706.4556402120622,3.8468455601631337,-107.30134247874699,1
720.5847530163035,4.158724132790938,-107.18679673029014,1
734.9964480766296,4.197095709404437,-107.93314665524866,1
749.6963770381622,4.461469661770913,-108.12925037639343,1
764.6903045789254,4.656143942866996,-108.52955345745957,1
779.9841106705039,4.715471106633212,-109.12906116522458,1
795.583792883914,5.0200011829074915,-108.94189348808757,1
811.4954687415924,5.125047568049636,-109.58737589871592,1
827.7253781164243,5.2427387558122165,-110.12432084101373,1
844.2798856787527,5.552253174067461,-110.12731001450092,1
861.1654833923278,5.654614404349942,-110.78417320255522,1
878.3887930601744,5.750252033348563,-111.35428950471132,1
895.9565689213779,6.038216307021456,-111.50871336917436,1
913.8757002998054,6.226941868794385,-111.87965708843997,1
932.1532143058016,6.279400090235872,-112.5020300484498,1
950.7962785919177,6.452227981038842,-113.04884524113356,1
969.8122041637561,6.697008994302718,-113.20196542555856,1
989.2084482470312,6.895272002444398,-113.6790435695031,1
1008.9926172119718,7.019450183776484,-114.28801157167982,1
1029.1724695562114,7.1455236636874595,-115.05250395051236,1
1049.7559189473357,7.313329786836388,-115.29394257908763,1
1070.7510373262824,7.544990463684398,-115.76277477013281,1
1092.166058072808,7.737401898566118,-116.1354624916296,1
1114.0093792342643,7.927014045346124,-116.59998201521631,1
1136.2895668189497,8.082599848778688,-117.09667810679886,1
1159.0153581553286,8.227130313563675,-117.6969277761738,1
1182.1956653184352,8.387685980366218,-118.26224447413449,1
1205.8395786248038,8.554902004872336,-118.96902135861507,1
1229.9563701973,8.727703364073477,-119.59735752472389,1
1254.555497601246,8.919290493879297,-120.14249613796653,1
1279.646607553271,9.06896677778599,-120.6945559424249,1
1305.2395397043365,9.2532302133145,-121.30729448309916,1
1331.3443304984232,9.45622202898656,-121.79081692394051,1
1357.9712171083918,9.649098168004702,-122.38435753557357,1
1385.1306414505596,9.81753402762427,-123.0104140493793,1
1412.8332542795708,9.969044073072235,-123.79782713027925,1
1441.0899193651624,10.11326979643622,-124.44611896238149,1
1469.9117177524656,10.275869770489233,-125.2147969902444,1
