Frequency [Hz],Magnitude [dB],Phase [deg],Quality
83.22740362360078,-16.898208814830028,-95.2106262535477,1
84.8919516960728,-16.60492330547064,-94.66554589757841,1
86.58979072999425,-16.39148374065787,-95.20235401707127,1
88.32158654459414,-16.33413951801604,-94.92964574665413,1
90.08801827548602,-16.097973644450416,-95.02529438099032,1
91.88977864099574,-15.784090213637924,-95.18209943372007,1
93.72757421381566,-15.753043061614083,-95.64030260546652,1
95.60212569809197,-15.575506385526623,-95.72177384365006,1
97.5141682120538,-15.374853457047697,-95.33182003757143,1
99.46445157629488,-15.215626485411052,-95.5897075493406,1
101.45374060782078,-14.963725244264563,-95.89509248047938,1
103.4828154199772,-14.874167453584585,-96.03492640500846,1
105.55247172837674,-14.58071780669478,-95.83173226884973,1
107.66352116294428,-14.602138905284571,-95.84724364462025,1
109.81679158620317,-14.224923768453683,-96.28341732829354,1
112.01312741792724,-14.309216703888048,-96.50479781761658,1
114.25338996628578,-13.907657052184193,-96.21162880003638,1
116.5384577656115,-13.969873156086695,-96.69908670984944,1
118.86922692092372,-13.64212832971674,-96.65861988414758,1
121.2466114593422,-13.586812437608403,-96.89737171914828,1
123.67154368852906,-13.328358162996517,-96.91547171211633,1
126.14497456229964,-13.234593365995284,-97.12275241082166,1
128.66787405354563,-12.842859226033905,-97.14948406760791,1
131.24123153461656,-12.818621711771083,-97.36757032581,1
133.8660561653089,-12.600927566024481,-97.69447186123239,1
136.54337728861506,-12.546411465002016,-97.91498948897645,1
139.27424483438736,-12.216819844428176,-97.58967258263857,1
142.05972973107512,-12.275169704078376,-98.17471030065792,1
144.90092432569662,-11.95574916550078,-98.06372414150351,1
147.79894281221056,-11.827127562856269,-98.06734890272072,1
150.75492166845476,-11.623551127679063,-98.59073796302073,1
153.77002010182386,-11.338615141583329,-98.3024154580609,1
156.84542050386034,-11.246969095201344,-98.83085447828587,1
159.98232891393755,-11.061585929049967,-99.07319804049965,1
163.1819754922163,-10.89422348776065,-98.79967673320954,1
166.44561500206063,-10.82948339577105,-99.38888516428068,1
