Frequency [Hz],Magnitude [dB],Phase [deg],Quality
590.912330061844,-0.29303549640639326,39.262410167745166,1
608.6396999636994,0.2371501815544558,35.914592721327296,1
626.8988909626104,0.8347585641892159,32.63946008292871,1
645.7058576914887,1.393025324640652,28.571057981524095,1
665.0770334222334,1.8911122045517,23.594371184426222,1
685.0293444249004,2.4008901691280222,18.351400615240387,1
705.5802247576474,2.866465692902564,12.638454723674798,1
726.7476315003769,3.2747563076814923,6.397545962832083,1
748.5500604453882,3.6049785199369553,-0.7207719871974305,1
771.0065622587499,3.8201898097891323,-8.261352575006356,1
794.1367591265124,3.8998325386824595,-15.999975349800724,1
817.9608619003078,3.862667199540487,-23.764990186950655,1
842.499687757317,3.647274815054407,-31.3808901718294,1
867.7746783900366,3.3394842335853716,-38.59610157127099,1
893.8079187417377,2.8963320747501835,-45.32135686722809,1
920.6221563039899,2.423532142681444,-51.60052596977256,1
948.2408209931095,1.8646878956443218,-57.021102554081295,1
976.6880456229029,1.228225959561688,-61.83102799488667,1
1005.98868699159,0.5891101929962111,-66.13498246241727,1
1036.1683476013377,0.038694198333191876,-70.50241684388966,1
1067.2533980293779,-0.5208648741077241,-74.10300580440791,1
1099.2709999702593,-1.1801304893140476,-77.3535512236769,1
1132.249129969367,-1.7739913852553872,-80.32327950689299,1
1166.2166038684481,-2.273728934260898,-83.12459339229073,1
1201.2031019845017,-2.9342720216291833,-85.51720259524393,1
1237.2391950440367,-3.3968809400107443,-87.91220406568182,1
1274.356370895358,-4.01203743627575,-89.72247187626506,1
1312.5870620222188,-4.444420951920988,-92.215715073826,1
1351.9646738828853,-5.027501498451003,-93.8689388602786,1
1392.523614099372,-5.439228255217178,-95.83954320921885,1
1434.2993225223531,-5.910686306329263,-97.61556862972819,1
1477.3283021980237,-6.481963040121352,-99.00819953494096,1
1521.6481512639646,-6.9491518855950085,-100.76456553492783,1
1567.2975958018835,-7.325883288235486,-102.29881808129323,1
1614.31652367594,-7.768573312207666,-103.87057826231434,1
1662.7460193862182,-8.214783808024382,-105.25132157273046,1
1712.6283999678049,-8.70572509421526,-106.5548239823885,1
1764.007251966839,-9.137355069156538,-108.21612945018994,1
1816.9274695258443,-9.597054657380074,-109.14922784479688,1
1871.4352936116197,-10.003854938237193,-110.48250205490086,1
1927.5783524199683,-10.346974755483929,-111.90493219402335,1
1985.4057029925673,-10.77917114159938,-113.11812761333623,1
2044.9678740823445,-11.160117185964898,-114.09814452961041,1
2106.316910304815,-11.786759596911308,-117.56970988718894,1
2169.5064176139595,-12.002665755833458,-116.91929156001385,1
2234.591610142378,-12.316638960653219,-116.92579415505485,1
2301.6293584466493,-12.823281208355153,-119.76554961516649,1
2370.6782392000487,-13.228045477262505,-122.33213303083843,1
2441.79858637605,-13.52157991176221,-121.09993707653447,1
2515.0525439673315,-13.933999456196801,-122.55905759160072,1
2590.5041202863517,-14.443216948349782,-125.71730928206003,1
2668.2192438949423,-14.801360309306105,-125.07161318989614,1
2748.265821211791,-15.205977831765216,-126.46943637997805,1
2830.7137958481444,-15.561673140837538,-129.2488725192069,1
2915.635209723589,-15.96546670232435,-129.03490905106963,1
3003.1042660152966,-16.33793984703627,-130.40185654713088,1
3093.1973939957556,-16.832278635736355,-132.58160275340614,1
3185.993315815628,-17.196734647115967,-132.08437533390244,1
3281.573115290097,-17.6713849209134,-134.7023471089355,1
3380.0203087488003,-17.99933358379066,-135.9774517919511,1
3481.4209180112643,-18.377765020065464,-137.24719732487586,1
3585.8635455516023,-18.800573793883224,-138.76656972086332,1
3693.4394519181506,-19.252177958492943,-139.10815031820044,1
3804.2426354756954,-19.581533887120653,-141.55873145409495,1
3918.3699145399664,-19.984734635548655,-141.79708953729488,1
4035.9210119761656,-20.47102088318855,-144.0280731078387,1
4156.99864233545,-20.952901823569324,-143.91539689690114,1
4281.708601605514,-21.31396674767663,-146.61154115936452,1
4410.159859653679,-21.720739735198684,-146.952710492947,1
4542.464655443289,-22.3008414807031,-149.64972871159173,1
4678.738595106588,-22.61419189193501,-150.38781333598126,1
4819.1007529597855,-23.024228049610315,-152.28056595535344,1
4963.673775548579,-23.563855747961487,-153.26700765750832,1
5112.583988815037,-23.865435761752405,-155.37207775473715,1
5265.961508479488,-24.40171632031367,-155.9410564436153,1
5423.940353733872,-24.969467350707426,-156.90795068466429,1
5586.658564345888,-25.26991914516098,-159.54618920382083,1
5754.258321276266,-25.694438337511748,-160.219186509107,1
5926.886070914554,-26.220308110877344,-162.0360699188207,1
6104.6926530419905,-26.49368014230729,-163.47996873054322,1
6287.833432633251,-27.24571944248031,-164.55533413777817,1
6476.468435612248,-27.713904592777638,-166.9576644081459,1
6670.762488680615,-27.95189186619873,-169.62377864299162,1
6870.885363341034,-28.421833815887194,-170.75621760322773,2
7077.011924241265,-29.165800839561395,-171.88020331472202,2
7289.3222819685025,-29.50015854277379,-173.68751266778895,2
7508.001950427558,-29.718981008554152,-174.71111610203207,2
7733.242008940385,-30.234385070161068,-177.34411992917353,2
7965.239269208597,-30.73670409664075,-178.51597639908914,2
8204.196447284856,-31.42964381885192,179.28403056015296,2
8450.322340703402,-31.33232403084849,176.20473117074792,2
8703.832010924505,-31.924750780954504,173.76138506584988,2
8964.94697125224,-32.3202919450295,168.6345213849342,2
9233.895380389808,-33.04770827624784,165.62552836644628,2
9510.912241801501,-33.367353212394136,162.87913502585724,2
9796.239609055547,-34.18818007118388,160.2625022551901,2
10090.126797327213,-34.46433475115153,157.23678221729298,2
10392.83060124703,-34.78678476588193,153.7030420660456,2
10704.61551928444,-35.19065528144053,151.9005126273836,2
11025.753984862973,-35.873930589767404,147.95784477215997,2
11356.526604408862,-35.972489984655056,143.07205838292361,2
11697.222402541129,-36.134500596060704,143.1565129370997,2
12048.139074617364,-36.59634254817024,133.7768680349161,2
12409.583246855886,-36.944134442370746,131.98400254238086,2
12781.870744261563,-37.06914992084354,129.9191145882186,2
13165.32686658941,-37.23512406365368,124.33399510737507,2
13560.286672587094,-37.76639186722358,119.58194844574572,2
13967.095272764707,-38.26351588994966,115.05419801625473,2
14386.108130947649,-38.127300129736454,111.18147458399044,2
14817.691374876078,-38.23509498147642,106.37494549036795,2
15262.22211612236,-38.26817396698788,104.40690387347989,2
15720.088779606032,-38.73647113355566,101.88337684153888,2
16191.691442994214,-38.69572712619636,95.13509593560912,2
16677.44218628404,-38.43506646282439,97.56997788542122,2
17177.76545187256,-39.19632630050434,92.62070769121323,2
17693.09841542874,-38.55222758692514,87.88893819199102,2
18223.891367891603,-38.617387615316325,88.25234070474535,2
18770.60810892835,-38.34834657454158,83.43804263375665,2
19333.7263521962,-37.93925523361776,81.19948431667416,2
19913.73814276209,-38.42326663599013,77.30617495975986,2
