Frequency [Hz],Magnitude [dB],Phase [deg],Quality
106.40548589094887,-24.291965819126332,-95.07408513752796,2
109.59765046767734,-23.848420519939854,-95.32410653993146,2
112.88557998170766,-23.967895598999757,-94.66833960216968,2
116.2721473811589,-23.422145878535236,-94.38374783127894,2
119.76031180259368,-23.17036606975233,-94.46484537913908,2
123.35312115667149,-23.03615303496772,-95.57906474614828,2
127.05371479137165,-22.897955359573402,-94.62705552483635,2
130.8653262351128,-22.46267046073489,-95.7103139461529,1
134.7912860221662,-22.104916334791234,-95.48733156013785,1
138.83502460283117,-21.98123746375982,-95.9468774939669,1
143.0000753409161,-21.81659022685065,-96.09169861853479,1
147.2900776011436,-21.49858621390532,-95.39501420260464,1
151.7087799291779,-21.403974144516738,-96.30895825385551,1
156.26004332705324,-20.92667674455346,-97.51556389440732,1
160.94784462686485,-20.694739912960923,-97.41197236942094,1
165.7762799656708,-20.325098186074346,-97.13350710235345,1
170.74956836464094,-20.128387593820662,-97.36929958358257,1
175.87205541558018,-19.824780028818942,-97.36904054202459,1
181.1482170780476,-19.590433402100263,-98.4693226966653,1
186.58266359038902,-19.451211249606022,-98.77179145627653,1
192.1801434981007,-19.096793554705158,-98.1827399774404,1
197.94554780304372,-18.771773367441565,-98.74524932339413,1
203.88391423713503,-18.48855551260922,-98.81856034010278,1
210.00043166424908,-18.257475282435145,-99.31373975958479,1
216.30044461417657,-18.052426140099037,-99.21309111478064,1
222.78945795260188,-17.763331986956654,-99.74714572129648,1
229.47314169117993,-17.342036226027563,-99.57067981296828,1
236.35733594191532,-17.2047194350453,-100.05963627299394,1
243.4480560201728,-17.034872736339917,-100.42938766505978,1
250.751497700778,-16.548287755735096,-100.43513577601284,1
258.27404263180136,-16.246302797345656,-101.03736733580843,1
266.0222639107554,-16.177018298204278,-101.21429180387395,1
274.00293182807803,-15.893185467448077,-102.03917513326012,1
282.2230197829204,-15.554044756493845,-101.70188106029474,1
290.689710376408,-15.27776441069559,-102.49471471086434,1
299.41040168770024,-15.040493793457262,-102.71350175068962,1
308.3927137383313,-14.627901210587108,-102.77110152820995,1
317.64449515048125,-14.400522809003359,-103.33596040583932,1
327.1738300049957,-14.120173896788813,-103.91729515678428,1
336.9890449051456,-13.825731117348667,-104.19821028785586,1
347.0987162523,-13.583891306503334,-104.97607458088859,1
357.511677739869,-13.24030238710997,-105.53895286280527,1
368.2370280720651,-12.94684057804798,-105.77363468461822,1
379.284138914227,-12.679391190973975,-106.02348483400033,1
390.6626630816538,-12.452547409756066,-106.61074769877402,1
402.38254297410344,-12.171355419690702,-107.38543077276034,1
414.4540192633266,-11.879584771170851,-107.76587322086701,1
