Frequency [Hz],Magnitude [dB],Phase [deg],Quality
216.01981070493375,-13.952655339392415,75.68650179661537,1
224.6606031331311,-13.629363357881351,75.04708579447532,1
233.64702725845635,-13.230101497068675,74.7074987394034,1
242.9929083487946,-12.864255757685797,74.0798597757545,1
252.7126246827464,-12.491277417513801,73.23175107906354,1
262.8211296700563,-12.161428495875061,72.73956627494887,1
273.33397485685856,-11.843173162748192,72.09271325402959,1
284.2673338511329,-11.412298198648207,71.44998214212468,1
295.6380272051782,-10.967194402144555,70.57566380268906,1
307.4635482933854,-10.514722225014715,70.60588473443863,1
319.7620902251208,-10.167722087986524,69.67556265000951,1
332.55257383412567,-9.857468022500479,68.43306581470779,1
345.8546767874907,-9.395175056509576,67.57711689149824,1
359.6888638589903,-8.970717500309105,67.13887807163506,1
374.0764184133499,-8.629737034665876,65.89760390895773,1
389.0394751498839,-8.092664213606422,65.21534838161324,1
404.6010541558793,-7.737282982687694,63.77392456837288,1
420.7850963221145,-7.283686431949257,62.61151088076358,1
437.6165001749991,-6.770943708602028,61.56578257941189,1
455.1211601819991,-6.327068742788989,60.2535224916117,1
473.3260065892791,-5.877781055071304,58.729553028911084,1
492.25904685285025,-5.411092329298892,57.00587383538671,1
511.9494087269643,-4.932125070348951,55.03972003759554,1
532.4273850760429,-4.37476667629013,53.260732383533224,1
553.7244804790846,-3.759503381036148,51.66642388812538,1
575.873459698248,-3.1640057192203535,49.47369193414278,1
598.908398086178,-2.5606029947993796,47.01022857760482,1
622.8647340096251,-1.9666841745383228,44.27223863255443,1
647.77932337001,-1.3484987125237822,40.868305008538584,1
673.6904963048105,-0.7080429539350486,37.23456664930919,1
700.638116157003,-0.057975892379450986,32.74063768600088,1
728.6636408032831,0.5716294306982945,27.639594064130975,1
757.8101864354145,1.2286089980338306,21.816083739674866,1
788.1225938928311,1.8302766521028129,15.492203619570315,1
819.6474976485443,2.348448052077143,8.152538009369607,1
852.4333975544862,2.7479370887710144,-0.03480454047240755,1
886.5307334566656,2.996438558062479,-8.989148556237085,1
921.9919627949323,3.0697168112517805,-18.37832979011924,1
958.8716413067297,2.913103734205187,-27.40717811801008,1
997.2265069589989,2.5755242678381403,-36.52709167953224,1
1037.1155672373588,2.087486207472012,-44.74809660282974,1
1078.6001899268533,1.4603624814374192,-51.87053797252344,1
1121.7441975239276,0.8215211495042889,-58.71769986893976,1
1166.6139654248848,0.11645828771497353,-64.54219145511388,1
1213.2785240418802,-0.6016783594506762,-69.50765889777077,1
1261.8096650035554,-1.357534851819118,-74.05704794519468,1
1312.2820516036977,-2.0776032438039977,-77.96656860025541,1
1364.7733336678457,-2.7835389373265174,-81.60338323285768,1
1419.3642670145596,-3.5370452448698053,-84.62006491440799,1
1476.138837695142,-4.212980036130411,-87.46592353885262,1
1535.1843912029478,-4.780197881573946,-90.52064781128577,1
1596.5917668510658,-5.516881751734238,-92.79185582340301,1
1660.4554375251084,-6.050495431734735,-95.34084546203609,1
1726.8736550261128,-6.707923813080281,-97.22851862738064,1
1795.9486012271575,-7.325140454597928,-99.2677954603958,1
1867.786545276244,-7.933873632153318,-101.4230827488797,1
1942.4980070872937,-8.484582703025033,-103.36068180992635,1
2020.1979273707855,-9.023056933239868,-105.34591517343952,1
2101.005844465617,-9.717193363112868,-108.3334805955943,1
2185.046078244242,-10.090917250019368,-107.94414850947902,1
2272.4479213740115,-10.611228898562283,-109.99593080200155,1
2363.345838228972,-11.273629865620105,-114.16086575723787,1
2457.879671758131,-11.653959435607392,-112.7736749545459,1
2556.194858628456,-12.270270715504452,-116.78596158094317,1
2658.4426529735942,-12.796919585659627,-117.26410797203786,1
2764.780359092538,-13.329336712440544,-119.0105480124154,1
2875.3715734562397,-13.791848489730087,-121.37791031319522,1
2990.3864363944895,-14.356371736021691,-121.84902870362902,1
3110.001893850269,-14.897781153624933,-124.64825899665075,1
3234.4019696042797,-15.502158341014692,-125.29884410822865,1
3363.7780483884508,-15.941720023637295,-127.68505859378395,1
3498.329170323989,-16.50996235799285,-128.8028374789701,1
3638.2623371369486,-17.098741242544193,-130.00166455731573,1
3783.7928306224267,-17.539308989064565,-133.27509832388833,1
3935.144543847324,-18.152630878876447,-133.37845758295373,1
4092.550325601217,-18.765398671904315,-135.19671646459216,1
4256.252338625266,-19.264162444197712,-137.5142342377253,1
4426.502432170277,-19.922846689332243,-138.09065006675854,1
4603.562529457088,-20.45445222898782,-139.85898019452335,1
4787.705030635372,-20.8912263705652,-142.3419801658792,1
4979.213231860787,-21.50461925155323,-144.22659428460196,1
5178.381761135219,-22.16440622516988,-146.33215674543808,1
5385.517031580628,-22.88397254753787,-146.24270053039785,1
5600.937712843854,-23.26047544764798,-149.2867997793238,1
5824.975221357608,-23.81960637946995,-150.0648143223646,1
6057.974230211912,-24.58634966154559,-152.9139065745763,1
6300.293199420389,-25.24447544193913,-154.00779041657336,1
6552.304927397205,-25.823607077804898,-157.2455959133631,1
6814.397124493093,-26.248163050389547,-157.11866254138417,1
7086.973009472817,-26.933894001433345,-160.63494049519795,1
7370.45192985173,-27.582769866970512,-161.0871951311484,2
7665.2700070457995,-28.03807249390911,-164.92808875422307,2
7971.880807327631,-29.101425303165538,-168.18524998070723,2
8290.756039620737,-29.652518434425843,-167.92960667773715,2
8622.386281205567,-30.16176009471341,-170.35574625866846,2
8967.28173245379,-30.811061528031818,-173.87211629512626,2
9325.973001751941,-31.419963193170712,-178.69890973323737,2
9699.011921822019,-32.15584560596494,179.97611799873977,2
10086.9723986949,-32.86622773907666,174.88781517311762,2
10490.451294642695,-33.36349095215476,171.53664486032733,2
10910.069346428403,-34.08172181322896,169.8236466414741,2
11346.47212028554,-34.50370473119471,162.15337956631504,2
11800.331005096961,-35.481431271192726,158.3770175487577,2
12272.34424530084,-36.4651513722081,155.47797337947796,2
12763.238015112873,-36.85562865786362,150.99958373930755,2
13273.767535717388,-37.33731851974846,144.48621399099346,2
13804.718237146084,-37.576677266877184,137.55166390913814,2
14356.906966631928,-38.17926030017021,131.8858395975024,2
14931.183245297207,-38.38974144332911,120.63922334113104,2
15528.430575109096,-39.14094475680409,120.99111684755394,2
16149.567798113461,-39.238151788991495,117.13916997485987,2
16795.550510038,-39.32509505261485,105.97252308993811,2
17467.37253043952,-39.67385533598005,103.10302814115978,2
18166.067431657102,-39.77962549260603,100.04479196029781,2
18892.710128923387,-38.921886676117936,94.31242468916395,2
19648.418534080323,-38.95923201518251,92.3680062998759,2
