Frequency [Hz],Magnitude [dB],Phase [deg],Quality
8622.386281205567,-7.485144357533827,-165.61995054613664,1
8967.28173245379,-8.200726002537294,-163.01030266239317,1
9325.973001751941,-8.828149780668854,-161.54137645892808,1
9699.011921822019,-9.372679818154555,-160.9879358810426,1
10086.9723986949,-9.897951030234216,-161.5682302905089,1
10490.451294642695,-10.447468909001163,-162.10962261574315,1
10910.069346428403,-11.06043937456618,-163.2546437534659,1
11346.47212028554,-11.683447151205836,-164.3342918938006,1
11800.331005096961,-12.339448590421231,-165.6276452259287,1
12272.34424530084,-13.005566706755818,-167.28252790747854,1
12763.238015112873,-13.659616174931335,-168.81531042647975,1
13273.767535717388,-14.330468868816277,-170.32766144686042,1
13804.718237146084,-14.974394785780984,-172.02980852897466,1
14356.906966631928,-15.683611942617372,-173.74454280183315,1
14931.183245297207,-16.44673299445864,-175.60964355319675,1
15528.430575109096,-17.107888880059992,-177.32837278834256,1
16149.567798113461,-17.91262528351839,-178.983421628043,1
16795.550510038,-18.584250178858404,179.18443186256047,1
17467.37253043952,-19.351393684861826,177.15079172669346,1
18166.067431657102,-20.057676551184564,175.30419561306667,1
18892.710128923387,-20.863590492218943,173.0286015965593,1
19648.418534080323,-21.57469401950949,171.1037514380832,1
