Frequency [Hz],Magnitude [dB],Phase [deg],Quality
211.09328546727988,-8.199730471093954,83.18574345007622,1
215.31515117662548,-8.253817483605628,82.94208463527343,1
219.62145420015798,-7.868525665453273,82.86903442865405,1
224.01388328416115,-7.937950864919246,82.27666422546247,1
228.49416094984437,-7.566195334484296,82.60285272404343,1
233.06404416884126,-7.548499782305248,82.30756823230472,1
237.7253250522181,-7.270068244519519,82.10502041772982,1
242.47983155326247,-7.191754503372157,82.05413849548805,1
247.32942818432772,-6.943057754840469,82.04287421977523,1
252.27601674801429,-6.848401015525145,81.74297993413445,1
257.3215370829746,-6.617958225542084,81.61067725852172,1
262.4679678246341,-6.53787002037559,81.42293303931316,1
267.7173271811268,-6.2439217180470585,81.29774502762723,1
273.07167372474936,-6.225909323272731,80.87966384978043,1
278.53310719924434,-5.863927639618983,80.86265009088247,1
284.10376934322926,-5.895973181448151,80.43319456541022,1
289.78584473009386,-5.582462128053015,80.42754246900398,1
295.5815616246957,-5.4966044314782465,80.58448359959833,1
301.4931928571896,-5.327429962249154,80.17776482762184,1
307.52305671433345,-5.129649260142556,80.1249807497336,1
313.6735178486201,-5.08196750382152,79.96235887301671,1
319.9469882055925,-4.796695178500299,79.78276325177006,1
326.34592796970435,-4.633692160331739,79.65600726694692,1
332.87284652909847,-4.568795830096862,79.20204988018219,1
339.53030345968045,-4.2796474860780735,79.27590709736818,1
346.3209095288741,-4.157530603689736,78.95402806724587,1
353.24732771945156,-4.099126803435265,78.50581981873898,1
360.3122742738406,-3.863195388724787,78.36111587908596,1
367.5185197593174,-3.6441957914198944,78.63790791865893,1
374.8688901545038,-3.5445651429856335,78.14634289496783,1
382.3662679575939,-3.4181993255394985,77.82625875003203,1
390.01359331674576,-3.202514441640661,77.63788059685325,1
397.8138651830807,-2.9811313200710394,77.48789783158749,1
405.7701424867423,-2.8605007346365623,77.12254990416443,1
413.88554533647715,-2.7661832177965175,77.05704249550266,1
422.1632562432067,-2.6119199551491112,76.70718960365573,1
430.60652136807084,-2.449124848492492,76.47487274852244,1
439.21865179543227,-2.2436894762260025,76.21989694718602,1
448.0030248313409,-2.06098827201698,76.09158162439269,1
456.96308532796775,-1.8542502021824796,75.94735196167207,1
466.1023470345271,-1.7113310571866254,75.57398244874884,1
475.42439397521764,-1.5658348372929356,75.44210288339453,1
484.932881854722,-1.4281936260133807,75.22700398846212,1
494.63153949181645,-1.2813314309171007,74.83156998752634,1
504.5241702816528,-1.108017249660892,74.61283440073663,1
514.6146536872859,-1.1026689216961094,74.26222961327747,1
524.9069467610317,-0.7153812725170111,74.49727173750574,1
535.4050856962523,-0.7696738064207971,73.64186735301939,1
546.1131874101774,-0.4224921849396379,73.74788282914636,1
557.035451158381,-0.40978565766439506,73.17081130960945,1
568.1761601815485,-0.17692461825322728,73.09803205657118,1
579.5396833851795,-0.04382308425732961,72.76564981259713,1
591.1304770528831,0.08587818999473769,72.39521095350044,1
602.9530865939407,0.29446251278532737,72.27132618370696,1
615.0121483258196,0.37422713962699655,71.78439592730575,1
627.312391292336,0.6278908366757405,71.59930303353411,1
639.8586391181827,0.7061435618878229,71.29109529928736,1
652.6558119005464,0.8952279111306961,71.03012870518187,1
665.7089281385573,1.0370758654281615,70.60438972701265,1
679.0231067013285,1.170465225717906,70.36547352483329,1
692.6035688353551,1.3648516993286894,70.093162898468,1
706.4556402120622,1.4232944111931267,69.47059665837715,1
