Frequency [Hz],Magnitude [dB],Phase [deg],Quality
81.59549374862821,-18.058549880561678,86.29369928720155,1
83.22740362360078,-18.05882329726359,86.36393541688169,1
84.8919516960728,-17.774185005961556,86.21105479818013,1
86.58979072999425,-17.52310397826628,86.09886191059974,1
88.32158654459414,-17.543202782040268,85.98678083537689,1
90.08801827548602,-17.285425617053786,86.17585709362363,1
91.88977864099574,-17.02833616736063,86.54926211364312,1
93.72757421381566,-16.985041406169145,86.15215551447312,1
95.60212569809197,-16.850544642706527,85.58711650719732,1
97.5141682120538,-16.638635286413827,85.60331816171826,1
99.46445157629488,-16.36570289085773,85.42627063936098,1
101.45374060782078,-16.212845294166957,85.76143585646878,1
103.4828154199772,-16.12440916590768,85.83499739514957,1
105.55247172837674,-15.838733582884842,85.59778589403533,1
107.66352116294428,-15.842862164731693,85.22413695079689,1
109.81679158620317,-15.585390413545248,85.8557458948697,1
112.01312741792724,-15.569244968743188,85.4109547693202,1
114.25338996628578,-15.058725433460427,85.12381440264323,1
116.5384577656115,-15.18808824788882,84.47754974906368,1
118.86922692092372,-14.80655120836586,84.90724458184776,1
121.2466114593422,-14.716602998212565,85.0087597724633,1
123.67154368852906,-14.45713648434034,85.16990918704062,1
126.14497456229964,-14.503886148891311,84.69500995710958,1
128.66787405354563,-14.240713644854209,84.37208547333037,1
131.24123153461656,-14.099559177017765,84.5957936311674,1
133.8660561653089,-13.861050976910972,84.34471867116957,1
136.54337728861506,-13.778850227042117,84.23216108071341,1
139.27424483438736,-13.423013953370921,84.51409942659794,1
142.05972973107512,-13.470684734209055,83.72686103227474,1
144.90092432569662,-13.108703452849472,84.1946657784847,1
147.79894281221056,-13.076307033252014,83.87488781523498,1
150.75492166845476,-12.861010841262596,83.5693016169176,1
153.77002010182386,-12.578987876502563,83.82722667690524,1
156.84542050386034,-12.546578616985393,83.30639685603862,1
159.98232891393755,-12.322776686993224,83.08667839850786,1
163.1819754922163,-12.144435418850307,83.23618459641091,1
166.44561500206063,-12.07987553537462,82.97527568631793,1
169.77452730210186,-11.82040477242689,82.87589157364032,1
173.17001784814389,-11.587169076827376,82.83215688234253,1
176.63341820510678,-11.577912559982783,82.53745081389239,1
180.16608656920891,-11.391746924469157,82.2875455276548,1
183.76940830059308,-11.119159716453913,82.6925219133364,1
187.44479646660494,-10.976444364984687,82.18322786665718,1
191.19369239593703,-10.912995799287778,82.2774835321205,1
195.01756624385578,-10.671676005526525,81.98213698651581,1
198.9179175687329,-10.433856070703456,81.64787990036083,1
202.89627592010754,-10.240736586567127,82.18192643157147,1
206.9542014385097,-10.105390344638405,81.5356167926939,1
211.09328546727988,-9.991192402985366,81.29033086024936,1
215.31515117662548,-9.91415565580478,80.88854410891098,1
219.62145420015798,-9.523759814886766,81.07754918833982,1
224.01388328416115,-9.581703212360646,80.84610945794425,1
228.49416094984437,-9.187474402811445,80.87996867966115,1
233.06404416884126,-9.206898903415297,80.3283903072768,1
237.7253250522181,-8.899139255386418,80.44543311189162,1
242.47983155326247,-8.810594485606229,80.04892244589723,1
247.32942818432772,-8.52596070467898,80.03143831770473,1
252.27601674801429,-8.496581498909736,79.6465617944051,1
257.3215370829746,-8.229215439133425,79.77415211166961,1
