Frequency [Hz],Magnitude [dB],Phase [deg],Quality
192.68018249742525,-9.257877452757334,-99.43540721179704,1
194.6069843223995,-9.081136439251713,-99.2277852893784,1
196.5530541656235,-9.123381024637347,-99.67910998306338,1
198.51858470727976,-8.898304243738174,-99.63619597657922,1
200.50377055435257,-8.938995044778132,-99.68736103916285,1
202.50880825989609,-8.809494924056413,-99.69503792844586,1
204.53389634249504,-8.707440602081787,-99.69056695902508,1
206.57923530591998,-8.699859696427293,-99.87726270921162,1
208.6450276589792,-8.499329791283145,-100.09479993109198,1
210.731477935569,-8.52778137657488,-100.18409948297074,1
212.8387927149247,-8.347876441012101,-100.12584450254565,1
214.96718064207394,-8.406266966349145,-100.59815683908876,1
217.11685244849468,-8.196455814645395,-100.32699382077224,1
219.28802097297964,-8.011064376574028,-100.30568285601402,1
221.48090118270943,-8.01411457862888,-100.4997330678246,1
223.69571019453653,-8.051406472678009,-101.0598454755318,1
225.9326672964819,-7.944226973113158,-100.92877054497393,1
228.1919939694467,-7.724663069634978,-100.91815063250986,1
230.47391390914117,-7.6058601824290335,-101.00733158505273,1
232.7786530482326,-7.688868924265276,-101.41173851767793,1
235.10643957871494,-7.619298644210878,-101.62715513221102,1
237.4575039745021,-7.451075464838828,-101.13775884164146,1
239.8320790142471,-7.276040382384414,-101.23645987294805,1
242.23039980438958,-7.3186073822655,-101.6960567592165,1
244.65270380243348,-7.287357634675601,-101.86433996995055,1
247.0992308404578,-7.105862536738069,-101.64885488144736,1
249.5702231488624,-6.946886889498971,-101.71134633445358,1
252.06592538035102,-6.985141225730486,-102.1658679196311,1
254.58658463415452,-6.974478181672697,-102.48171372768641,1
257.13245048049606,-6.737505446264268,-102.01818551036976,1
259.70377498530104,-6.621329777313343,-102.14856915666617,1
262.30081273515407,-6.645359340539283,-102.85988288726901,1
264.92382086250564,-6.606170839501543,-102.72741049664069,1
267.5730590711307,-6.330831692137555,-102.69131344785006,1
270.24878966184195,-6.298106025786304,-102.53988574687811,1
272.9512775584604,-6.339178484402765,-103.18437041107939,1
275.680790334045,-6.215730346359939,-103.29235008357801,1
278.4375982373855,-6.003319041777265,-103.19747061095087,1
281.2219742197593,-5.971478153285269,-103.31569533442017,1
284.03419396195693,-5.990352602703514,-103.87568530890633,1
286.8745359015765,-5.806049514641845,-103.542055510565,1
289.74328126059225,-5.676918588353505,-103.57126533319536,1
292.6407140731982,-5.758336411574023,-103.98231662747102,1
295.5671212139302,-5.633978915967782,-104.11231121937135,1
298.5227924260695,-5.4409648754302795,-104.33684119302441,1
301.5080203503302,-5.44600915942107,-104.33366164815993,1
304.5231005538335,-5.414064185259002,-104.6964826843705,1
307.5683315593718,-5.183679357555537,-104.31819937603161,1
310.64401487496554,-5.13841343304114,-104.72869690322621,1
313.7504550237152,-5.166378115527557,-105.20185656112042,1
316.88795957395234,-4.958909136004267,-104.8046103590335,1
320.0568391696919,-4.8837539226807145,-105.18174798933526,1
323.25740756138885,-4.909434711379532,-105.53329187320651,1
326.48998163700276,-4.7128443374163185,-105.42354237897769,1
329.7548814533728,-4.619671109584823,-105.47678682783983,1
333.0524302679065,-4.637315747321949,-105.92227654557618,1
336.3829545705856,-4.466075141453531,-105.83671971613869,1
339.74678411629145,-4.3411648900157775,-105.92408665914499,1
343.14425195745434,-4.4227579430018675,-106.34529388485896,1
346.5756944770289,-4.181117381578861,-106.22437269057788,1
350.0414514217992,-4.138127236080126,-106.56233907727153,1
353.5418659360172,-4.11778248979363,-106.89447403064602,1
357.07728459537736,-3.9375897969885907,-106.89340771721854,1
360.64805744133116,-3.8863065071263656,-106.96239773124557,1
364.25453801574446,-3.84980959300116,-107.27306401660695,1
367.8970833959019,-3.6688450091410107,-107.16716127108583,1
371.5760542298609,-3.6964142164930363,-107.5632863858665,1
375.2918147721595,-3.5377812802933732,-107.71630184770169,1
379.0447329198811,-3.4381348198426527,-107.88023495422466,1
382.8351802490799,-3.4495043424288516,-108.04838518367973,1
386.6635320515707,-3.2513521357618442,-108.04073694373466,1
390.5301673720864,-3.2216521235162245,-108.43070020250165,1
394.4354690458073,-3.159094723966807,-108.55072248763194,1
398.37982373626534,-3.0048461361387275,-108.5872995027967,1
402.36362197362797,-3.049700050199207,-109.09808422296041,1
406.38725819336423,-2.82723920392663,-108.96611059687287,1
410.4511307752979,-2.8376223824772424,-109.21149092373759,1
414.5556420830509,-2.727758191471412,-109.44447127476995,1
418.7011985038814,-2.5974128621209305,-109.56489620123317,1
422.8882104889202,-2.58218425110389,-109.9060225966756,1
427.1170925938094,-2.425580041830639,-109.91267251410721,1
431.3882635197475,-2.4389481908594424,-110.19365874890254,1
435.702146154945,-2.2664501572371787,-110.35327918675479,1
440.05916761649445,-2.250893029643948,-110.66193924995065,1
444.4597592926594,-2.1143157318129244,-110.67435539806115,1
448.90435688558597,-2.0315424116946557,-110.97493765724134,1
453.39340045444186,-1.9855769024182433,-111.23787126893991,1
457.9273344589863,-1.8413086020090668,-111.40045679675244,1
462.5066078035762,-1.8281497233996944,-111.69644209431533,1
467.13167388161196,-1.6588967389090523,-111.56095532032471,1
471.8029906204281,-1.6801976078577838,-112.17857192419171,1
476.52102052663236,-1.4668313106666953,-112.04899028637412,1
481.2862307318987,-1.5142743082890562,-112.50940197820233,1
486.0990930392177,-1.3398725993600789,-112.6470054970411,1
490.96008396960985,-1.3234002576830413,-113.04727990941211,1
495.86968480930597,-1.1487303521141987,-112.81365232860358,1
500.828381657399,-1.1743375588067597,-113.53971432631474,1
505.836665473973,-1.0100452631914425,-113.34056646552858,1
510.8950321287128,-1.0664698960826346,-114.20248157777903,1
516.00398245,-0.9391726476782329,-114.25013338263761,1
521.1640222745,-0.727716981920867,-113.89777118579748,1
526.375662497245,-0.6225722588307443,-114.09018223098293,1
531.6394191222174,-0.63667370865298,-114.71903171202104,1
536.9558133134396,-0.6550090103582451,-115.18099292763313,1
542.3253714465741,-0.4889200613513422,-115.13874616037188,1
547.7486251610399,-0.26687503214607244,-115.01340231404939,1
553.2261114126503,-0.22048232196053066,-115.32449844802096,1
558.7583725267768,-0.2892624088306477,-116.09349924929177,1
564.3459562520446,-0.17715183959231548,-116.43970481109895,1
569.9894158145651,0.004738111640882714,-116.08496893221198,1
575.6893099727107,0.13386202230205108,-116.21462589152453,1
581.4462030724378,0.10077944318282495,-117.04951907100045,1
587.2606651031622,0.11888895084662772,-117.43018633899956,1
593.1332717541939,0.3132433420307512,-117.190100598296,1
599.0646044717358,0.48416496220788297,-117.32087258988038,1
605.0552505164532,0.4595850350857513,-117.96152745247397,1
611.1058030216177,0.4654635320467434,-118.44131538023782,1
617.2168610518339,0.6384561085482262,-118.4007152442036,1
623.3890296623523,0.7987256769796768,-118.36539525871088,1
629.6229199589758,0.781368481200994,-119.01766409280053,1
635.9191491585656,0.8024003590029394,-119.56443150250621,1
