Frequency [Hz],Magnitude [dB],Phase [deg],Quality
107.66352116294428,-15.927568806610129,-96.93152299759132,1
109.81679158620317,-15.562870206397557,-96.61699424321213,1
112.01312741792724,-15.643409964980043,-97.39580663299171,1
114.25338996628578,-15.270216151034848,-96.94345128572057,1
116.5384577656115,-15.247042817733094,-97.45120854038277,1
118.86922692092372,-14.934010851107333,-97.03530072491107,1
121.2466114593422,-14.882828664764057,-97.41265928295337,1
123.67154368852906,-14.616445487300792,-97.31033126669034,1
126.14497456229964,-14.480836896964563,-98.29537031872836,1
128.66787405354563,-14.25701047585106,-97.8362540557015,1
131.24123153461656,-14.147275366145264,-98.1337609090242,1
133.8660561653089,-13.87681286837297,-98.51653377488105,1
136.54337728861506,-13.847844772503565,-99.055228411941,1
139.27424483438736,-13.535261067165274,-98.76658141635833,1
142.05972973107512,-13.518700108853574,-99.1251633807857,1
144.90092432569662,-13.150520521213652,-98.70101190222637,1
147.79894281221056,-13.12558277160179,-99.23844067883381,1
150.75492166845476,-12.996073609588365,-99.35482666604241,1
153.77002010182386,-12.711020301019614,-99.17004511499385,1
156.84542050386034,-12.667401703611095,-99.69558207930996,1
159.98232891393755,-12.363363355007708,-99.69594587506106,1
163.1819754922163,-12.213988507395928,-99.93989729428739,1
166.44561500206063,-12.167726371421791,-100.3591519809255,1
169.77452730210186,-11.881840207979385,-100.47588585643655,1
173.17001784814389,-11.729853834939036,-100.51503283178413,1
176.63341820510678,-11.657967455449985,-100.9166993070969,1
180.16608656920891,-11.415706554255031,-101.27616287063097,1
183.76940830059308,-11.218132827774014,-100.96469652042174,1
187.44479646660494,-11.104915740442687,-101.62615328968592,1
191.19369239593703,-11.0292542272062,-102.04853842795018,1
195.01756624385578,-10.78642351657324,-102.0210439005214,1
198.9179175687329,-10.520782270436506,-102.02737635509868,1
202.89627592010754,-10.37657983327797,-102.30054775272558,1
206.9542014385097,-10.26031082216446,-102.53573036609748,1
211.09328546727988,-10.20899098246748,-102.79236453442047,1
215.31515117662548,-10.027697626453115,-103.57762776891988,1
