Frequency [Hz],Magnitude [dB],Phase [deg],Quality
99.46445157629488,-17.587269356549257,83.67906462279157,1
101.45374060782078,-17.44782487469143,83.22079335683452,1
103.4828154199772,-17.4123930111913,83.48957857319581,1
105.55247172837674,-17.07321871231094,83.70465011809051,1
107.66352116294428,-17.060755932367165,83.4016361450837,1
109.81679158620317,-16.769282541602102,83.4160713201403,1
112.01312741792724,-16.734157478224972,82.59101656498802,1
114.25338996628578,-16.516542350291925,83.18503727616587,1
116.5384577656115,-16.5391691159524,82.95186982094978,1
118.86922692092372,-16.207966326950523,82.80298282429405,1
121.2466114593422,-16.152907970371555,82.36444026504927,1
123.67154368852906,-15.873854067209306,81.94557565816251,1
126.14497456229964,-15.733345141314498,81.9255046262743,1
128.66787405354563,-15.472370777099636,81.70851450357385,1
131.24123153461656,-15.321601325029755,81.57283159297914,1
133.8660561653089,-15.091964705547856,81.79057185077903,1
136.54337728861506,-15.108781545787313,81.28089791602044,1
139.27424483438736,-14.80157486444303,81.29507174391382,1
142.05972973107512,-14.789580981603338,80.97073820516673,1
144.90092432569662,-14.495642615053566,80.92213736893825,1
147.79894281221056,-14.381567910278939,80.61614084470021,1
150.75492166845476,-14.177284003018924,80.7386248634963,1
153.77002010182386,-13.926694063291574,80.28569058503376,1
156.84542050386034,-13.962636283615343,80.29742837282326,1
159.98232891393755,-13.68542449063231,80.20297786264813,1
163.1819754922163,-13.510918334398445,80.29496839293722,1
166.44561500206063,-13.49248046565409,79.38151019949356,1
169.77452730210186,-13.173790652545165,79.38772115648342,1
173.17001784814389,-13.014167350236757,79.15376348049642,1
176.63341820510678,-12.910312152290562,78.79042605538507,1
180.16608656920891,-12.729720694534317,78.65417749505748,1
183.76940830059308,-12.472378746164786,78.7162878292641,1
187.44479646660494,-12.345411767714024,78.46250621891721,1
191.19369239593703,-12.299628403595918,77.8739266139263,1
195.01756624385578,-12.043159756921595,77.9195052758038,1
198.9179175687329,-11.76286074328323,77.70062137078786,1
202.89627592010754,-11.636187532460966,77.6197217326918,1
206.9542014385097,-11.526146602593744,77.23280778727992,1
211.09328546727988,-11.408470068161096,76.7068848128224,1
215.31515117662548,-11.342092553525477,76.39383595494637,1
219.62145420015798,-10.903540016946922,76.79168418633915,1
224.01388328416115,-11.01463827432481,76.09907821903093,1
228.49416094984437,-10.594802360103136,76.20578646332973,1
233.06404416884126,-10.582850495957002,75.48434800053626,1
237.7253250522181,-10.324358608293437,75.5333648050653,1
242.47983155326247,-10.196459875053216,75.11489452842932,1
247.32942818432772,-10.011038310417359,75.01408056558273,1
252.27601674801429,-9.92315017398799,74.45566366039807,1
257.3215370829746,-9.665772852171989,74.61261160114842,1
262.4679678246341,-9.613460883561418,73.88059642512337,1
267.7173271811268,-9.247177218658983,73.85898614289852,1
273.07167372474936,-9.229406574632689,73.13371142716696,1
