Frequency [Hz],Magnitude [dB],Phase [deg],Quality
93.72757421381566,-27.066532830292367,-90.99201262288739,2
95.60212569809197,-26.598435748995914,-94.05203396925754,2
97.5141682120538,-26.18144557054997,-92.77409757815737,2
99.46445157629488,-26.27300076379612,-91.61963820038059,2
101.45374060782078,-25.978827932856618,-92.27830143346807,2
103.4828154199772,-25.846119150188343,-92.74873406151866,2
105.55247172837674,-25.686243601879248,-91.87797403153354,2
107.66352116294428,-25.52799471164778,-92.13580599766013,2
109.81679158620317,-25.28695951616581,-92.05060962044882,2
112.01312741792724,-25.225345234446756,-92.24706476614301,2
114.25338996628578,-24.968318122798358,-92.79093526832258,1
116.5384577656115,-25.130462739629348,-92.91786125676109,2
118.86922692092372,-24.60303208752767,-92.07242309394296,2
121.2466114593422,-24.56302479943481,-93.52938919967994,1
123.67154368852906,-24.19890195223252,-91.76240670895687,2
126.14497456229964,-23.99204460898491,-94.04016920269166,1
128.66787405354563,-23.851240737274583,-91.85319331760385,1
131.24123153461656,-23.925692162461008,-91.86375713887566,1
133.8660561653089,-23.517272017607745,-93.08074567966426,1
136.54337728861506,-23.439641768233063,-93.0903155302657,1
139.27424483438736,-23.320929928719927,-90.92335157622043,1
142.05972973107512,-23.13282022206376,-93.65884304518545,1
144.90092432569662,-22.82281384365491,-92.6079353516008,1
147.79894281221056,-22.738360109375048,-93.0438453296197,1
150.75492166845476,-22.655912124822592,-93.50014781940718,1
153.77002010182386,-22.405133585556445,-92.59411021770632,1
156.84542050386034,-22.295289569491636,-92.8698421184889,1
159.98232891393755,-22.111178669201784,-92.80766743580179,1
163.1819754922163,-21.92690597701306,-93.16951863226812,1
166.44561500206063,-21.89653376995463,-94.75499676718908,1
169.77452730210186,-21.66742287098581,-93.20730885294513,1
173.17001784814389,-21.37235674655468,-93.71327251123184,1
176.63341820510678,-21.234866373685687,-93.48084029100903,1
180.16608656920891,-21.068634091767326,-93.4288810668611,1
183.76940830059308,-20.85762883112321,-93.15275638904787,1
187.44479646660494,-20.772620936341106,-92.53364490165019,1
191.19369239593703,-20.563521974970303,-93.29044675174987,1
195.01756624385578,-20.278570521358162,-93.56808489335471,1
198.9179175687329,-20.125716488725974,-93.16165745786003,1
202.89627592010754,-19.961646249457754,-93.38139619861833,1
206.9542014385097,-20.013632151664446,-93.98334862656215,1
211.09328546727988,-19.750744686851675,-94.20681760517073,1
215.31515117662548,-19.575760359173927,-93.65452780941231,1
219.62145420015798,-19.275329853982605,-93.51164284106953,1
224.01388328416115,-19.2745834191786,-93.57370243832452,1
228.49416094984437,-18.843763504607416,-93.78026719691894,1
233.06404416884126,-18.96159116315567,-93.89434015426359,1
237.7253250522181,-18.613536289184797,-93.76712687451203,1
242.47983155326247,-18.57420347291865,-94.27621344512687,1
247.32942818432772,-18.27838166496373,-94.33562012262567,1
252.27601674801429,-18.14692905020978,-94.26570880021546,1
257.3215370829746,-17.93715541262468,-93.92016159021992,1
262.4679678246341,-17.939970714333555,-95.30426480341316,1
267.7173271811268,-17.58071444003242,-95.28737120277842,1
273.07167372474936,-17.570250427577054,-95.27084577000147,1
278.53310719924434,-17.247372029141577,-94.82769021580782,1
284.10376934322926,-17.141533248713106,-95.15530675895712,1
289.78584473009386,-16.905109253301926,-95.09441274917252,1
295.5815616246957,-16.79071613715936,-94.64933198405123,1
301.4931928571896,-16.663832412927825,-94.90199451254063,1
307.52305671433345,-16.39660623428968,-94.82908647716289,1
313.6735178486201,-16.366439852756855,-95.68126231341412,1
319.9469882055925,-16.066055388316165,-95.58049864938208,1
326.34592796970435,-15.884097148347875,-95.85553620227707,1
