Frequency [Hz],Magnitude [dB],Phase [deg],Quality
989.2084482470312,1.4384101770169386,-115.90197463608477,1
1008.9926172119718,1.5129809603189288,-116.4639740914175,1
1029.1724695562114,1.6263022043208326,-116.97067379964214,1
1049.7559189473357,1.7905452324688502,-117.33441055624797,1
1070.7510373262824,1.9991771366760482,-117.53331203771863,1
1092.166058072808,2.166894483252604,-117.83649037813949,1
1114.0093792342643,2.284865439779959,-118.4598496909474,1
1136.2895668189497,2.3912488352600443,-118.87082058195733,1
1159.0153581553286,2.504625607928765,-119.21612607941557,1
1182.1956653184352,2.6353713151376197,-119.61915299891808,1
1205.8395786248038,2.7666819360573665,-120.3027935913268,1
1229.9563701973,2.8906889860136586,-120.64214163231458,1
1254.555497601246,3.053755809827022,-121.03542325384035,1
1279.646607553271,3.1870807585391674,-121.56098518967738,1
1305.2395397043365,3.3323680255676535,-121.92432198531822,1
1331.3443304984232,3.516453135863118,-122.35115466248885,1
1357.9712171083918,3.6749455726327436,-122.71291699090682,1
1385.1306414505596,3.8228959930344564,-123.10409741803913,1
1412.8332542795708,3.965220861000696,-123.61066602895615,1
1441.0899193651624,4.076634697934358,-124.02316675328893,1
1469.9117177524656,4.199688627750878,-124.65978445874484,1
1499.3099521075148,4.333600578232805,-125.24884872978146,1
1529.296151149665,4.493863565828691,-125.52191474203772,1
1559.8820741726583,4.676219823603021,-126.03137523321223,1
1591.0797156561116,4.782336195571046,-126.56777823216999,1
1622.9013099692338,4.900389321215289,-127.18495960212701,1
1655.3593361686185,5.078911733270633,-127.56241682795721,1
1688.466522891991,5.209830120518259,-128.12765000379946,1
1722.235853349831,5.3186548819397235,-128.69706028828756,1
1756.6805704168275,5.5311765646938795,-129.1426435689179,1
1791.814181825164,5.605477700969938,-129.73298683149238,1
1827.6504654616674,5.798823068571299,-130.0707566444821,1
1864.2034747709008,5.894964387942264,-130.81376367616465,1
1901.4875442663188,6.065680810728285,-131.24063186404652,1
1939.5172951516452,6.194110419696046,-131.85138330873173,1
1978.307641054678,6.387301508687023,-132.30658618164844,1
2017.8737938757715,6.491663091239187,-132.97311081537936,1
2058.231269753287,6.63181333203308,-133.9283004170327,1
2099.395895148353,6.771167470307196,-135.67267468601847,1
2141.38381305132,6.945244278906105,-135.84893861409256,1
2184.211489312346,7.073724212826859,-134.87318770737016,1
2227.895719098593,7.234709383400777,-134.58848389327034,1
2272.453633480565,7.387608548768981,-135.90926525085797,1
2317.902706150176,7.537363157031394,-138.02377134630788,1
2364.2607602731796,7.693680823383965,-138.9214575810122,1
