Frequency [Hz],Magnitude [dB],Phase [deg],Quality
40.0,-30.171202980426948,89.74322321412939,2
40.8,-29.896481721658795,88.72156241057161,2
41.616,-29.465720569992,85.87384108508789,2
42.44832,-29.73178157412997,85.90904605256664,2
43.297286400000004,-29.267736504363256,88.21124926797245,2
44.163232128000004,-29.247383850395476,88.38312135885508,2
45.046496770560005,-29.477348683459013,87.2126362451411,2
45.9474267059712,-28.520144977276395,86.04765116961843,2
46.866375240090626,-28.74461126013003,89.20576058992458,2
47.80370274489244,-28.50255565354563,89.00178239384802,2
48.75977679979029,-28.66303192981949,86.09978668570204,2
49.7349723357861,-28.285481474258816,86.30917263356962,2
50.72967178250182,-28.00200891334293,87.0600664546688,2
51.74426521815185,-27.94693847935854,88.07785100598424,2
52.77915052251489,-27.623061313295253,87.19634935064175,2
53.83473353296519,-27.75612763493713,87.79416351598199,2
54.911428203624496,-27.225171133886004,87.2033520565314,2
56.00965676769699,-27.188488990283883,88.45241667572449,2
57.12984990305093,-26.826085986323683,87.52984548830528,2
58.27244690111195,-26.853953110776892,87.83900800642111,2
59.437895839134185,-26.829028642986458,88.03198596625376,2
60.62665375591687,-26.59030754153127,87.40581911053826,2
61.83918683103521,-26.10503417105484,87.05776912089561,2
63.075970567655915,-26.148163344482164,86.6149999833279,2
64.33748997900904,-26.033825609947606,86.89347253684925,2
65.62423977858921,-25.93871964138981,85.60311726673247,2
66.936724574161,-25.421830768804952,86.09115525645336,2
68.27545906564423,-25.607838277964074,86.518941026526,2
69.64096824695712,-25.106850055214604,85.4741647768008,2
71.03378761189626,-25.34084717616894,86.68980248622145,2
72.45446336413418,-24.82976226747509,86.48271059459631,2
73.90355263141687,-24.669303449290304,85.14772309737222,2
75.38162368404521,-24.705109032706762,86.22651232765804,2
76.88925615772611,-24.12195499050209,85.94695309652622,2
78.42704128088063,-24.082321942217675,86.02274414637793,2
79.99558210649825,-23.84743636802483,86.09590399561438,2
81.59549374862821,-23.530010268377378,86.19235772247487,1
83.22740362360078,-23.627698542118974,87.13297972462587,2
