Frequency [Hz],Magnitude [dB],Phase [deg],Quality
95.60212569809197,-18.158570668691745,-94.44428473182501,1
97.5141682120538,-17.972250474891084,-93.68914540126309,1
99.46445157629488,-17.62808386893541,-93.48717603725854,1
101.45374060782078,-17.502596527409327,-94.37509589774326,1
103.4828154199772,-17.48313742980981,-94.32440572391432,1
105.55247172837674,-17.09716655103941,-93.99186369447523,1
107.66352116294428,-17.144524917208184,-94.69697018541618,1
109.81679158620317,-16.703418919699224,-94.3068785713803,1
112.01312741792724,-16.70616386841673,-95.01669422174302,1
114.25338996628578,-16.413322274703248,-94.44337784371601,1
116.5384577656115,-16.391455274404883,-95.17707254154814,1
118.86922692092372,-16.17235748208869,-94.79757382618716,1
121.2466114593422,-15.97800917859667,-94.91515297561676,1
123.67154368852906,-15.8245781784762,-95.41112910433708,1
126.14497456229964,-15.786219872587205,-94.75530645325134,1
128.66787405354563,-15.524772466383066,-95.11353650441244,1
131.24123153461656,-15.447217518693202,-95.26923552981197,1
133.8660561653089,-15.195807861455423,-95.3473494189966,1
136.54337728861506,-15.145954449334742,-95.48840824032732,1
139.27424483438736,-14.83829912488167,-95.5669379114866,1
142.05972973107512,-14.82547436728169,-95.27043661232858,1
144.90092432569662,-14.40559062164697,-95.70656734471096,1
147.79894281221056,-14.324963721311796,-95.82916596504543,1
150.75492166845476,-14.135943706168495,-95.72202102609452,1
153.77002010182386,-13.832568307962985,-96.22055406730856,1
156.84542050386034,-13.848331736575668,-96.52042260906067,1
159.98232891393755,-13.631515179902479,-96.31608947972386,1
163.1819754922163,-13.372479905241176,-96.77956954965025,1
166.44561500206063,-13.327489244614302,-96.56299702022663,1
169.77452730210186,-13.036686104018363,-96.8138993136576,1
173.17001784814389,-12.936687322769933,-96.88238652492456,1
176.63341820510678,-12.860527497303725,-96.97172024128324,1
180.16608656920891,-12.608387143273438,-97.17125560373427,1
183.76940830059308,-12.438162408135366,-97.38706519620672,1
187.44479646660494,-12.28603108170168,-97.92745477063549,1
191.19369239593703,-12.229433161639937,-97.55214374489628,1
195.01756624385578,-11.979564103021495,-97.63274599489938,1
198.9179175687329,-11.827079815390325,-98.14630961353276,1
202.89627592010754,-11.71760000323566,-98.29975719524532,1
206.9542014385097,-11.607723784015107,-98.59974648708324,1
211.09328546727988,-11.489165094677213,-98.43928953720484,1
215.31515117662548,-11.351346624920236,-99.2915774782233,1
219.62145420015798,-10.962468350819513,-98.60907264741488,1
224.01388328416115,-11.050620797266477,-99.19222949970731,1
228.49416094984437,-10.658811989882926,-99.21168658235337,1
233.06404416884126,-10.67978702937551,-99.5187053640693,1
237.7253250522181,-10.335486899138525,-99.46901868582401,1
242.47983155326247,-10.303756915593535,-99.97640455910198,1
247.32942818432772,-10.072333707013655,-100.15305775649304,1
252.27601674801429,-9.94348100291275,-100.59753805146038,1
257.3215370829746,-9.70444207059638,-100.71539804174127,1
262.4679678246341,-9.639537415134619,-100.70331259486221,1
267.7173271811268,-9.319742132241302,-100.65822341850006,1
273.07167372474936,-9.331778794616325,-101.45165983527122,1
278.53310719924434,-8.985108729909946,-101.12490167856248,1
284.10376934322926,-8.97110348293068,-102.02376361605695,1
289.78584473009386,-8.688331086749962,-101.82204236403695,1
295.5815616246957,-8.611984359982287,-102.11255719355059,1
301.4931928571896,-8.44464928079716,-102.29940069531398,1
307.52305671433345,-8.209095989823364,-102.41001635614255,1
313.6735178486201,-8.168055105982504,-102.89648179323605,1
319.9469882055925,-7.851341267932042,-102.8314384512823,1
326.34592796970435,-7.7052710106495494,-103.20467317518201,1
332.87284652909847,-7.693573782186375,-103.39971760314819,1
339.53030345968045,-7.304056286797722,-103.51805130404307,1
346.3209095288741,-7.200253010517115,-104.0954190666012,1
353.24732771945156,-7.130514163887382,-104.38824413395106,1
360.3122742738406,-6.911551904534388,-104.52998021959911,1
367.5185197593174,-6.742395259573519,-104.626107691069,1
374.8688901545038,-6.617495645113574,-105.18651591769772,1
382.3662679575939,-6.488081308206099,-105.58438251488394,1
390.01359331674576,-6.271407228408903,-105.66266450613348,1
397.8138651830807,-5.985318814302163,-105.9473464241305,1
405.7701424867423,-5.891338812818483,-106.34573630581939,1
413.88554533647715,-5.817508898922627,-106.72660091032898,1
422.1632562432067,-5.675008185145362,-106.94734753019401,1
430.60652136807084,-5.45902973961983,-107.36762693646321,1
439.21865179543227,-5.269127571372835,-107.33695434573366,1
448.0030248313409,-5.105184426217658,-107.88935776544294,1
456.96308532796775,-4.927416472965298,-108.01764895565125,1
466.1023470345271,-4.753426990062608,-108.49041172803018,1
475.42439397521764,-4.585034114954758,-108.84922511903424,1
484.932881854722,-4.429099738473884,-109.09876968134685,1
494.63153949181645,-4.2988156873708165,-109.61275513107707,1
504.5241702816528,-4.14210447744177,-110.02748681267406,1
514.6146536872859,-4.106612106837768,-110.75176182478265,1
524.9069467610317,-3.755338331313197,-110.53408456290586,1
535.4050856962523,-3.8098848862037604,-111.47067257933503,1
