Frequency [Hz],Magnitude [dB],Phase [deg],Quality
78.68888808530085,-21.373976924009717,87.50059035937497,1
79.47577696615386,-21.235568756582552,86.99833812083605,1
80.2705347358154,-21.154203596156748,86.67531252746316,1
81.07324008317356,-21.115928425118028,86.93552130708106,1
81.8839724840053,-20.95538458492157,86.4500832251095,1
82.70281220884536,-20.988706093123085,86.6516782483496,1
83.52984033093381,-20.911180928465612,87.19065267315642,1
84.36513873424315,-20.75808506475072,87.18085591613453,1
85.20879012158558,-20.655047825023182,85.70910799890683,1
86.06087802280143,-20.629606160935104,86.93861337648235,1
86.92148680302945,-20.416602203792582,87.64710092827352,1
87.79070167105975,-20.382762450962307,86.23201215672131,1
88.66860868777034,-20.342742568216604,86.8572546066103,1
89.55529477464805,-20.069655507289454,87.02408391770182,1
90.45084772239453,-20.273450678604533,86.3315189897271,1
91.35535619961847,-20.015646333703895,86.36568079955724,1
92.26890976161465,-19.806601721308702,87.00510885619497,1
93.1915988592308,-19.89191877597291,86.76180416615809,1
94.1235148478231,-19.67044665264495,86.09451861047103,1
95.06474999630133,-19.711762874667656,86.46010258520232,1
96.01539749626434,-19.673464232237624,86.0832795552877,1
96.97555147122699,-19.603265675593498,86.52805406617586,1
97.94530698593927,-19.572057325680298,86.63117756684595,1
98.92476005579866,-19.292023456344726,86.60912932525305,1
99.91400765635665,-19.20259609958811,86.50819952481261,1
100.91314773292021,-19.191610753764667,86.05466052431358,1
101.92227921024941,-19.03317717391724,86.96660677878845,1
102.94150200235191,-19.00492242749525,86.43751668599768,1
103.97091702237543,-18.85927921743524,86.08983835420428,1
105.01062619259919,-18.685262598137854,86.45057101203486,1
106.06073245452518,-18.75879513765873,85.40824729245827,1
107.12133977907044,-18.760172538822484,86.30463053186975,1
108.19255317686114,-18.663043763566982,85.63327548392932,1
109.27447870862976,-18.430535681134643,86.02690500469257,1
110.36722349571606,-18.376701119811294,85.8674318563862,1
111.47089573067322,-18.39538435518917,85.63854633987799,1
112.58560468797995,-18.401835933266838,85.62819948238587,1
113.71146073485976,-18.029782912471823,85.70001358143878,1
114.84857534220835,-17.939973686832815,86.49972461026641,1
115.99706109563043,-17.97901818223048,85.06264760852295,1
117.15703170658674,-17.990353376886,85.86940358909035,1
