Frequency [Hz],Magnitude [dB],Phase [deg],Quality
40.0,-30.894608383383762,86.96344973094452,2
40.8,-30.969190119773312,91.29082540683822,2
41.616,-31.049363248796084,89.77441466809793,2
42.44832,-30.993686867380077,88.23963727911897,2
43.297286400000004,-30.654344426958232,88.20906908748825,2
44.163232128000004,-30.763900117389984,89.22971049347524,2
45.046496770560005,-30.577138178924457,88.17608320730731,2
45.9474267059712,-29.391267141904923,88.93339027663346,2
46.866375240090626,-29.78333752307038,91.82929961841558,2
47.80370274489244,-29.36647636128824,89.89852314791194,2
48.75977679979029,-29.235965922599824,88.06473376046245,2
49.7349723357861,-29.101390041772603,89.40052048843546,2
50.72967178250182,-28.96165874068023,87.34643913634864,2
51.74426521815185,-28.62028941241372,90.02258262987314,2
52.77915052251489,-28.2623029317687,89.99334446519907,2
53.83473353296519,-28.62492894839248,86.11456336397512,2
54.911428203624496,-28.2921703775643,86.48459472409056,2
56.00965676769699,-28.087503074341953,87.28178985365001,2
57.12984990305093,-28.018326741682092,88.10727371303011,2
58.27244690111195,-27.961346923467257,89.54661477811602,2
59.437895839134185,-27.49775759682939,87.07333703265192,2
60.62665375591687,-27.428321273975843,88.14661386707581,2
61.83918683103521,-27.32888194676412,87.48371254601614,2
63.075970567655915,-27.226458970133965,89.31053343355066,2
64.33748997900904,-26.771929309450364,86.75320800077112,2
65.62423977858921,-26.986250916075093,88.36369367755663,2
66.936724574161,-26.534008516256176,88.20316772216285,2
68.27545906564423,-26.44038899308847,88.36013276710331,2
69.64096824695712,-26.387517431815294,88.6713345513397,2
71.03378761189626,-26.28491450633519,88.55346894099478,2
72.45446336413418,-25.869920597696566,88.17964798956041,2
73.90355263141687,-25.92153319027644,87.30008877084646,2
75.38162368404521,-25.528617250807923,87.90720384121418,2
76.88925615772611,-25.459525262936666,88.49717554428491,2
78.42704128088063,-25.493348421357748,87.15280181499297,2
79.99558210649825,-25.363797090561256,87.43157379923531,2
81.59549374862821,-24.831302154370828,89.51328156424717,2
83.22740362360078,-24.907961893923446,86.73126362765079,2
84.8919516960728,-24.64767398905088,86.7046683634783,2
86.58979072999425,-24.32883470017681,88.29165801344419,2
88.32158654459414,-24.453262650705472,86.90464670775215,2
90.08801827548602,-24.026685980525972,86.89727672913808,2
91.88977864099574,-23.850492927018447,88.53226052333412,2
93.72757421381566,-23.59801095127527,88.09809519042544,2
95.60212569809197,-23.669066724041,87.58056354026252,1
97.5141682120538,-23.560257586120965,88.19057478993977,2
99.46445157629488,-23.1585465278522,87.37731445453961,1
101.45374060782078,-22.954946389082394,87.76232458275018,1
103.4828154199772,-23.005129539670072,86.65191780626876,1
105.55247172837674,-22.63517021215367,87.39836385788556,1
107.66352116294428,-22.56327449031567,86.77145865406274,1
109.81679158620317,-22.277826391386203,86.95287530271457,1
112.01312741792724,-22.462810325601446,86.86350961622554,1
