Frequency [Hz],Magnitude [dB],Phase [deg],Quality
58.38108944567089,-17.065159854534603,-94.7895085903245,1
58.9649003401276,-17.0514286123513,-95.28206856278243,1
59.554549343528876,-16.85177637452072,-95.10703032093252,1
60.150094836964165,-16.76284108110048,-95.37941307202045,1
60.751595785333805,-16.76828162837021,-95.15133587335265,1
61.35911174318714,-16.66985773406026,-95.02673612430351,1
61.972702860619016,-16.548111645514062,-95.34171049309074,1
62.59242988922521,-16.31400219625964,-95.60485058761515,1
63.21835418811746,-16.423225006997164,-95.29288641802677,1
63.850537729998635,-16.35318165389321,-95.55372476602683,1
64.48904310729863,-16.095818788128916,-95.22335389289408,1
65.13393353837161,-16.057279129774084,-95.22583712008375,1
65.78527287375532,-16.115470635688354,-95.4020880204501,1
66.44312560249287,-16.016865623043042,-95.83131090864691,1
67.1075568585178,-15.682329804031133,-95.43757164836543,1
67.77863242710298,-15.734422496885543,-96.0432427616236,1
68.456418751374,-15.710412333195462,-95.70129821544316,1
69.14098293888775,-15.603200785105805,-95.98449850784066,1
69.83239276827662,-15.3929505775563,-96.1053922202737,1
70.53071669595938,-15.406058936914443,-96.15741265696403,1
71.23602386291898,-15.421010674570155,-96.01722338318638,1
71.94838410154817,-15.128793319739762,-96.03169623720527,1
72.66786794256366,-15.093990418954442,-96.12920745052308,1
73.39454662198929,-15.171333696042288,-96.20066679558775,1
74.12849208820919,-14.961255234299118,-96.6065306710763,1
74.86977700909128,-14.766313375929014,-96.61749023252285,1
75.6184747791822,-14.848477964945323,-96.5998748505076,1
76.37465952697401,-14.71218863545879,-96.5612899886084,1
77.13840612224375,-14.471366561395149,-96.57354475201397,1
77.90979018346619,-14.559891916224151,-96.70716506666398,1
78.68888808530085,-14.462162424510096,-96.37408873463018,1
79.47577696615386,-14.251261124347888,-96.60620581080946,1
80.2705347358154,-14.2887104898654,-97.10905388241042,1
81.07324008317356,-14.185075834606861,-96.85152543370162,1
81.8839724840053,-14.030131670540634,-96.98170235145571,1
82.70281220884536,-13.977480488872073,-97.10143640229697,1
83.52984033093381,-13.948679467980707,-97.48593187104866,1
84.36513873424315,-13.709268273993962,-97.17158749480888,1
85.20879012158558,-13.71303956714674,-97.57622162223015,1
86.06087802280143,-13.658124438139144,-97.68667909711479,1
86.92148680302945,-13.492745901079912,-97.86567222903008,1
87.79070167105975,-13.454815372879144,-97.55722073188569,1
88.66860868777034,-13.366035257399405,-97.86753590018952,1
89.55529477464805,-13.203477279148672,-97.73220147937533,1
90.45084772239453,-13.238655615224081,-97.84979412484824,1
91.35535619961847,-13.046750850884633,-97.88460872231269,1
92.26890976161465,-12.943852554965545,-97.80262704857677,1
