Frequency [Hz],Magnitude [dB],Phase [deg],Quality
77.13840612224375,-14.794130153172128,-92.097138589535,1
77.90979018346619,-15.105801987309679,-91.55014317467126,1
78.68888808530085,-14.983736510659957,-92.2494309641875,1
79.47577696615386,-14.892603985509036,-91.99472485576885,1
80.2705347358154,-14.976791777279539,-92.25618654501704,1
81.07324008317356,-14.838109247186448,-92.23009953206514,1
81.8839724840053,-14.756336284070391,-92.2144302591139,1
82.70281220884536,-14.772479168252751,-92.36347060255663,1
83.52984033093381,-14.728632242788125,-92.2766646743018,1
84.36513873424315,-14.380604624845962,-92.93064985363495,1
85.20879012158558,-14.574166572806229,-92.2333380185047,1
86.06087802280143,-14.509270431883373,-92.6290236751064,1
86.92148680302945,-14.284300707089272,-92.51490567285705,1
87.79070167105975,-14.360143124595082,-92.17385699750199,1
88.66860868777034,-14.23708355486341,-92.70977673749755,1
89.55529477464805,-14.116363506448678,-92.95716347497198,1
90.45084772239453,-14.118094972185462,-92.44616982926146,1
91.35535619961847,-13.88842415982324,-92.2639635876423,1
92.26890976161465,-13.88183148683013,-92.35186931364063,1
93.1915988592308,-13.804039693995492,-92.62721154333344,1
94.1235148478231,-13.618687378308064,-92.66804971034165,1
95.06474999630133,-13.712858265628041,-92.87515947776467,1
96.01539749626434,-13.581766565700296,-92.96376189767307,1
96.97555147122699,-13.166246572628916,-93.06068887793859,1
97.94530698593927,-13.413816155190323,-93.16789291839578,1
98.92476005579866,-13.298549730825227,-92.84747734968045,1
99.91400765635665,-13.237580374679691,-92.87043754920683,1
100.91314773292021,-13.208087459342542,-92.57857913953569,1
101.92227921024941,-13.008866988606146,-92.8837695552798,1
102.94150200235191,-13.015168860872402,-92.88507313567418,1
103.97091702237543,-12.842009022276555,-93.19209775018022,1
105.01062619259919,-12.887621410852656,-92.6503718276116,1
106.06073245452518,-12.80640086751469,-93.29204548185311,1
107.12133977907044,-12.803434504442102,-93.14796908365487,1
108.19255317686114,-12.624764819715283,-93.09112231794369,1
109.27447870862976,-12.34656420470949,-93.0183119823877,1
110.36722349571606,-12.310069042037028,-93.21216476978947,1
111.47089573067322,-12.302598252558685,-93.50420143052315,1
112.58560468797995,-12.249913200832891,-93.34124466236119,1
113.71146073485976,-11.955172945844797,-93.47444986194202,1
114.84857534220835,-11.795344954415322,-92.93090263316007,1
115.99706109563043,-11.887290245386087,-93.56038025744058,1
117.15703170658674,-11.864776714299934,-93.67670826984228,1
118.3286020236526,-11.626659233548926,-93.56846519932346,1
119.51188804388913,-11.426900170460323,-93.10942677815501,1
120.70700692432803,-11.442043726614186,-93.34391308106376,1
121.91407699357131,-11.498818433290259,-93.63610772671404,1
123.13321776350703,-11.243798722598141,-92.8461711836101,1
124.3645499411421,-11.073290216065258,-92.93387424600789,1
125.60819544055353,-11.113465880704775,-93.30830623021156,1
126.86427739495906,-11.077092603522827,-93.61679417297495,1
128.13292016890864,-10.900675327216506,-93.69989252720576,1
129.41424937059773,-10.637106766345065,-93.56238370653011,1
130.7083918643037,-10.740337622154554,-93.6210452489754,1
132.01547578294674,-10.779507288187679,-93.76661221631463,1
133.3356305407762,-10.513830322043697,-93.89071624038255,1
134.66898684618397,-10.440999710269317,-93.8591049688944,1
136.01567671464582,-10.54009257819209,-94.06987598292514,1
137.37583348179228,-10.434999246588218,-93.9894610274916,1
138.7495918166102,-10.00059883326476,-93.69747346388857,1
140.13708773477632,-9.933739725137011,-93.10615303279896,1
141.5384586121241,-9.895257949967291,-93.77955251820367,1
142.95384319824532,-9.870151256556442,-93.81448233007214,1
144.38338163022777,-9.735795484918034,-93.91417834413156,1
145.82721544653006,-9.833877307563439,-94.03094307118857,1
147.28548760099537,-9.74734080032159,-93.94406041913263,1
148.75834247700533,-9.323385456568571,-93.74299998827027,1
150.2459259017754,-9.090735991573467,-93.72515807096556,1
151.74838516079316,-9.043117274055087,-93.4718865549803,1
153.26586901240108,-8.827319692645501,-93.50087552504331,1
