Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1364.7733336678457,-1.954633464299618,102.12343849040997,1
1419.3642670145596,-2.6404359334468794,99.30321087039073,1
1476.138837695142,-3.2716409778883175,96.74516279659706,1
1535.1843912029478,-3.828533486853936,93.97952216688276,1
1596.5917668510658,-4.553740874481066,91.58604121199582,1
1660.4554375251084,-5.032337820546212,89.15021107498501,1
1726.8736550261128,-5.6391072563773355,87.09816426405035,1
1795.9486012271575,-6.289264370022561,85.28551560440025,1
1867.786545276244,-6.837906133530762,83.16455295948444,1
1942.4980070872937,-7.395147721548504,81.28452337449883,1
2020.1979273707855,-7.876707436321707,79.3887696654411,1
2101.005844465617,-8.610958277619815,75.60303592535327,1
2185.046078244242,-8.905540918794825,76.19988561957427,1
2272.4479213740115,-9.40860045792233,74.73770402781251,1
2363.345838228972,-10.119200416663467,70.96175481210534,1
2457.879671758131,-10.396311707047325,72.51096582808093,1
2556.194858628456,-11.10499679478139,68.10908989770304,1
2658.4426529735942,-11.497744278010991,67.67293162008338,1
2764.780359092538,-11.991028631876981,66.1916201343191,1
2875.3715734562397,-12.5499280056915,63.75884535769121,1
2990.3864363944895,-13.03737043938184,63.39807770533856,1
3110.001893850269,-13.528785050198879,60.01983537731968,1
3234.4019696042797,-13.962347187361319,59.732278221923764,1
3363.7780483884508,-14.506273035135482,57.62062661076399,1
3498.329170323989,-15.012782304286214,56.06256731428694,1
3638.2623371369486,-15.495303298424126,55.01438280080572,1
3783.7928306224267,-16.007539327287095,51.97822516507884,1
3935.144543847324,-16.51500342716608,51.67188061448889,1
4092.550325601217,-16.92267610266225,49.14081303863361,1
4256.252338625266,-17.4538726204757,46.66886838960586,1
4426.502432170277,-18.03706183770017,45.77641573803035,1
4603.562529457088,-18.470759708490732,43.637092110936265,1
4787.705030635372,-18.875303698394042,40.95152714979378,1
4979.213231860787,-19.299643888733616,38.64153291153673,1
5178.381761135219,-19.846090230200392,35.3494428124629,1
5385.517031580628,-20.374892686088632,33.92473410129526,1
5600.937712843854,-20.74422077632222,29.531541194786904,1
5824.975221357608,-21.520432409990025,26.71785509685557,1
6057.974230211912,-21.991957414753127,21.779861703891697,1
6300.293199420389,-22.743987310423083,16.02950077137666,1
6552.304927397205,-23.497005436645647,10.814951323937557,1
6814.397124493093,-24.966496332104693,7.008392689929501,1
7086.973009472817,-26.38007438039868,3.7851738471543115,2
7370.45192985173,-28.563245375074793,1.6660386353919137,2
7665.2700070457995,-30.832825880985663,4.450740715450165,2
7971.880807327631,-31.91736166566653,11.996819309753988,2
8290.756039620737,-33.14453547036807,20.12366795193128,2
8622.386281205567,-34.00747420551275,25.29901736223212,2
8967.28173245379,-34.309845500691836,31.43219088193787,2
9325.973001751941,-34.360160503694885,37.38425270103369,2
9699.011921822019,-34.41844161057263,41.06798701393977,2
10086.9723986949,-34.82860314983842,41.89357911876141,2
10490.451294642695,-35.22268199545358,46.1319037526845,2
10910.069346428403,-35.29418139644554,46.724832237872334,2
