Frequency [Hz],Magnitude [dB],Phase [deg],Quality
40.0,-27.462466171736594,-93.33898151935875,2
41.6,-27.460020812727123,-93.71839306237945,2
43.264,-27.202730424641764,-92.9637913932971,2
44.99456000000001,-26.503677160348573,-91.91611224112623,2
46.79434240000001,-25.910692105853865,-94.89686217634714,2
48.66611609600002,-25.873600591658196,-93.64050731536831,2
50.61276073984002,-25.363633341186183,-93.67741960090503,2
52.637271169433625,-25.081734871405338,-93.15994879699564,2
54.742762016210975,-24.5726870190315,-93.6064410786083,2
56.93247249685942,-24.40708370176662,-93.11544273164742,2
59.2097713967338,-24.15573081412788,-93.32723264395582,2
61.57816225260316,-23.87082534496686,-94.10490272103573,2
64.04128874270728,-23.368967225148715,-94.21574043021123,2
66.60294029241557,-23.243776616825006,-94.55385333621484,2
69.26705790411219,-22.647726740745398,-94.29543301729815,1
72.03774022027669,-22.388219738532353,-94.23467298305718,2
74.91924982908776,-21.95258776256482,-95.06715736251765,1
77.91601982225127,-21.83979424975057,-94.50576090831757,1
81.03266061514132,-21.51899087120874,-95.15071638209253,1
84.27396703974698,-20.981716103465235,-95.52930763450455,1
87.64492572133686,-20.842065765884115,-96.09319134277263,1
91.15072275019034,-20.604830494983847,-96.05244836449447,1
94.79675166019796,-20.237234870733374,-95.71799256273614,1
98.58862172660588,-19.80696604334199,-95.66402527203934,1
102.53216659567012,-19.50292516846474,-96.8760874603416,1
106.63345325949693,-19.224447622582414,-96.45873511456232,1
110.89879138987682,-18.760419710274604,-96.60825389483966,1
115.3347430454719,-18.289701878585053,-97.3508060979799,1
119.94813276729077,-17.934354894286077,-96.78610350022961,1
124.74605807798241,-17.584339522124534,-97.86430765416739,1
129.7359004011017,-17.286949156114694,-97.8074595933894,1
134.9253364171458,-16.825756627212968,-97.8021016202087,1
140.32234987383163,-16.600182374168153,-98.57623543203334,1
145.9352438687849,-16.382729771174706,-98.62757622782748,1
151.7726536235363,-15.96568452765492,-99.5704365847497,1
157.84355976847777,-15.609825282236612,-99.52768195535617,1
164.1573021592169,-15.184392115918659,-99.83495566933671,1
170.7235942455856,-15.082460523423435,-100.31945065031579,1
177.55253801540903,-14.592635295536072,-100.69281525554952,1
184.6546395360254,-14.248032604147191,-101.29949294576608,1
192.04082511746643,-13.931448500199561,-101.65213655243531,1
199.72245812216508,-13.511695855873523,-102.11192495171935,1
207.71135644705168,-13.082301593664527,-102.51685278664237,1
216.01981070493375,-12.876032182767197,-103.01032174580025,1
224.6606031331311,-12.51871319531751,-103.74326580181423,1
233.64702725845635,-12.215985165573422,-104.29198173747093,1
242.9929083487946,-11.814472524290748,-104.97413899008114,1
252.7126246827464,-11.512366819810467,-105.29857778123355,1
262.8211296700563,-11.102418911560497,-105.9919530917528,1
273.33397485685856,-10.712267955625796,-106.96758125318226,1
284.2673338511329,-10.31691014185353,-107.2166144164662,1
295.6380272051782,-9.881468874181133,-107.77941559716376,1
307.4635482933854,-9.42643756029497,-108.27189890939536,1
319.7620902251208,-9.085612471376802,-108.96619962747917,1
332.55257383412567,-8.821726131038274,-110.28966262636776,1
345.8546767874907,-8.289960877675338,-110.93134353920865,1
359.6888638589903,-7.8648544971800565,-111.62454664753528,1
374.0764184133499,-7.550003334475576,-112.85772060032951,1
389.0394751498839,-7.053863947933026,-113.58180806898868,1
404.6010541558793,-6.642047023811719,-114.69522586853876,1
420.7850963221145,-6.207480197874551,-115.99016094907358,1
437.6165001749991,-5.712130979545424,-117.05805033646836,1
455.1211601819991,-5.244593988117297,-118.31327555355541,1
473.3260065892791,-4.842575688201495,-120.0355959811851,1
492.25904685285025,-4.340590769199199,-121.55175877020463,1
511.9494087269643,-3.8481879539471744,-123.65446509002231,1
532.4273850760429,-3.2996958295174195,-125.37491301331693,1
553.7244804790846,-2.6907367115301426,-126.90436259650662,1
575.873459698248,-2.083260368997885,-128.95017887986387,1
598.908398086178,-1.4949147694396492,-131.679337672772,1
622.8647340096251,-0.9495486020181856,-134.72756595011344,1
647.77932337001,-0.36912119957076617,-138.13492919218464,1
673.6904963048105,0.3059292950357519,-141.8783373705279,1
700.638116157003,0.905308850870922,-146.48254575473052,1
728.6636408032831,1.501400424582589,-151.9245673293807,1
757.8101864354145,2.083213813830891,-157.78368553775948,1
788.1225938928311,2.614133670125565,-164.15113119106803,1
819.6474976485443,3.03865367558474,-171.3690030087049,1
852.4333975544862,3.355412755916504,-179.46910991112304,1
886.5307334566656,3.5068564542308573,172.02998490702262,1
921.9919627949323,3.4588851314528752,163.19677195646585,1
958.8716413067297,3.1852915466726186,154.4221600058577,1
997.2265069589989,2.789228283293097,145.68061944740555,1
1037.1155672373588,2.3577704663028207,138.74455698490516,1
1078.6001899268533,1.6938883175014785,132.08173168190882,1
1121.7441975239276,1.06471460011716,125.93300779008462,1
1166.6139654248848,0.3743976154260883,120.34012965475637,1
1213.2785240418802,-0.33355745740554066,115.4942015004969,1
1261.8096650035554,-1.0620386224636604,111.46140358030306,1
1312.2820516036977,-1.7377249657314329,107.91598341545705,1
1364.7733336678457,-2.4194006017013567,104.59025917058085,1
1419.3642670145596,-3.0903070534807404,102.09626687678758,1
1476.138837695142,-3.7544504733409476,99.25064790868825,1
1535.1843912029478,-4.3232383659772955,96.80416614332358,1
1596.5917668510658,-5.0549674267113405,94.35714383518643,1
1660.4554375251084,-5.681708793623938,91.63767155886387,1
1726.8736550261128,-6.267894003580041,89.70046799629509,1
1795.9486012271575,-6.859481552985181,87.78627198958796,1
1867.786545276244,-7.469519824014598,85.85240443118295,1
1942.4980070872937,-8.049286432068696,84.31712690893588,1
2020.1979273707855,-8.658339751488013,81.80137147735397,1
2101.005844465617,-9.211663010152396,79.01664585869095,1
2185.046078244242,-9.490923764985565,79.96002222071354,1
2272.4479213740115,-10.02231716236673,78.8963961731191,1
2363.345838228972,-10.743398550050545,75.2639182558232,1
2457.879671758131,-11.13176637344645,76.18865707221568,1
2556.194858628456,-11.786287913061377,72.60980661309077,1
2658.4426529735942,-12.2148597862533,72.3566947151678,1
2764.780359092538,-12.668603448972998,71.12404037412982,1
2875.3715734562397,-13.32611845622694,68.74136599557637,1
2990.3864363944895,-13.778091767914358,68.64340387583526,1
3110.001893850269,-14.296319789289974,65.66099030393718,1
3234.4019696042797,-14.776386632713084,65.39614884921066,1
3363.7780483884508,-15.465369724475241,62.67955646389139,1
3498.329170323989,-15.974730223254305,61.346000562846235,1
3638.2623371369486,-16.473923446960804,61.15836975076559,1
3783.7928306224267,-17.06538100816474,58.245738707702685,1
3935.144543847324,-17.567153069589267,59.339167358061225,1
4092.550325601217,-18.098257666653108,56.90123901132017,1
4256.252338625266,-18.65626061821894,55.05502032045432,1
4426.502432170277,-19.205820320459953,55.93502257542296,1
4603.562529457088,-19.643091604022565,55.473386651037686,1
4787.705030635372,-20.30897434609583,52.1481808179365,1
4979.213231860787,-21.038887335943553,49.899802228180036,1
5178.381761135219,-21.51598813067234,48.57174468892853,1
5385.517031580628,-21.87949749339012,50.25795324267209,1
5600.937712843854,-22.466572968089046,48.55462907609231,1
5824.975221357608,-23.157695344568417,49.0862482630361,1
6057.974230211912,-23.663556301480643,46.16490865655854,1
6300.293199420389,-24.224637776844197,46.19162333637826,1
6552.304927397205,-24.884413996170448,45.3295509462688,1
6814.397124493093,-25.457386582133022,47.0070691437865,2
7086.973009472817,-26.022111846840655,43.247704860298356,2
7370.45192985173,-26.658311293292186,44.76022087538773,2
7665.2700070457995,-27.396796014904208,42.79608316649595,2
7971.880807327631,-27.92279937772232,42.56050131655881,2
8290.756039620737,-28.542150672182004,43.762113648032766,2
8622.386281205567,-29.08596933203376,43.295152079044854,2
8967.28173245379,-29.545195103073617,42.80149345288993,2
9325.973001751941,-30.242846988178766,45.40007132002725,2
9699.011921822019,-30.79000224230882,45.568200273740516,2
10086.9723986949,-31.472824217316496,43.90675580499658,2
10490.451294642695,-31.8072051142573,46.93799651862937,2
10910.069346428403,-32.26257743111819,47.3397073581247,2
11346.47212028554,-32.96703654154544,49.62045241997463,2
11800.331005096961,-33.498443974280754,51.47010525622258,2
12272.34424530084,-33.5351674291155,52.680016659109036,2
12763.238015112873,-34.074138601627794,52.92266595909831,2
13273.767535717388,-33.85756752400286,57.01986196524077,2
13804.718237146084,-33.84943038147921,56.39006469545605,2
14356.906966631928,-34.14054422753913,58.843119272708016,2
14931.183245297207,-34.107693604813534,57.406474706044946,2
15528.430575109096,-34.549598804117046,58.02205962125801,2
16149.567798113461,-34.53230117490618,61.62576701233982,2
16795.550510038,-34.479522932091974,62.92302969117344,2
17467.37253043952,-35.38215084885231,62.26967525661274,2
