Frequency [Hz],Magnitude [dB],Phase [deg],Quality
96.97555147122699,-15.351582036773676,86.63638807742575,1
97.94530698593927,-15.482678578838025,86.11467838664834,1
98.92476005579866,-15.319923601656324,86.0219604551967,1
99.91400765635665,-15.20137171851429,86.00876494165564,1
100.91314773292021,-15.19432353524083,85.92566684958472,1
101.92227921024941,-15.010614686394945,86.44084634216352,1
102.94150200235191,-14.99477035484859,85.82429538115582,1
103.97091702237543,-14.906492841252307,85.55020005800253,1
105.01062619259919,-14.690158560436164,85.87066999790818,1
106.06073245452518,-14.73426536358739,86.15856080138734,1
107.12133977907044,-14.723967248965744,85.36547453366222,1
108.19255317686114,-14.595345687361716,85.49781059480438,1
109.27447870862976,-14.368176006187458,85.82668943138356,1
110.36722349571606,-14.29083878416092,85.57312439569607,1
111.47089573067322,-14.352961447568887,85.31713438925324,1
112.58560468797995,-14.289954967184647,85.3067385239464,1
113.71146073485976,-14.047173740408743,85.31596602373742,1
114.84857534220835,-13.937711556560124,85.97263120795083,1
115.99706109563043,-13.950721327883395,85.03232136353023,1
117.15703170658674,-13.962428590417895,85.1084741916352,1
118.3286020236526,-13.738788323202947,85.2956864965933,1
119.51188804388913,-13.61057624368943,85.23279385021033,1
120.70700692432803,-13.557166463784126,85.16050231596041,1
121.91407699357131,-13.612388209359409,84.84708322182317,1
123.13321776350703,-13.454597573232634,85.20526857602971,1
124.3645499411421,-13.204232846492852,85.07112831699601,1
125.60819544055353,-13.238789719873257,84.96342126393314,1
126.86427739495906,-13.293906523276414,84.97493289280122,1
128.13292016890864,-13.052739168753728,84.70810631523817,1
129.41424937059773,-12.873176407561498,85.12684648780748,1
130.7083918643037,-12.920954490112607,84.54573122446087,1
132.01547578294674,-12.948909193372694,84.79505359342545,1
133.3356305407762,-12.714497595587147,84.43562220071517,1
134.66898684618397,-12.53272824579376,84.37459604139929,1
136.01567671464582,-12.579627333137022,85.01748612801444,1
137.37583348179228,-12.592386944541458,84.60209874396054,1
138.7495918166102,-12.28470873307679,84.79231856583571,1
140.13708773477632,-12.289446687568525,84.4053089915773,1
141.5384586121241,-12.278914788553854,84.22446035992802,1
142.95384319824532,-12.127466753572092,84.33049952929508,1
144.38338163022777,-11.98155353152521,84.41338288890734,1
145.82721544653006,-11.997416265507983,84.4447504402919,1
147.28548760099537,-11.943025303747676,83.93369733411147,1
148.75834247700533,-11.727928118391421,84.4609553366449,1
150.2459259017754,-11.659201594550739,83.94363119118952,1
151.74838516079316,-11.693946113436487,83.82808271868106,1
153.26586901240108,-11.524333585950576,84.2436271668771,1
154.7985277025251,-11.373797516274232,83.95441316075085,1
156.34651297955034,-11.437314300620098,83.9559430867366,1
157.90997810934584,-11.288400253653599,83.93769435667781,1
159.4890778904393,-11.143602428933177,83.78847595805897,1
161.08396866934368,-11.187554735224175,83.618495982561,1
162.6948083560371,-11.017319864351485,83.57399235152653,1
164.32175643959746,-10.872978286809339,83.64001689442023,1
165.96497400399343,-10.887314573460113,83.17097167597484,1
167.62462374403336,-10.763042253494358,83.51291137291103,1
169.30086998147368,-10.618118514454391,83.3981051731302,1
170.9938786812884,-10.67382026218013,83.32398015625698,1
172.7038174681013,-10.504681762771906,83.02791066866689,1
174.43085564278232,-10.371556879617392,83.13980516417195,1
176.17516419921014,-10.426114932738797,82.67394113931644,1
177.93691584120225,-10.216752311190952,83.10554377445504,1
179.7162849996143,-10.14386075284798,82.98173077662908,1
181.51344784961043,-10.138597721954989,82.76830459935063,1
183.32858232810653,-9.94829869542817,82.88390261951861,1
185.1618681513876,-9.93822857055375,82.59356473638503,1
187.0134868329015,-9.817129350117483,82.51267603937957,1
188.8836217012305,-9.68223724370236,82.42713315529815,1
190.77245791824282,-9.723613865915727,82.27249336404873,1
192.68018249742525,-9.560916862678859,82.36702652719794,1
194.6069843223995,-9.419170457573198,82.21585110999388,1
196.5530541656235,-9.43716986455981,82.30600612272379,1
198.51858470727976,-9.235774337476995,81.9032581813722,1
200.50377055435257,-9.24016838472186,82.04200348355548,1
202.50880825989609,-9.129708630416484,81.9648024438141,1
204.53389634249504,-8.983078659688859,81.98211324554592,1
206.57923530591998,-9.038496536116838,81.59336936419037,1
208.6450276589792,-8.82139708939171,81.63538023130221,1
210.731477935569,-8.811497843682004,81.53359669988166,1
212.8387927149247,-8.655514272077603,81.57858673530262,1
214.96718064207394,-8.736742955397322,81.27340053944414,1
217.11685244849468,-8.549920478215261,81.39892761584527,1
219.28802097297964,-8.3200360629387,81.38380349367822,1
221.48090118270943,-8.345925493354315,81.20709032695612,1
223.69571019453653,-8.387992433264552,80.80499850656616,1
225.9326672964819,-8.272476996229955,80.62302553303546,1
228.1919939694467,-8.015844541069209,81.07421377445928,1
230.47391390914117,-7.934829573022523,80.95191535297835,1
232.7786530482326,-8.019494611694466,80.61638299471468,1
235.10643957871494,-7.906670284315512,80.67415363500851,1
237.4575039745021,-7.723348477690741,80.61233005334748,1
239.8320790142471,-7.569763691199543,80.79570844806891,1
242.23039980438958,-7.607400339334849,80.47079416882679,1
244.65270380243348,-7.6158536793396445,79.96654598751779,1
247.0992308404578,-7.402570767085933,80.38809602942297,1
249.5702231488624,-7.252144896626655,80.2587949755515,1
252.06592538035102,-7.303538808212761,80.07547519282402,1
254.58658463415452,-7.253245382663528,79.73960679554148,1
257.13245048049606,-7.073114175442252,79.84591072378774,1
259.70377498530104,-6.9209160580991815,79.94277396155704,1
262.30081273515407,-6.965966899842603,79.42366171257322,1
264.92382086250564,-6.926422842327629,79.29964067903936,1
267.5730590711307,-6.670623665660467,79.47768336162665,1
270.24878966184195,-6.579541347653439,79.5642150709358,1
272.9512775584604,-6.668529336562541,78.8310391339234,1
275.680790334045,-6.503772716892182,79.0225425189309,1
278.4375982373855,-6.295411152548813,79.22648478584361,1
281.2219742197593,-6.328233006549847,78.77474572376538,1
284.03419396195693,-6.328741306240159,78.64224423461344,1
286.8745359015765,-6.09331666256906,78.63957477872964,1
289.74328126059225,-5.999743412229305,78.71401287487663,1
292.6407140731982,-6.052946568026123,78.34380201146857,1
295.5671212139302,-5.911869058521453,78.38539233394933,1
298.5227924260695,-5.723728149918443,78.51487349071289,1
301.5080203503302,-5.728146058754865,77.9889721288777,1
304.5231005538335,-5.698689468941687,77.86554664179593,1
307.5683315593718,-5.504897282150952,77.98555779044898,1
310.64401487496554,-5.449538799148635,77.69613769660634,1
313.7504550237152,-5.430334688511938,77.3857994392244,1
316.88795957395234,-5.227809061629607,77.40854413680799,1
320.0568391696919,-5.196016581038356,77.49626489994743,1
323.25740756138885,-5.162589305630369,76.96654430028669,1
326.48998163700276,-4.992366138095122,77.12052662252205,1
329.7548814533728,-4.896028656846695,76.9886613117294,1
333.0524302679065,-4.931714896321281,76.44627491597875,1
336.3829545705856,-4.75324141761401,76.92242780582792,1
339.74678411629145,-4.6396657827337044,76.88357370914164,1
343.14425195745434,-4.689264888555549,76.25350181093872,1
346.5756944770289,-4.468474646531119,76.50755184764677,1
350.0414514217992,-4.399093153846385,76.17690960691625,1
353.5418659360172,-4.449036462496637,75.80539828315571,1
357.07728459537736,-4.187954050204245,75.95935060747425,1
360.64805744133116,-4.196435827110923,75.62769067196905,1
364.25453801574446,-4.1164649254989065,75.53640326705899,1
367.8970833959019,-3.9575476993013723,75.51720801840827,1
371.5760542298609,-3.9790170333970334,75.14079084002043,1
375.2918147721595,-3.822903910855505,75.18430546628635,1
379.0447329198811,-3.6966281559210863,75.06964996472001,1
382.8351802490799,-3.7211327027645935,74.69344534005552,1
386.6635320515707,-3.518614028983078,74.86770037190468,1
390.5301673720864,-3.51193055508863,74.3314733899506,1
394.4354690458073,-3.4205439385265244,74.40638964042485,1
398.37982373626534,-3.2585026999124365,74.40354215881636,1
402.36362197362797,-3.3179569987513604,74.10181643670734,1
406.38725819336423,-3.0736175417953846,74.1356948664735,1
410.4511307752979,-3.094635081776268,73.66113036945873,1
414.5556420830509,-2.9682454595057384,73.72613916806203,1
418.7011985038814,-2.8588059498687386,73.68345013957315,1
422.8882104889202,-2.8346875520431176,73.16276536613303,1
427.1170925938094,-2.680206021588621,73.2412803303746,1
431.3882635197475,-2.693690105264361,72.80138888933129,1
435.702146154945,-2.545146642286743,72.99851651624012,1
440.05916761649445,-2.502598780753672,72.63269698721763,1
444.4597592926594,-2.3982266871949434,72.50190534591798,1
448.90435688558597,-2.3187113589526507,72.37050664906458,1
453.39340045444186,-2.2572463698457885,72.22385997557689,1
457.9273344589863,-2.1203210095596554,72.14036616322826,1
462.5066078035762,-2.072423769711127,71.90647124363996,1
467.13167388161196,-1.93701534238412,71.6012785272278,1
471.8029906204281,-1.9242590334855043,71.23488161633696,1
476.52102052663236,-1.7514702098635357,71.54558926777634,1
481.2862307318987,-1.7719686852886511,70.96320165906164,1
486.0990930392177,-1.5983941010531335,70.87992744830427,1
490.96008396960985,-1.6038699580277231,70.6913424636237,1
495.86968480930597,-1.4085110024469896,70.75467890035989,1
500.828381657399,-1.4313281245406577,70.28765282695095,1
505.836665473973,-1.2470991625389662,70.33094284953086,1
510.8950321287128,-1.3262600126182487,69.47248235553216,1
516.00398245,-1.167524456766006,69.57639481344901,1
521.1640222745,-0.9435004838931861,69.74669839601484,1
526.375662497245,-0.8879325192253434,69.78450216449812,1
531.6394191222174,-0.9193462744248597,69.17838152672587,1
536.9558133134396,-0.890474074732382,68.74659460950772,1
542.3253714465741,-0.7094294922938293,68.74156719553226,1
547.7486251610399,-0.5104634566373061,68.86403033965095,1
553.2261114126503,-0.5095963715538968,68.47499676050356,1
558.7583725267768,-0.5534953891770811,67.81010952447639,1
564.3459562520446,-0.42590959947636875,67.69902749317757,1
569.9894158145651,-0.21667496452760332,68.01968910095991,1
575.6893099727107,-0.10506789874465836,67.81288813104345,1
581.4462030724378,-0.16529816644117243,66.97838682940665,1
587.2606651031622,-0.13184769222835996,66.83457691094242,1
593.1332717541939,0.08605109753832721,66.90684797290285,1
599.0646044717358,0.2296273914755124,66.95652778023359,1
605.0552505164532,0.21271254135357973,66.25534114764945,1
611.1058030216177,0.24313599879170555,65.78752562271828,1
617.2168610518339,0.4466933811166976,66.0909550784433,1
623.3890296623523,0.5605577605993314,66.21188561760744,1
629.6229199589758,0.5593373872122999,65.43765108106281,1
635.9191491585656,0.5925683465386103,64.85963122972416,1
642.2783406501512,0.7761697294924188,65.06935223604515,1
648.7011240566527,0.9038220703208907,65.14703220223231,1
655.1881352972192,0.8943909316182175,64.28879407165266,1
661.7400166501914,0.9355597878320614,63.99564704419332,1
668.3574168166933,1.1053095687045735,64.32019262538171,1
675.0409909848603,1.229110061759479,63.98183512247431,1
681.7914008947089,1.1835868644514953,63.14683134382918,1
688.609314903656,1.314569824789963,63.065721734846214,1
695.4954080526926,1.4894534029284447,63.169421661461016,1
702.4503621332195,1.530798324305628,62.68253963753614,1
709.4748657545517,1.5369790702711772,62.116385408573194,1
716.5696144120973,1.717446460053654,62.37114581123893,1
723.7353105562182,1.8348231300628526,62.053480577645914,1
730.9726636617804,1.7957939889710581,61.49758699234086,1
738.2823902983982,1.9104865422434953,61.24453559136116,1
745.6652142013822,2.081274978433786,61.30481387235507,1
753.121866343396,2.093786913203466,60.66765030654381,1
760.65308500683,2.1422911313616386,60.25284043534057,1
768.2596158568983,2.323569685507281,60.27019097008724,1
775.9422120154674,2.367580468873219,59.95551711152153,1
783.701634135622,2.342907320651821,59.29764211545501,1
791.5386504769783,2.559018184323213,59.472099843581056,1
799.4540369817481,2.6278789931403996,59.126728079851,1
807.4485773515656,2.6140717790889214,58.2813865521355,1
815.5230631250813,2.781682389243702,58.47466119523699,1
823.6782937563321,2.87056571103568,58.23438633942223,1
831.9150766938955,2.8747842159779564,57.45712394556188,1
840.2342274608344,3.053231136545667,57.45122147182749,1
848.6365697354428,3.1137587308220063,57.35895414887763,1
857.1229354327972,3.1059858827747604,56.593337034118775,1
865.6941647871253,3.30814940648244,56.61480277152282,1
874.3511064349965,3.377697826946545,56.02016980729742,1
883.0946174993464,3.379945492209105,55.506942987132994,1
891.92556367434,3.5720093461323894,55.621154734584586,1
900.8448193110834,3.6086507330375084,55.111852236731586,1
909.8532675041943,3.6855676789356338,54.53693538595033,1
918.9518001792362,3.8205899353898807,54.70615321811408,1
928.1413181810286,3.8243541118325903,53.85034305812687,1
937.4227313628389,3.9733861811619433,53.72443666188884,1
946.7969586764673,4.07006316327537,53.34639256635598,1
956.2649282632319,4.0946359539585,52.64697533162723,1
965.8275775458643,4.255337594477108,52.758923836857605,1
975.4858533213229,4.286137951232585,52.18099685084243,1
985.2407118545361,4.3785732914815165,51.66788910462638,1
995.0931189730815,4.510249729868623,51.587029883702286,1
1005.0440501628123,4.536826083559038,50.860056087016034,1
1015.0944906644404,4.6775313808846395,50.80403030236482,1
1025.2454355710847,4.712548660275941,50.001000771616376,1
1035.4978899267956,4.824378865874557,49.874090149191744,1
1045.8528688260635,4.917788725308132,49.38697127239453,1
1056.3113975143242,4.95492932950276,48.87331276254902,1
1066.8745114894675,5.1273812875070295,48.84632749716275,1
1077.543256604362,5.135488098684944,47.903168049356076,1
1088.3186891704058,5.272896747927963,47.9295705001398,1
1099.20187606211,5.319657624294303,47.15581284436713,1
1110.193894822731,5.444979895802195,46.862563572497194,1
1121.2958337709583,5.526333976568565,46.44030391250499,1
1132.5087921086679,5.607640135819204,45.83148821589073,1
1143.8338800297545,5.706973967146033,45.553464263349255,1
1155.272218830052,5.7724321743217315,44.85903541829347,1
1166.8249410183525,5.8873482361410785,44.74486663666997,1
1178.493190428536,5.92623333778437,43.96102620623424,1
1190.2781223328213,6.065095343825715,43.84309715898842,1
1202.1809035561496,6.101132257304825,42.88428019733283,1
1214.2027125917111,6.243537002722468,42.84205662820477,1
1226.3447397176283,6.282636727351481,41.94979759756174,1
1238.6081871148047,6.428119917000025,41.81295090281787,1
1250.9942689859527,6.454048434994527,40.87401135691694,1
1263.5042116758123,6.60654575207945,40.75472375835568,1
1276.1392537925703,6.614571823001373,39.92063294576443,1
1288.900646330496,6.766081937232216,39.750924648964016,1
1301.789652793801,6.813640031197711,38.802871278586466,1
