Frequency [Hz],Magnitude [dB],Phase [deg],Quality
852.4333975544862,-2.2135444583174526,-114.42653567750727,1
886.5307334566656,-1.8667505861002065,-114.96388268786552,1
921.9919627949323,-1.5020224617744127,-115.82921791764656,1
958.8716413067297,-1.2653041908584988,-116.84233620670699,1
997.2265069589989,-0.8992222157639054,-117.53850642017244,1
1037.1155672373588,-0.5915902853235434,-118.538308021431,1
1078.6001899268533,-0.34085237109144706,-119.86173546367574,1
1121.7441975239276,0.04872136057971649,-120.5939064490884,1
1166.6139654248848,0.3822929846786538,-121.53374849736915,1
1213.2785240418802,0.7253211773405538,-122.40297129341238,1
1261.8096650035554,1.0302133847418986,-123.67704036870389,1
1312.2820516036977,1.3643931751859646,-124.95841539031846,1
1364.7733336678457,1.6648246613377278,-126.11118641327455,1
1419.3642670145596,1.9530508638969286,-127.66773747388179,1
1476.138837695142,2.2783917376780924,-129.08233146929356,1
1535.1843912029478,2.6448360494952348,-130.34205894419793,1
1596.5917668510658,2.905844909613807,-132.0385399429262,1
1660.4554375251084,3.277384958681972,-133.37153431491032,1
1726.8736550261128,3.5992853027046343,-135.15585488673227,1
1795.9486012271575,3.9242682765793853,-136.74138984056793,1
1867.786545276244,4.26226857067031,-138.59440438220173,1
1942.4980070872937,4.617653000911427,-140.52870772764834,1
2020.1979273707855,4.9773199096461544,-142.56868878744197,1
2101.005844465617,5.385134235671836,-145.86659179758368,1
2185.046078244242,5.727583254840545,-146.61853385879473,1
2272.4479213740115,6.110814606001028,-149.15038247050282,1
2363.345838228972,6.544679570077343,-152.7668779355728,1
2457.879671758131,6.862391639132696,-153.96946398747133,1
2556.194858628456,7.3259329934777,-158.0106388976191,1
2658.4426529735942,7.7035370350242385,-160.59147420818456,1
2764.780359092538,8.112418233663561,-164.17993253910151,1
2875.3715734562397,8.561959693485738,-168.03367407007437,1
2990.3864363944895,8.940321182702167,-172.07287756979298,1
3110.001893850269,9.377223546657481,-176.57746311084298,1
3234.4019696042797,9.747831725107062,178.40662089576477,1
3363.7780483884508,10.090936235840653,172.64191461097613,1
3498.329170323989,10.418881408838388,166.8281076781052,1
3638.2623371369486,10.74704172686634,160.2591440044176,1
3783.7928306224267,10.807749794352958,153.32849673032885,1
3935.144543847324,11.054504997167346,146.07468094264925,1
4092.550325601217,10.953066416272897,138.16911691558195,1
4256.252338625266,10.769282771280336,130.0731492901487,1
4426.502432170277,10.703346845843182,122.76995369497132,1
4603.562529457088,10.324827908350818,115.0795797458913,1
4787.705030635372,9.791940120917152,106.54731134133476,1
4979.213231860787,9.324852754875884,99.499702174514,1
5178.381761135219,8.600276298888595,91.66382349592297,1
5385.517031580628,8.3335983143148,87.483373928238,1
5600.937712843854,7.458025814806576,78.67909389729783,1
5824.975221357608,6.904201881027053,73.50204331006562,1
6057.974230211912,6.110398520910112,65.42774186071736,1
6300.293199420389,5.342055327090397,59.13058381388964,1
6552.304927397205,4.307495805686298,50.170065052512626,1
6814.397124493093,3.038899853674237,43.84461491448084,1
7086.973009472817,1.5659702084333198,35.84770672468284,1
7370.45192985173,-0.3474959059436141,32.33363549927887,1
7665.2700070457995,-2.113744270993553,29.86846958682585,1
7971.880807327631,-3.7512166408368093,31.43218276234178,1
8290.756039620737,-5.0069962494582025,34.871499576920996,1
8622.386281205567,-5.86733538765646,36.42486615388372,1
8967.28173245379,-6.557770139742242,38.42838983154222,1
9325.973001751941,-7.192349805942599,40.37532140472665,1
9699.011921822019,-7.756871954996964,40.655600823036664,1
10086.9723986949,-8.257688633938276,39.73075250245745,1
10490.451294642695,-8.78206500968775,39.19838396436825,1
10910.069346428403,-9.394781676790398,38.56641515505356,1
11346.47212028554,-9.989479276618916,38.03024489678245,1
11800.331005096961,-10.606718721497092,37.207733323254544,1
12272.34424530084,-11.22040184253151,36.415976211820556,1
12763.238015112873,-11.831540981460364,35.25407085423072,1
13273.767535717388,-12.456007845875389,34.15052373208371,1
13804.718237146084,-13.021924442301383,32.92782885635046,1
14356.906966631928,-13.63364918709895,32.029734186551906,1
14931.183245297207,-14.274936736209476,31.255850374620877,1
15528.430575109096,-15.0011791218004,30.099712841397533,1
16149.567798113461,-15.639219202820962,29.28669611450701,1
16795.550510038,-16.261913495930333,27.982741614035263,1
17467.37253043952,-16.979847764796567,28.015745730127847,1
18166.067431657102,-17.57991470678602,26.572852669181056,1
18892.710128923387,-18.273004564546266,26.303113622644403,1
19648.418534080323,-18.88737099744502,26.159247011104014,1
