Frequency [Hz],Magnitude [dB],Phase [deg],Quality
97.5141682120538,-20.173252579678852,-94.98502236946692,1
99.46445157629488,-19.848710700794864,-95.14876905775162,1
101.45374060782078,-19.735631024288633,-95.74904943229946,1
103.4828154199772,-19.714464679569218,-94.82518550864334,1
105.55247172837674,-19.214995785164135,-95.24717010725611,1
107.66352116294428,-19.38881092436952,-95.83291827577139,1
109.81679158620317,-19.0008634692174,-95.02240947916307,1
112.01312741792724,-19.033191557455073,-96.1331228778335,1
114.25338996628578,-18.619951444549905,-95.79112101841136,1
116.5384577656115,-18.693362624483278,-95.71286409648629,1
118.86922692092372,-18.31333637591832,-95.54473145392646,1
121.2466114593422,-18.237522696924515,-95.89123186960614,1
123.67154368852906,-17.89148897703437,-96.78618991034551,1
126.14497456229964,-17.874914440640527,-96.86096432699325,1
128.66787405354563,-17.507888124665328,-96.14542129378339,1
131.24123153461656,-17.404329444207928,-96.56169164521486,1
133.8660561653089,-17.20217299552828,-96.86147120919104,1
136.54337728861506,-17.262672146392127,-97.07816439840006,1
139.27424483438736,-16.909487147900627,-97.1174786903672,1
142.05972973107512,-16.797479271657867,-97.90175215301394,1
144.90092432569662,-16.468674405091217,-96.95733389024768,1
147.79894281221056,-16.429111032912203,-97.38704558607148,1
150.75492166845476,-16.154494943686885,-97.78863810474746,1
153.77002010182386,-15.889333896706697,-97.58049088011757,1
156.84542050386034,-15.977573173180511,-98.16581567114595,1
159.98232891393755,-15.643839822838117,-98.1776742817678,1
163.1819754922163,-15.362055742377873,-98.41720513355581,1
166.44561500206063,-15.427914835694143,-98.91425488809807,1
169.77452730210186,-15.10853564999476,-98.71104565929113,1
173.17001784814389,-14.975978422923216,-99.13563768204891,1
176.63341820510678,-14.785529521002937,-99.13925459076414,1
180.16608656920891,-14.57274505482842,-99.51167600118163,1
183.76940830059308,-14.341079026997845,-99.49656301706375,1
187.44479646660494,-14.10487212926177,-99.95078410594675,1
191.19369239593703,-14.102571984011584,-100.01806740014445,1
195.01756624385578,-13.772524062669895,-99.96258530298658,1
198.9179175687329,-13.590514907008615,-100.55554312989052,1
202.89627592010754,-13.408185907286088,-100.4893659619896,1
206.9542014385097,-13.277554960591791,-100.9353138211006,1
211.09328546727988,-13.10217558886937,-101.20425463987823,1
215.31515117662548,-12.960710447223358,-101.52396951262013,1
219.62145420015798,-12.612151654839424,-100.71551199900861,1
224.01388328416115,-12.624948485365946,-101.94803209171533,1
228.49416094984437,-12.233159044550737,-102.04157240200263,1
