Frequency [Hz],Magnitude [dB],Phase [deg],Quality
150.2459259017754,-12.335314846795344,-99.33328169603831,1
151.74838516079316,-12.287421110500256,-99.04878088089885,1
153.26586901240108,-12.136453684805813,-99.35264702627641,1
154.7985277025251,-12.020899853399422,-99.15222188646442,1
156.34651297955034,-12.091454977850844,-99.4517498636099,1
157.90997810934584,-11.874456985680295,-99.64372342568508,1
159.4890778904393,-11.67111222777449,-99.45128688479257,1
161.08396866934368,-11.82559259653321,-99.54914406782552,1
162.6948083560371,-11.619616954581794,-99.63768945395515,1
164.32175643959746,-11.488135072465987,-99.7980531106493,1
165.96497400399343,-11.519473657531316,-100.401760354199,1
167.62462374403336,-11.373871456609338,-100.11481952894263,1
169.30086998147368,-11.213720014785395,-99.91513238152656,1
170.9938786812884,-11.276115993141593,-100.279649240791,1
172.7038174681013,-11.152391522098691,-100.1845358141645,1
174.43085564278232,-11.007888120520358,-100.5665355176348,1
176.17516419921014,-11.055587668479333,-100.46676694510032,1
177.93691584120225,-10.85449587001656,-100.46062486326522,1
179.7162849996143,-10.790889911270643,-100.85476995849966,1
181.51344784961043,-10.756567125427022,-101.21027731170489,1
183.32858232810653,-10.518051642003988,-100.97254506580194,1
185.1618681513876,-10.579908902094356,-101.27057492377945,1
187.0134868329015,-10.514263113605892,-101.46270494086374,1
188.8836217012305,-10.295150316632794,-101.32656144966703,1
190.77245791824282,-10.31454229467417,-101.69173870891507,1
192.68018249742525,-10.182179321468318,-101.51759709169897,1
194.6069843223995,-10.141735654725673,-101.76065752440243,1
196.5530541656235,-10.111158882147897,-101.59685389388002,1
198.51858470727976,-9.845919498755368,-101.80607812362094,1
200.50377055435257,-9.946964028635836,-102.18719753199014,1
202.50880825989609,-9.750946788175366,-102.04580706806553,1
204.53389634249504,-9.669420268019017,-102.13355908662314,1
206.57923530591998,-9.636231898521677,-102.68286143796074,1
208.6450276589792,-9.421055408126318,-102.08990813909548,1
210.731477935569,-9.504118870129057,-102.62925235507441,1
212.8387927149247,-9.256218225573843,-102.45133025136198,1
214.96718064207394,-9.339108243604255,-103.16976891405277,1
217.11685244849468,-9.114195541786152,-102.56776885810591,1
219.28802097297964,-8.999862807107721,-102.66802685627889,1
221.48090118270943,-8.945418468578547,-102.91051447687585,1
223.69571019453653,-8.973502903679076,-103.57558517345984,1
225.9326672964819,-8.897007423284835,-103.42434830988748,1
228.1919939694467,-8.573569541872159,-103.01423740223099,1
230.47391390914117,-8.586516992616263,-103.42978758561617,1
232.7786530482326,-8.621135365095304,-103.66732432069045,1
235.10643957871494,-8.52302421424726,-103.68009637179263,1
237.4575039745021,-8.284280971512464,-103.73771685349077,1
239.8320790142471,-8.126204445325337,-103.98135355422451,1
242.23039980438958,-8.208665717409657,-104.14925551773601,1
244.65270380243348,-8.153508523896543,-104.55556737824227,1
247.0992308404578,-7.993591209275205,-104.12093794975803,1
249.5702231488624,-7.812799245841097,-104.22651288245676,1
252.06592538035102,-7.816302112491795,-104.57087541946804,1
254.58658463415452,-7.853916465136216,-105.187923691076,1
257.13245048049606,-7.60750781554813,-104.75401787739511,1
259.70377498530104,-7.5037854518974605,-104.87418202658058,1
262.30081273515407,-7.512147800873594,-105.57108250747075,1
264.92382086250564,-7.499379631415325,-105.4930228449802,1
267.5730590711307,-7.224558568603344,-105.08513781721713,1
270.24878966184195,-7.100828066596168,-105.2651275048897,1
272.9512775584604,-7.163996676771922,-105.8222980989716,1
275.680790334045,-7.122170464241798,-105.98153043125224,1
278.4375982373855,-6.893412284967753,-105.84707892377796,1
281.2219742197593,-6.894527181310952,-106.21869300026296,1
284.03419396195693,-6.882367958091995,-106.68127954651862,1
286.8745359015765,-6.712274139291445,-106.17600825686043,1
289.74328126059225,-6.577679972614459,-106.37969704886666,1
292.6407140731982,-6.627333220171579,-106.88748998495505,1
295.5671212139302,-6.541850015124302,-107.00964114919152,1
298.5227924260695,-6.30100475947877,-106.96466924061997,1
301.5080203503302,-6.293903851978564,-107.05546185928185,1
304.5231005538335,-6.259572444605,-107.2038923429867,1
307.5683315593718,-6.093888059469492,-107.20072499902784,1
310.64401487496554,-6.019770863199607,-107.65188440715073,1
313.7504550237152,-6.024644681758464,-107.93630125434575,1
316.88795957395234,-5.887356155665187,-107.9705364020323,1
320.0568391696919,-5.747931480857255,-107.93361539969305,1
323.25740756138885,-5.7582916402473066,-108.47384471620546,1
326.48998163700276,-5.549802406388495,-108.23887223096307,1
329.7548814533728,-5.498872695371516,-108.61133171734087,1
333.0524302679065,-5.514563688641459,-109.08332182637832,1
336.3829545705856,-5.34417314772781,-108.99276454839509,1
339.74678411629145,-5.239975932080319,-109.1754366709888,1
343.14425195745434,-5.262710739490137,-109.51030407654821,1
346.5756944770289,-5.025237187225375,-109.27713478086386,1
350.0414514217992,-4.988337663432568,-109.44294629541031,1
353.5418659360172,-4.9760435387097575,-109.78772038922077,1
357.07728459537736,-4.773910165374086,-110.0272098377949,1
360.64805744133116,-4.782856263601743,-110.10646510238684,1
364.25453801574446,-4.742690910153042,-110.50282955469117,1
367.8970833959019,-4.536547313020953,-110.43588488519781,1
371.5760542298609,-4.570717722207255,-110.89152857772143,1
375.2918147721595,-4.443026258565431,-111.07764522645076,1
379.0447329198811,-4.3203469001962915,-111.04714564513262,1
382.8351802490799,-4.341796699763421,-111.42429574599672,1
386.6635320515707,-4.1543369003605255,-111.39147330220501,1
390.5301673720864,-4.163120815188821,-111.77722188247989,1
394.4354690458073,-3.969766835203011,-111.70405139755947,1
398.37982373626534,-3.89413384165415,-112.06528082903168,1
402.36362197362797,-3.8711225838913,-112.42214955763794,1
406.38725819336423,-3.703682944491962,-112.26393357239877,1
410.4511307752979,-3.724672071046442,-112.64820466716895,1
414.5556420830509,-3.5798791236662044,-113.00948110361824,1
418.7011985038814,-3.4755699329006973,-113.0137512430361,1
422.8882104889202,-3.4454640489900124,-113.48281900296988,1
427.1170925938094,-3.2337243330146466,-113.15834227279836,1
431.3882635197475,-3.208154768832926,-113.55583360736279,1
435.702146154945,-3.0578176520414604,-113.41478767245792,1
440.05916761649445,-3.0324423765233592,-113.92142120541507,1
444.4597592926594,-2.879716271535046,-114.04561369427128,1
448.90435688558597,-2.85177355157757,-114.44724761240319,1
453.39340045444186,-2.7562812600442057,-114.55061279569495,1
457.9273344589863,-2.653651143303261,-114.76109065355817,1
462.5066078035762,-2.605820828529387,-115.17063494534139,1
467.13167388161196,-2.459971092924336,-115.00572734586694,1
471.8029906204281,-2.4396833743099546,-115.46479772492629,1
476.52102052663236,-2.3083628925907993,-115.61647325675361,1
481.2862307318987,-2.3160487275825608,-116.06621285606747,1
486.0990930392177,-2.158805919262538,-116.19580645163052,1
490.96008396960985,-2.1607482308829615,-116.70809018882338,1
495.86968480930597,-1.980331195278183,-116.91578564397145,1
500.828381657399,-1.9740628777260096,-117.20609499629836,1
505.836665473973,-1.7731251776674894,-117.01039212623968,1
510.8950321287128,-1.8472555718769617,-117.79367767876687,1
516.00398245,-1.7355326126639898,-117.80705984328046,1
521.1640222745,-1.5355881303286376,-117.58795165034213,1
526.375662497245,-1.4530422812243968,-117.88989641210418,1
531.6394191222174,-1.466321346748152,-118.75804668229097,1
536.9558133134396,-1.4412172637562646,-119.16812584275331,1
542.3253714465741,-1.2457626934022725,-118.9853591031908,1
547.7486251610399,-1.0752081775886595,-118.89800111081286,1
553.2261114126503,-1.0743676189706926,-119.51208235840863,1
558.7583725267768,-1.033993494553504,-120.11685051553755,1
564.3459562520446,-0.9391114125385499,-120.31221673828719,1
569.9894158145651,-0.7626653436838783,-119.96316498492017,1
575.6893099727107,-0.6187636600791858,-120.18901133788123,1
581.4462030724378,-0.664741420978964,-121.12429126310649,1
587.2606651031622,-0.6405942167580642,-121.52045749752088,1
593.1332717541939,-0.4415262038823034,-121.08706458882098,1
599.0646044717358,-0.3055228277807122,-121.30247022014927,1
605.0552505164532,-0.3050412197559027,-122.02584059663394,1
611.1058030216177,-0.2834997704576242,-122.6694235799072,1
617.2168610518339,-0.12966573663628903,-122.57611348521056,1
623.3890296623523,0.06732858564929813,-122.3442177855153,1
629.6229199589758,0.011685220252774334,-123.33741832486767,1
635.9191491585656,0.08789052571468482,-123.80348138338154,1
642.2783406501512,0.22753735014146811,-123.80944256572707,1
648.7011240566527,0.3468690002945622,-123.81571972025895,1
655.1881352972192,0.38509892964912135,-124.70096647614997,1
661.7400166501914,0.40900280328898164,-125.15871414249762,1
668.3574168166933,0.5883122098385,-124.8649223704696,1
675.0409909848603,0.6786768992538083,-125.2338054748614,1
681.7914008947089,0.6677304132728606,-126.20666090610887,1
688.609314903656,0.7481251735838729,-126.50161902741294,1
695.4954080526926,0.9044429640463884,-126.45945852827259,1
702.4503621332195,0.9795487560073047,-127.0003807004502,1
