Frequency [Hz],Magnitude [dB],Phase [deg],Quality
87.79070167105975,-16.711409725717022,88.39305824537742,1
88.66860868777034,-16.63792494955336,88.82598593483749,1
89.55529477464805,-16.354906297440596,88.63234235811728,1
90.45084772239453,-16.493761298385323,88.71904028786606,1
91.35535619961847,-16.330033351897335,88.90855802055903,1
92.26890976161465,-16.23971418561829,87.91218087558127,1
93.1915988592308,-16.290900356536977,88.24150214572055,1
94.1235148478231,-15.962636468212255,88.56632931284929,1
95.06474999630133,-16.015589132235466,88.25677072100844,1
96.01539749626434,-15.901339404983679,88.50218506686132,1
96.97555147122699,-15.77061544212125,88.21179648507507,1
97.94530698593927,-15.823325461336845,87.94239689168239,1
98.92476005579866,-15.641386210797895,88.4233345534552,1
99.91400765635665,-15.537605849476183,88.5118658597118,1
100.91314773292021,-15.590723575959238,88.36340211215456,1
101.92227921024941,-15.312763958132441,88.88223888231676,1
102.94150200235191,-15.379200808709237,88.52848293622003,1
103.97091702237543,-15.16873580145567,88.78678431342249,1
105.01062619259919,-15.027761036979333,88.57854109630159,1
106.06073245452518,-15.050620768832774,88.15827460520309,1
107.12133977907044,-15.102020282335484,87.93748156076259,1
108.19255317686114,-14.896696840032684,88.49266326090815,1
109.27447870862976,-14.698709063667804,88.48933234273625,1
110.36722349571606,-14.592153195772356,88.27006673205534,1
111.47089573067322,-14.760666115446684,88.18138475319347,1
112.58560468797995,-14.700254835292919,88.01436436420477,1
113.71146073485976,-14.396694960406728,88.27818498549414,1
114.84857534220835,-14.247609672790217,87.45014909568658,1
115.99706109563043,-14.288191128573324,88.32771562315247,1
117.15703170658674,-14.285417288880868,88.28323280713568,1
118.3286020236526,-14.218942691604198,87.93803928398992,1
119.51188804388913,-13.90752289529717,87.97463715404109,1
120.70700692432803,-13.963309238681646,88.15274066351097,1
121.91407699357131,-14.06460708932843,87.8005390834233,1
123.13321776350703,-13.784399690288929,87.90603684410303,1
124.3645499411421,-13.546010632368162,87.98248016389743,1
125.60819544055353,-13.544783847539968,88.34704206378524,1
126.86427739495906,-13.557722334836148,87.91490988399373,1
128.13292016890864,-13.423864508396214,88.1128697982442,1
129.41424937059773,-13.277825299324443,88.22903332650493,1
130.7083918643037,-13.279823941832358,87.53705064510855,1
132.01547578294674,-13.308201622374693,87.61354019935186,1
133.3356305407762,-13.11616835100884,87.79271497773323,1
134.66898684618397,-12.936781641064766,87.96995755708139,1
136.01567671464582,-12.972724008667802,87.85897887961886,1
137.37583348179228,-12.955500928508142,87.73110127159433,1
138.7495918166102,-12.700211547086953,87.9623953673212,1
140.13708773477632,-12.606365784690999,87.97287263091384,1
141.5384586121241,-12.615146620897365,87.5947598827377,1
142.95384319824532,-12.471736292199163,87.74498179676212,1
144.38338163022777,-12.301286179195221,88.27029956498882,1
145.82721544653006,-12.3603590873797,87.54820691447503,1
147.28548760099537,-12.361031560380814,87.27741343601677,1
