Frequency [Hz],Magnitude [dB],Phase [deg],Quality
77.13840612224375,-23.442555641007406,-93.70968916636899,2
77.90979018346619,-23.489228087791663,-93.07578284898334,2
78.68888808530085,-23.43834165688256,-92.63494927528117,2
79.47577696615386,-23.314991964257484,-93.08039381021914,2
80.2705347358154,-23.090998153539267,-93.88697008864352,1
81.07324008317356,-23.163170974996866,-93.70366563853685,1
81.8839724840053,-22.850411565050106,-93.3979582897388,2
82.70281220884536,-22.7660776043772,-92.60514329837687,1
83.52984033093381,-22.87551683740626,-92.1621974075658,1
84.36513873424315,-22.733411644569912,-93.78605911833597,1
85.20879012158558,-22.6445313382479,-93.1466671944886,1
86.06087802280143,-22.663191286670312,-94.47317262147055,1
86.92148680302945,-22.453424793440647,-92.14985769076318,1
87.79070167105975,-22.59768603685823,-93.0671143829799,1
88.66860868777034,-22.40463140031989,-93.78357935566474,1
89.55529477464805,-22.1104663836139,-93.45006072249194,1
90.45084772239453,-22.164413128401442,-93.40033730260575,1
91.35535619961847,-21.98180542774552,-94.11539071782914,1
92.26890976161465,-22.08376098749266,-94.18044045761383,1
93.1915988592308,-21.946944964095525,-94.01289089105555,1
94.1235148478231,-21.819015773841834,-94.02447056455206,1
95.06474999630133,-21.679707369123918,-94.81189820995218,1
96.01539749626434,-21.78728702800541,-93.76788422483287,1
96.97555147122699,-21.46111596328287,-94.37957515985667,1
97.94530698593927,-21.560119485056493,-93.78069430642613,1
98.92476005579866,-21.44952159951975,-94.86531571073486,1
99.91400765635665,-21.317010778699835,-93.88745968476849,1
100.91314773292021,-21.239974330494817,-94.43681509933958,1
101.92227921024941,-21.06226169436917,-94.66624470103746,1
102.94150200235191,-21.05821988926031,-94.66409079478957,1
103.97091702237543,-20.830163963339814,-93.71301094450038,1
105.01062619259919,-20.6811531612537,-94.21132409183454,1
106.06073245452518,-20.58052260403323,-94.49980040142282,1
107.12133977907044,-20.706982624450944,-94.26109895117071,1
108.19255317686114,-20.450112394251292,-93.67538295537065,1
109.27447870862976,-20.315729150781394,-94.26352126588472,1
110.36722349571606,-20.28317480448137,-94.51467483849935,1
111.47089573067322,-20.32839060620055,-94.33432495689556,1
112.58560468797995,-20.235303373862912,-94.41771158402997,1
113.71146073485976,-19.958677298717628,-94.4561176458161,1
114.84857534220835,-19.8698085843119,-95.03312040134372,1
115.99706109563043,-19.928875105465895,-94.30162738737906,1
117.15703170658674,-20.045826260395785,-94.8989494481039,1
118.3286020236526,-19.700708748993094,-94.83486064119737,1
119.51188804388913,-19.449117620185902,-94.48439214573511,1
120.70700692432803,-19.567708902095582,-94.36033123336084,1
121.91407699357131,-19.576259761636383,-95.12834685275533,1
123.13321776350703,-19.464184711584906,-95.12833773196456,1
124.3645499411421,-19.090298306283362,-95.06382169001381,1
125.60819544055353,-19.17214559177804,-94.75765093937538,1
126.86427739495906,-19.266389861191428,-95.22783114423424,1
128.13292016890864,-19.13512506478068,-94.73807707403904,1
