Frequency [Hz],Magnitude [dB],Phase [deg],Quality
63.21835418811746,-25.441132440021256,86.86515163990735,2
63.850537729998635,-25.50306510003245,87.65596213039197,2
64.48904310729863,-25.14350484656382,88.18903466149463,2
65.13393353837161,-25.157419996153607,88.33992633674788,2
65.78527287375532,-25.173880421449883,85.70604179895885,2
66.44312560249287,-25.017937320361387,87.10281652556512,2
67.1075568585178,-24.855544910494345,86.49731954095944,2
67.77863242710298,-24.66182228830773,87.65434830965114,2
68.456418751374,-24.77441339163734,86.8255810933186,2
69.14098293888775,-24.708436424381464,86.52655954091486,2
69.83239276827662,-24.290023328608296,87.11407212017362,2
70.53071669595938,-24.5280937393895,86.76451897833986,2
71.23602386291898,-24.499475339822396,87.95362143429233,2
71.94838410154817,-24.19109946940863,88.60628524987732,2
72.66786794256366,-24.117437348496075,87.99116314765695,2
73.39454662198929,-24.256750812679883,86.52473167702897,2
74.12849208820919,-23.870844658524444,86.78657695102741,2
74.86977700909128,-23.85370245173965,85.99999872720817,2
75.6184747791822,-23.98191444740296,86.45060645731527,2
76.37465952697401,-23.70041772186264,86.9379166692893,1
77.13840612224375,-23.309004099958912,86.90522989264991,2
77.90979018346619,-23.52075858573676,86.86030439479411,2
78.68888808530085,-23.4492411691564,86.13932852047148,2
79.47577696615386,-23.177848317141443,86.44834919093904,2
80.2705347358154,-23.241811308096796,87.22341736664939,2
81.07324008317356,-23.281238634374095,86.94020319031289,1
81.8839724840053,-23.0102534503732,87.13900912230929,2
82.70281220884536,-22.810775461985457,86.52668622287625,1
83.52984033093381,-22.99728839549817,87.0085943068738,2
84.36513873424315,-22.740727889927836,86.2666813986901,2
85.20879012158558,-22.76139645810738,86.49243873569114,1
86.06087802280143,-22.727497132257334,87.2784633182864,2
86.92148680302945,-22.57533569319497,87.13508621160122,2
87.79070167105975,-22.44588055207365,86.2037013486009,1
88.66860868777034,-22.541863491251537,86.23103453415709,1
89.55529477464805,-22.263613843900853,87.72096418651584,2
90.45084772239453,-22.229448144208778,86.28092295817456,2
91.35535619961847,-21.96762381312012,86.81610017908565,2
92.26890976161465,-22.00156062275354,86.83683690059604,1
93.1915988592308,-21.823863840771356,85.98079690329021,1
94.1235148478231,-21.59758905765211,85.71149628187281,1
95.06474999630133,-21.87501920418648,86.55522443001477,1
96.01539749626434,-21.6768067755699,86.25918432370224,2
96.97555147122699,-21.63148874089033,86.03277103383175,1
97.94530698593927,-21.545442071082505,85.84787277825299,1
98.92476005579866,-21.416346379890655,85.8710256355127,1
99.91400765635665,-21.412937301962966,85.89202951091156,1
100.91314773292021,-21.292346105238067,85.75207506519803,1
101.92227921024941,-20.960925472040376,85.80360249269302,1
102.94150200235191,-21.122206058336324,85.96785657704027,1
103.97091702237543,-20.92378917594531,86.03571653894923,1
105.01062619259919,-20.768019453946454,85.3902444941715,1
106.06073245452518,-20.82578458163638,86.03921110800674,1
107.12133977907044,-20.761105264755184,86.74780993659033,1
108.19255317686114,-20.593030953430105,85.52522185845923,1
109.27447870862976,-20.367843159702865,85.44396925464001,1
110.36722349571606,-20.360012089678982,86.53747709223676,1
111.47089573067322,-20.367605602299594,85.40508470405338,1
112.58560468797995,-20.257731406901314,85.39520178101273,1
113.71146073485976,-20.039359131063677,86.05999380886954,1
114.84857534220835,-20.00050383115634,85.68271669524012,1
115.99706109563043,-19.86605467753546,85.97809072797826,1
117.15703170658674,-19.877042293892412,85.43648040318467,1
118.3286020236526,-19.6680298244138,84.74348123580833,1
119.51188804388913,-19.541125676768626,85.17164366228417,1
120.70700692432803,-19.515814250624388,85.8295322665579,1
121.91407699357131,-19.48672003418511,85.60189184729688,1
123.13321776350703,-19.297914479365787,84.96094459353925,1
124.3645499411421,-19.151081984596356,85.48196996925748,1
125.60819544055353,-19.16055760645486,84.76236398914857,1
126.86427739495906,-19.201573341448658,85.4882872799579,1
128.13292016890864,-18.997693726680865,85.47593201412981,1
129.41424937059773,-18.67905102923861,85.38581194555132,1
130.7083918643037,-18.782425006559485,85.65819068952378,1
132.01547578294674,-18.764432475402607,84.5806200443632,1
133.3356305407762,-18.573428256655248,85.13391167563731,1
134.66898684618397,-18.3876548956717,85.01819706706647,1
136.01567671464582,-18.478190494066368,84.61148526357174,1
137.37583348179228,-18.426616764710282,84.70994974369336,1
138.7495918166102,-18.192468457953222,84.89828817891312,1
140.13708773477632,-18.081360969917398,85.42565148111937,1
141.5384586121241,-18.224616087676626,84.83138002269067,1
142.95384319824532,-17.86928662921041,84.72444571318701,1
144.38338163022777,-17.59673250230952,85.04866975482037,1
145.82721544653006,-17.820298432817427,84.83304900831268,1
147.28548760099537,-17.68113433520729,84.32305060840528,1
148.75834247700533,-17.411012509360308,84.15905720993199,1
150.2459259017754,-17.413519920152304,84.61593879680188,1
151.74838516079316,-17.42199113765999,83.99058498722901,1
153.26586901240108,-17.16398635062718,84.10904588718796,1
154.7985277025251,-17.051936535780147,83.98799623636381,1
156.34651297955034,-17.081342752390825,84.44574282294228,1
157.90997810934584,-17.024719706476077,83.83284129588787,1
159.4890778904393,-16.834316031814808,84.39329532283682,1
161.08396866934368,-16.812124327661216,84.46328880721117,1
162.6948083560371,-16.642509605766524,84.09096412618192,1
164.32175643959746,-16.478379876023958,84.31828774204149,1
165.96497400399343,-16.52679231698865,83.79890420048343,1
167.62462374403336,-16.323173526711695,84.16167694819188,1
169.30086998147368,-16.207448957077823,83.7233716471012,1
170.9938786812884,-16.264744678192002,83.64706772134187,1
172.7038174681013,-16.002223704063432,83.59571163347805,1
174.43085564278232,-15.96142625615887,83.72481981765617,1
176.17516419921014,-16.07450764881357,83.53533831327377,1
177.93691584120225,-15.87400077252479,83.74934535568421,1
179.7162849996143,-15.809845007101782,83.34351515700412,1
181.51344784961043,-15.712424396639522,83.00190124944098,1
183.32858232810653,-15.492592961640659,84.04119707982017,1
185.1618681513876,-15.48756385274076,83.11211676528684,1
187.0134868329015,-15.409848835597574,83.11958815161454,1
188.8836217012305,-15.171420209089362,83.25961593968896,1
190.77245791824282,-15.21928831391926,82.8344107646189,1
192.68018249742525,-15.113939307686968,82.69084676014168,1
194.6069843223995,-14.986171614817067,82.86503074379124,1
196.5530541656235,-14.98505056242513,82.52382904058145,1
198.51858470727976,-14.72748981190146,82.77132737678176,1
