Frequency [Hz],Magnitude [dB],Phase [deg],Quality
57.80305885709989,-20.306011941137392,-91.77221023708894,1
58.38108944567089,-20.305305381611813,-91.62771551176542,1
58.9649003401276,-20.24790276819453,-91.6270721556274,1
59.554549343528876,-19.96723959894767,-91.57905843348507,1
60.150094836964165,-20.03587627814218,-91.29641649135175,1
60.751595785333805,-19.991109063740254,-91.92327822425477,1
61.35911174318714,-19.78753009859084,-91.38438896762898,1
61.972702860619016,-19.599645939706676,-91.76367451572146,1
62.59242988922521,-19.595389663056938,-91.51284554726067,1
63.21835418811746,-19.60899662929999,-91.29105969437111,1
63.850537729998635,-19.63853974016352,-91.88126107043638,1
64.48904310729863,-19.277995522897236,-90.78925641067389,1
65.13393353837161,-19.24347429934908,-92.05976742667609,1
65.78527287375532,-19.322461970385824,-91.50997066432103,1
66.44312560249287,-19.08885574280561,-92.03693193699644,1
67.1075568585178,-18.965154295295438,-92.12519965900913,1
67.77863242710298,-19.098615883853956,-91.14422553254677,1
68.456418751374,-18.939870885894653,-91.95223928359658,1
69.14098293888775,-18.789776998982127,-91.67977121596596,1
69.83239276827662,-18.589072627701835,-92.1473772331372,1
70.53071669595938,-18.647138925335494,-91.47776739517349,1
71.23602386291898,-18.553406090365623,-91.71467597923572,1
71.94838410154817,-18.32999762465897,-91.76503351666975,1
72.66786794256366,-18.367112818846373,-92.02578633745533,1
73.39454662198929,-18.455796449110213,-92.10800231646661,1
74.12849208820919,-18.08239937804263,-92.00805424472749,1
74.86977700909128,-18.036976602338356,-92.13028771977285,1
75.6184747791822,-18.056450016680287,-92.47407751626781,1
76.37465952697401,-17.909523973319363,-91.50165651959907,1
77.13840612224375,-17.733861939362793,-91.72485347167242,1
77.90979018346619,-17.80992088246287,-92.33829901975794,1
78.68888808530085,-17.69879694269424,-91.78522800200041,1
79.47577696615386,-17.503957507560333,-92.0565501759117,1
80.2705347358154,-17.550840723331767,-91.83301890689006,1
81.07324008317356,-17.38202574884548,-91.84171292195686,1
81.8839724840053,-17.19938679416437,-92.24058686337311,1
82.70281220884536,-17.20383716591444,-91.93936991260404,1
83.52984033093381,-17.110101714185767,-92.49474666605005,1
84.36513873424315,-16.872528631763217,-92.22201326278967,1
85.20879012158558,-17.02637912684403,-92.24263689852637,1
86.06087802280143,-16.938364595643126,-92.23986106952748,1
86.92148680302945,-16.71202552448735,-92.41116715958742,1
87.79070167105975,-16.70943484456862,-91.99536791301237,1
88.66860868777034,-16.67225125955252,-92.26924431950539,1
89.55529477464805,-16.499170963341275,-92.08197604599033,1
90.45084772239453,-16.525150540426335,-92.74482982218763,1
91.35535619961847,-16.3627750496208,-91.98931628572404,1
92.26890976161465,-16.230070212909407,-92.31058147110785,1
93.1915988592308,-16.2549991163511,-92.69098111075118,1
94.1235148478231,-16.06585226864755,-93.00912183803365,1
95.06474999630133,-16.10247692758691,-91.86815423611381,1
96.01539749626434,-15.996362360428051,-92.42882657606754,1
96.97555147122699,-15.814056238627053,-92.9939754399184,1
97.94530698593927,-15.821261252834624,-92.93051558227914,1
98.92476005579866,-15.668904715781348,-92.63917165077734,1
99.91400765635665,-15.66334059429655,-92.58020857590623,1
100.91314773292021,-15.626804206450405,-92.86030386835932,1
101.92227921024941,-15.410884047443785,-92.62659796863444,1
102.94150200235191,-15.448389608688393,-92.65948339542469,1
103.97091702237543,-15.244728424144515,-92.37383973617187,1
105.01062619259919,-15.191310934249515,-92.92700117546313,1
106.06073245452518,-15.123291879135309,-92.85173913525503,1
107.12133977907044,-15.085659617132137,-93.28702942945591,1
108.19255317686114,-14.948419996916401,-93.20988349851079,1
109.27447870862976,-14.731533176107469,-92.42500875791596,1
110.36722349571606,-14.67227840041275,-93.0011960260554,1
111.47089573067322,-14.796759733834895,-92.86227127629928,1
112.58560468797995,-14.70179781220827,-93.11422850813625,1
113.71146073485976,-14.44879317096304,-93.06857303235557,1
114.84857534220835,-14.311662064333422,-92.99136037684906,1
115.99706109563043,-14.40173047781297,-93.30684717582234,1
117.15703170658674,-14.373371141786125,-93.27849964829335,1
118.3286020236526,-14.205943688245148,-92.88613075396856,1
119.51188804388913,-14.033488852301911,-92.85026529045493,1
120.70700692432803,-14.042942869601156,-93.49333548859386,1
121.91407699357131,-14.07620648112324,-92.97361960455135,1
123.13321776350703,-13.893289889538647,-93.18212791254615,1
124.3645499411421,-13.575010135428958,-93.17057277251376,1
125.60819544055353,-13.677765361031023,-93.41115018546785,1
126.86427739495906,-13.640235064491737,-93.56018642132474,1
128.13292016890864,-13.431630607249332,-93.39679280849715,1
129.41424937059773,-13.279709245357964,-92.37155274474497,1
130.7083918643037,-13.316542640387748,-93.39854239098156,1
132.01547578294674,-13.332084377983733,-93.43982443335221,1
133.3356305407762,-13.070530059668506,-93.17119160691954,1
134.66898684618397,-12.964889623238788,-93.4764098964646,1
136.01567671464582,-13.067540579408439,-93.69208458983917,1
137.37583348179228,-12.954321985826004,-93.6110798790447,1
138.7495918166102,-12.726577192980958,-93.42744154211242,1
140.13708773477632,-12.684420627824036,-93.42037586872028,1
141.5384586121241,-12.71323244504146,-93.82842879864154,1
142.95384319824532,-12.502823255889325,-93.87495567336725,1
144.38338163022777,-12.289225204400644,-93.068593360352,1
145.82721544653006,-12.38072452831622,-94.0336148819299,1
147.28548760099537,-12.300949131321925,-93.64143424861014,1
148.75834247700533,-12.139609888835276,-93.6891731507313,1
150.2459259017754,-12.120939031400262,-93.65866023145162,1
151.74838516079316,-12.13851548416295,-94.19910729907707,1
153.26586901240108,-11.893291966777156,-93.92242726438394,1
154.7985277025251,-11.808857633932817,-93.95216193277862,1
156.34651297955034,-11.812419387726832,-93.82811776631804,1
157.90997810934584,-11.755918868284597,-94.2176993451412,1
159.4890778904393,-11.536675630203348,-93.98206306659624,1
161.08396866934368,-11.570026655689542,-93.93265641655489,1
162.6948083560371,-11.376389207558754,-94.4911517932845,1
164.32175643959746,-11.259237686833446,-94.08668494493342,1
165.96497400399343,-11.353804639322739,-94.3193938310538,1
167.62462374403336,-11.15899895943167,-94.43802462489951,1
169.30086998147368,-11.042284545650208,-94.27832518415408,1
170.9938786812884,-11.046959104541152,-94.37541918080228,1
172.7038174681013,-10.871189645355473,-94.3190851515067,1
174.43085564278232,-10.807716047982337,-94.3621746561287,1
176.17516419921014,-10.794562980526937,-94.65175115780488,1
177.93691584120225,-10.599219240037778,-94.44865573396416,1
179.7162849996143,-10.621845306879722,-94.42163333927063,1
181.51344784961043,-10.542763465282082,-94.51601384408542,1
183.32858232810653,-10.33151562393544,-94.58383451201871,1
185.1618681513876,-10.333117712122181,-94.80406134290106,1
187.0134868329015,-10.18390654366997,-94.77684381581287,1
188.8836217012305,-10.07632603435408,-94.67876402773001,1
190.77245791824282,-10.127896505353021,-94.867108454309,1
192.68018249742525,-9.93351950787092,-94.80104069795932,1
194.6069843223995,-9.845351871805665,-95.17179553591176,1
196.5530541656235,-9.850655428485677,-95.01658602328834,1
198.51858470727976,-9.629270439769815,-95.18644113203442,1
200.50377055435257,-9.714079239596614,-95.06895869992405,1
202.50880825989609,-9.475201996121658,-95.12084370894642,1
204.53389634249504,-9.485718632317486,-95.21107030324467,1
206.57923530591998,-9.416273221763056,-95.3474733439424,1
208.6450276589792,-9.26890695805236,-95.14942983588837,1
210.731477935569,-9.278656171994202,-95.49567937757558,1
212.8387927149247,-9.073538291400572,-95.50977776893788,1
214.96718064207394,-9.131836710249432,-95.51014493532641,1
217.11685244849468,-8.91016073992436,-95.45570813761557,1
219.28802097297964,-8.73760257011252,-95.48587645723097,1
221.48090118270943,-8.743263312894868,-95.35887753604715,1
223.69571019453653,-8.808631026621944,-95.94216877336976,1
225.9326672964819,-8.678810097105192,-95.59040552238758,1
228.1919939694467,-8.438123098482096,-95.5087376451034,1
230.47391390914117,-8.368150404939263,-95.73557910968157,1
232.7786530482326,-8.437295638703437,-95.95740018098445,1
235.10643957871494,-8.352646917582913,-95.99334234542292,1
237.4575039745021,-8.113445516544305,-95.60851242254726,1
239.8320790142471,-7.964052551507487,-95.92592180206634,1
242.23039980438958,-8.080813856762983,-95.90590487726519,1
244.65270380243348,-8.0172020955897,-96.30217713098227,1
247.0992308404578,-7.83377361407201,-95.98931810517875,1
249.5702231488624,-7.662441020594321,-96.32470254926056,1
252.06592538035102,-7.728033966821525,-96.49190927273648,1
254.58658463415452,-7.679916234503531,-96.48081680822946,1
257.13245048049606,-7.474073359336585,-96.36937023076167,1
259.70377498530104,-7.367661370018671,-96.11372823981597,1
262.30081273515407,-7.405449769084278,-96.35564396384927,1
264.92382086250564,-7.333821235549273,-96.72143377677543,1
267.5730590711307,-7.078672824219437,-96.4002464751183,1
270.24878966184195,-7.0485104280179165,-96.56463554181178,1
272.9512775584604,-7.084158039829364,-96.74985352958416,1
275.680790334045,-6.933180597313842,-96.60811593210974,1
278.4375982373855,-6.7360535267824755,-96.72548208079687,1
281.2219742197593,-6.772883837941368,-96.78412076438542,1
284.03419396195693,-6.738841517204372,-97.04013653497668,1
286.8745359015765,-6.511032331635001,-96.90831739892741,1
289.74328126059225,-6.44595055073561,-97.05442129575515,1
292.6407140731982,-6.505943514984331,-97.4487295596978,1
295.5671212139302,-6.31189206128214,-97.32221499024064,1
298.5227924260695,-6.150565975383647,-97.25554722989662,1
301.5080203503302,-6.235143089571987,-97.42193262496778,1
304.5231005538335,-6.130739571004577,-97.49452161846074,1
307.5683315593718,-5.93308042614247,-97.45903652847991,1
310.64401487496554,-5.911002357167372,-97.600289538261,1
313.7504550237152,-5.882283558771039,-97.6785006055589,1
316.88795957395234,-5.649490442247667,-97.54718261644226,1
320.0568391696919,-5.647488231336621,-97.96371643052507,1
323.25740756138885,-5.6567974270822,-98.03703593960233,1
326.48998163700276,-5.418732528146707,-97.92387462831363,1
