Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1385.05414945481,-3.085109298154,61.720475055372816,1
1412.7552324439062,-2.935782993154615,61.27581329109,1
1441.0103370927843,-2.804376106340904,60.630982854040404,1
1469.83054383464,-2.7150072661099656,59.934772247892596,1
1499.2271547113328,-2.519779153371118,59.529648766718836,1
1529.2116978055594,-2.311275457741112,58.990237785578586,1
1559.7959317616705,-2.1447230425980357,58.478138945025194,1
1590.991850396904,-2.05361806057313,57.730754342754096,1
1622.8116874048421,-1.8776067842605528,57.217164596591225,1
1655.267921152939,-1.6545306914878006,56.6299704878744,1
1688.3732795759977,-1.5484017689443828,56.04033048296209,1
1722.1407451675177,-1.3837320573908178,55.35641350640148,1
1756.583560070868,-1.199022317960377,54.77130086646957,1
1791.7152312722856,-1.0753028607004502,54.27487131172817,1
1827.5495358977314,-0.8610547929537549,53.55317771368202,1
1864.100526615686,-0.757944427299064,52.69486235961834,1
1901.3825371479998,-0.5431529032619963,52.25232778115992,1
1939.4101878909598,-0.42382022308209333,51.48252931747183,1
1978.198391648779,-0.22022001479324033,50.87277745989629,1
2017.7623594817546,-0.11289042980927286,50.06676207134903,1
2058.1176066713897,0.04818723894533654,48.68508205417126,1
2099.2799588048174,0.23177019932379744,46.86819031366936,1
2141.265557980914,0.3978551974991317,46.72280610856683,1
2184.090869140532,0.5549933595153725,47.653679557644125,1
2227.7726865233426,0.7249295733368127,47.74403514660557,1
2272.3281402538096,0.8674427673336481,46.06762090627848,1
2317.7747030588857,1.0245450055027912,43.692264947080695,1
2364.1301971200637,1.1757902304364731,42.784305469565226,1
2411.412801062465,1.3394608097259022,43.17923426601385,1
2459.6410570837143,1.4725897942327264,43.37387741799756,1
2508.8338782253886,1.656326667229292,41.96601899115817,1
2559.0105557898964,1.8375646429078347,39.66396490431039,1
2610.1907669056945,1.9986252323717035,38.76083205689176,1
2662.3945822438086,2.1355012225332617,39.008913455875074,1
2715.642473888685,2.2817155035509136,38.76283109388319,1
2769.9553233664587,2.482816394636278,36.89309559610864,1
2825.354429833788,2.6937668236883336,35.165653061325116,1
2881.8615184304635,2.8360477746885153,34.87683448025268,1
2939.498748799073,2.959501822225581,34.87320560944636,1
2998.288723775054,3.155700845124163,33.233789666243055,1
3058.2544982505556,3.3728140415855346,31.278352947768866,1
3119.419588215567,3.527969084851889,30.906704138699524,1
3181.8079799798784,3.64364531799345,30.488721410903253,1
3245.444139579476,3.8645008310091455,28.95042198488936,1
3310.353022371066,4.1008446471020585,27.134063453266297,1
3376.5600828184874,4.221987443285821,26.597959400150245,1
3444.0912844748573,4.382530108244847,25.872858868507528,1
3512.9731101643547,4.627857571343501,23.90848476155685,1
3583.2325723676418,4.83135559441553,22.70493483147021,1
3654.8972238149945,4.960844167031416,22.108907583183907,1
