Frequency [Hz],Magnitude [dB],Phase [deg],Quality
128.66787405354563,-15.21159394821355,82.01167317726721,1
131.24123153461656,-15.079305391575488,82.30169854094999,1
133.8660561653089,-14.793890239820957,81.97201664892401,1
136.54337728861506,-14.830465130763374,82.24493183539553,1
139.27424483438736,-14.442737429297834,81.75893891884786,1
142.05972973107512,-14.432018123999374,81.59977206119581,1
144.90092432569662,-14.051214071398864,81.54467934546244,1
147.79894281221056,-14.046251234274719,80.83943900067447,1
150.75492166845476,-13.801624916962686,81.13866868933692,1
153.77002010182386,-13.522110072065072,80.85863205009355,1
156.84542050386034,-13.459669248435759,80.75427649201515,1
159.98232891393755,-13.150298696716598,80.23247904447165,1
163.1819754922163,-12.98020263076904,80.04291639690723,1
166.44561500206063,-12.900194737250793,79.8276433726199,1
169.77452730210186,-12.616138296091794,79.91894683929699,1
173.17001784814389,-12.481085475335298,79.17828666973571,1
176.63341820510678,-12.333130832475087,79.1915804389865,1
180.16608656920891,-12.083037589178725,79.1090280969551,1
183.76940830059308,-11.814514949435988,78.92924594006797,1
187.44479646660494,-11.713663650050337,78.76224045025505,1
191.19369239593703,-11.555852950511683,78.29139949183329,1
195.01756624385578,-11.308655463282554,77.99635673571879,1
198.9179175687329,-11.019193055240535,78.02379742255027,1
202.89627592010754,-10.892963122751391,77.46345524328876,1
206.9542014385097,-10.796533529611612,77.15101653524928,1
211.09328546727988,-10.579385781325959,76.82343192601154,1
215.31515117662548,-10.451288576425178,76.26501273997195,1
219.62145420015798,-10.070781387019531,76.89273850979575,1
224.01388328416115,-10.05443264510483,75.79883234285454,1
228.49416094984437,-9.680888486190128,75.91732234940446,1
233.06404416884126,-9.577634184873913,75.35503719836868,1
237.7253250522181,-9.256117783667818,75.25864149229926,1
242.47983155326247,-9.147823722251257,74.71872439952834,1
247.32942818432772,-8.881949478471638,74.56189888177147,1
252.27601674801429,-8.724081757092028,74.01975689956458,1
257.3215370829746,-8.49029666832854,73.9279963768325,1
262.4679678246341,-8.311694278030863,73.21401161461301,1
267.7173271811268,-8.004397664490993,73.30163781902894,1
273.07167372474936,-7.9038675108231935,72.0745647133085,1
278.53310719924434,-7.5403952905153595,72.25844594590511,1
284.10376934322926,-7.486384681294034,71.25286796289589,1
289.78584473009386,-7.107317928487778,71.34675766077049,1
295.5815616246957,-7.019801454221644,70.47624990623893,1
301.4931928571896,-6.750532144727346,70.2685736633828,1
307.52305671433345,-6.4293519041305585,69.81436082616699,1
313.6735178486201,-6.337129778554082,68.83652046200719,1
319.9469882055925,-5.97109590497705,68.9530123741901,1
326.34592796970435,-5.779512200663096,68.18179158927728,1
332.87284652909847,-5.603351903740571,67.40730499610584,1
339.53030345968045,-5.243506185328523,67.31112620048194,1
346.3209095288741,-5.04047519563101,66.168379668125,1
353.24732771945156,-4.857095114961987,65.23711234295834,1
360.3122742738406,-4.518743377494822,64.95294604582755,1
367.5185197593174,-4.212234269352425,64.13769739015584,1
374.8688901545038,-4.028715979157979,63.33997951571234,1
382.3662679575939,-3.802296348882126,62.61061358310521,1
390.01359331674576,-3.458185516254685,61.91307687501738,1
397.8138651830807,-3.157645639977519,61.36212938514422,1
405.7701424867423,-2.8999112467090074,60.03050031815178,1
413.88554533647715,-2.66664089640977,59.0645592119093,1
422.1632562432067,-2.378034052811622,57.79967457046796,1
430.60652136807084,-2.0560051400534185,56.97656247454438,1
439.21865179543227,-1.7248440839929506,55.947448213382316,1
448.0030248313409,-1.4093788361752813,54.94440561630364,1
456.96308532796775,-1.0799045383095536,53.52792691156877,1
466.1023470345271,-0.7751962020366582,52.273668640344454,1
475.42439397521764,-0.45474244099307715,50.76122480117445,1
484.932881854722,-0.14919911969633848,49.24867385647707,1
494.63153949181645,0.19379381805118168,47.600716715804765,1
504.5241702816528,0.5521469759719411,45.84806958978044,1
514.6146536872859,0.8486671005182822,43.53600680534423,1
524.9069467610317,1.2813537441165253,42.36996470893092,1
535.4050856962523,1.5471504104304354,39.317457924579436,1
546.1131874101774,1.952509414869053,37.71691831431629,1
