Frequency [Hz],Magnitude [dB],Phase [deg],Quality
92.26890976161465,-16.37254023932177,-95.32379064256872,1
93.1915988592308,-16.4002531285191,-94.46529917407355,1
94.1235148478231,-16.11841278767342,-94.30165029843059,1
95.06474999630133,-16.119589063622787,-94.57646965267315,1
96.01539749626434,-16.098864251321622,-94.86273874926485,1
96.97555147122699,-15.957877726951256,-94.45922005995959,1
97.94530698593927,-16.019189555531153,-95.33093601222622,1
98.92476005579866,-15.71573768488554,-94.42342696005545,1
99.91400765635665,-15.699937431338878,-94.77094140690991,1
100.91314773292021,-15.678148112631995,-95.14708025460016,1
101.92227921024941,-15.448016691399499,-94.55068744840428,1
102.94150200235191,-15.45517923200903,-95.00511403680366,1
103.97091702237543,-15.310785530295673,-95.18122814802474,1
105.01062619259919,-15.146675340250177,-95.07942432963605,1
106.06073245452518,-15.212537594329591,-95.1599795692708,1
107.12133977907044,-15.252964594259135,-95.63438685696084,1
108.19255317686114,-15.074103159790038,-95.85009515500082,1
109.27447870862976,-14.824265347337407,-95.54522250077443,1
110.36722349571606,-14.75529268192452,-95.2780811876557,1
111.47089573067322,-14.813337359917682,-95.2826982782754,1
112.58560468797995,-14.754151151487719,-95.45758635814514,1
113.71146073485976,-14.569462030898244,-95.50659402436406,1
114.84857534220835,-14.35556356212063,-95.3141440977235,1
115.99706109563043,-14.42067867781652,-95.91836563575532,1
117.15703170658674,-14.458155340576251,-95.86504896068448,1
118.3286020236526,-14.269105139654082,-95.66691190405109,1
119.51188804388913,-14.048675129270471,-95.88267624224167,1
120.70700692432803,-14.015802503842066,-95.56653947894164,1
121.91407699357131,-14.06011682940946,-96.01436952507987,1
123.13321776350703,-13.883966106314514,-96.24825282724072,1
124.3645499411421,-13.739469336140742,-95.7601831430183,1
125.60819544055353,-13.686163114294969,-96.13831531413447,1
126.86427739495906,-13.757947142255393,-96.38850031395671,1
128.13292016890864,-13.56686022665332,-96.37723885055057,1
129.41424937059773,-13.34257083299022,-96.00040308855833,1
130.7083918643037,-13.39204170536828,-96.03619563922496,1
132.01547578294674,-13.405617505187724,-96.11439118993223,1
133.3356305407762,-13.197584175854008,-96.16624516269258,1
134.66898684618397,-13.034237256023374,-96.33921341241268,1
136.01567671464582,-13.107415206506982,-96.55630268606392,1
137.37583348179228,-13.036577288205295,-96.74155645501774,1
138.7495918166102,-12.828546251485058,-96.51402033801422,1
140.13708773477632,-12.677152118497062,-96.38011293744019,1
141.5384586121241,-12.830883097867137,-97.19501450114734,1
142.95384319824532,-12.65345015502146,-96.91316554373662,1
144.38338163022777,-12.459107315182404,-96.61423513717646,1
145.82721544653006,-12.432585262268024,-97.04904657509957,1
147.28548760099537,-12.451098473868608,-97.35139267537977,1
148.75834247700533,-12.179068315118068,-97.10345989268114,1
150.2459259017754,-12.13684811705763,-97.19406149047472,1
151.74838516079316,-12.160894590815554,-97.5515250390834,1
153.26586901240108,-11.987201462180025,-97.27960955228919,1
154.7985277025251,-11.84914649716982,-97.79987073640275,1
156.34651297955034,-11.92171718308581,-97.5924051013941,1
157.90997810934584,-11.726843321134979,-97.72866406317186,1
159.4890778904393,-11.581411815842303,-97.7212666184889,1
161.08396866934368,-11.70244522438695,-97.87010146140614,1
162.6948083560371,-11.50801110512774,-97.81975810487677,1
164.32175643959746,-11.366264319162049,-97.54048532150676,1
165.96497400399343,-11.385590588049482,-97.88880020319556,1
167.62462374403336,-11.248428776836139,-97.85383205758448,1
169.30086998147368,-11.041704335105536,-97.82969619618812,1
170.9938786812884,-11.124540346502073,-98.20935953011093,1
172.7038174681013,-10.966972522615817,-98.13904370000785,1
174.43085564278232,-10.816806996385186,-98.08229433095966,1
176.17516419921014,-10.897248115647706,-98.46895161325995,1
177.93691584120225,-10.765951400814203,-98.56107347087082,1
179.7162849996143,-10.620939613470297,-98.44263015175962,1
181.51344784961043,-10.657380062164114,-98.91664921128461,1
183.32858232810653,-10.462364481655769,-98.54667108259758,1
185.1618681513876,-10.423860710981332,-98.81646620381417,1
187.0134868329015,-10.340242699692833,-99.00130919960662,1
188.8836217012305,-10.16941633447188,-98.77308292655594,1
190.77245791824282,-10.230819709155535,-99.18666669914865,1
192.68018249742525,-10.057278107798428,-99.10537003604037,1
194.6069843223995,-9.956831036978441,-99.33616302182786,1
