Frequency [Hz],Magnitude [dB],Phase [deg],Quality
153.26586901240108,-8.350701109963481,-105.61480795909922,1
154.7985277025251,-8.216231581079775,-105.67143650902753,1
156.34651297955034,-8.227468935333217,-106.0661269913727,1
157.90997810934584,-8.11399287130723,-106.14739289281137,1
159.4890778904393,-7.937483293784768,-106.05114191814124,1
161.08396866934368,-7.933435738139118,-106.55159664482974,1
162.6948083560371,-7.800096613793267,-106.81870929790125,1
164.32175643959746,-7.6170284878173655,-106.6786624052541,1
165.96497400399343,-7.6230162706000675,-106.84255070230662,1
167.62462374403336,-7.522866940600652,-107.28511669563044,1
169.30086998147368,-7.308186530701006,-107.37408890718686,1
170.9938786812884,-7.337630583234695,-107.90156355102715,1
172.7038174681013,-7.159166241745803,-107.76647285698598,1
174.43085564278232,-6.988717967041702,-107.90059582679446,1
176.17516419921014,-7.01554231564807,-108.28499053454709,1
177.93691584120225,-6.840313963568978,-108.37838139367393,1
179.7162849996143,-6.737722913835983,-108.6286443244737,1
181.51344784961043,-6.72699851194275,-109.01704350110396,1
183.32858232810653,-6.521682701111686,-108.98367298869994,1
185.1618681513876,-6.434918244766107,-109.32910585116115,1
187.0134868329015,-6.406304152987062,-109.74112119136423,1
188.8836217012305,-6.200644728906239,-109.63503177766614,1
190.77245791824282,-6.1937403256705865,-110.2000119140256,1
192.68018249742525,-6.061836701006674,-110.47434710117179,1
194.6069843223995,-5.911729341959085,-110.45537003229319,1
196.5530541656235,-5.879001867239893,-110.93216421141804,1
198.51858470727976,-5.635619881155304,-110.94838999372877,1
200.50377055435257,-5.650666267542499,-111.32989289955214,1
202.50880825989609,-5.496598108165815,-111.5689810033393,1
204.53389634249504,-5.362872020857394,-111.69187224919168,1
206.57923530591998,-5.334227946139187,-112.43347417482273,1
208.6450276589792,-5.123217662639649,-112.55807948134267,1
210.731477935569,-5.141241594342257,-112.91876186025772,1
212.8387927149247,-4.95694037660664,-113.10835421345541,1
214.96718064207394,-4.980811930313669,-113.61912702108145,1
217.11685244849468,-4.733897700347592,-113.62542941482884,1
219.28802097297964,-4.549255392613744,-113.54726774912712,1
221.48090118270943,-4.463733313189669,-114.00131044878387,1
223.69571019453653,-4.49394007499201,-114.79525027139286,1
225.9326672964819,-4.367020400234457,-115.20864893621268,1
228.1919939694467,-4.110115952701686,-115.10749636445826,1
230.47391390914117,-3.9747658426468013,-115.4129807908388,1
232.7786530482326,-3.995448378150412,-116.0744700183555,1
235.10643957871494,-3.92290011892985,-116.53907810365115,1
237.4575039745021,-3.7032993132677947,-116.52799696040313,1
239.8320790142471,-3.528833173996302,-116.65096091981917,1
242.23039980438958,-3.511901278316476,-117.3718370806721,1
244.65270380243348,-3.465429774356381,-118.0608017470118,1
247.0992308404578,-3.260641604328911,-118.1074305633882,1
249.5702231488624,-3.078406641502065,-118.19509713335356,1
252.06592538035102,-3.0375259335867915,-118.999433355305,1
254.58658463415452,-3.007884263755946,-119.68407864420831,1
257.13245048049606,-2.796021404784647,-119.900994142291,1
259.70377498530104,-2.628814033918952,-119.8301589521037,1
262.30081273515407,-2.6114884259021336,-120.6204359572834,1
264.92382086250564,-2.4970183044941683,-121.38693228043996,1
267.5730590711307,-2.2908099527238965,-121.21740431697192,1
270.24878966184195,-2.159597022683654,-121.83697266617591,1
272.9512775584604,-2.1292253740127913,-122.72528107890238,1
275.680790334045,-2.010962955170932,-122.98378243985307,1
278.4375982373855,-1.7913082170611019,-123.12454682899033,1
281.2219742197593,-1.6925669725382448,-123.99437722674065,1
284.03419396195693,-1.6636422322491609,-124.80186430206123,1
286.8745359015765,-1.4640178738318905,-124.99339003374635,1
289.74328126059225,-1.2947537856583595,-125.1774709439689,1
292.6407140731982,-1.2565756893721165,-126.31204876420321,1
295.5671212139302,-1.1228356702186695,-126.84986233099241,1
298.5227924260695,-0.902054068691166,-126.98637592425962,1
301.5080203503302,-0.8537002425328397,-128.09366424653288,1
304.5231005538335,-0.734632561228027,-128.74053808397014,1
307.5683315593718,-0.5475926782470414,-128.80963111658428,1
310.64401487496554,-0.4461853966224519,-129.57289073646524,1
313.7504550237152,-0.3767742141631013,-130.65611408036006,1
316.88795957395234,-0.15935578819050766,-130.96149025390628,1
320.0568391696919,-0.04233406714220934,-131.53155786834128,1
323.25740756138885,0.028594335087705775,-132.75766864374964,1
326.48998163700276,0.23678486830801157,-133.04599028944182,1
329.7548814533728,0.33708862913372073,-133.69736492276982,1
333.0524302679065,0.4123008802002166,-134.9779941484437,1
336.3829545705856,0.568312694771212,-135.41045986859098,1
339.74678411629145,0.7316311225539204,-136.14753860063254,1
343.14425195745434,0.8013829365921119,-137.3884036615761,1
346.5756944770289,1.0021367672112589,-137.8932759629476,1
350.0414514217992,1.1224900873099106,-138.58716587630477,1
353.5418659360172,1.1889361772706661,-139.9972832266875,1
357.07728459537736,1.3922146794856873,-140.30746074665745,1
360.64805744133116,1.481190282439872,-141.62204674984255,1
364.25453801574446,1.5963476646270456,-142.70756325640508,1
367.8970833959019,1.760544382909194,-143.2042570332698,1
371.5760542298609,1.8513436980303108,-144.7647639286049,1
375.2918147721595,1.9943994877202333,-145.5755481741048,1
379.0447329198811,2.1379988546067064,-146.58557278740494,1
382.8351802490799,2.208391744523663,-148.011632911858,1
386.6635320515707,2.3878611935708722,-148.6842399890585,1
390.5301673720864,2.454367642858341,-150.14580561150962,1
394.4354690458073,2.5750486196569162,-151.17226856822805,1
398.37982373626534,2.6901166000047794,-152.17539366917777,1
402.36362197362797,2.779098603907946,-153.84576814375305,1
406.38725819336423,2.9400258285506706,-154.75510515742315,1
410.4511307752979,3.0038008622852366,-156.39720896199748,1
414.5556420830509,3.0985376044540907,-157.5118672038866,1
418.7011985038814,3.2190704459736326,-158.72768830811148,1
422.8882104889202,3.3064456826404003,-160.36932264586585,1
427.1170925938094,3.411096288594597,-161.48160337838695,1
431.3882635197475,3.4999356562723563,-163.0706509205008,1
435.702146154945,3.5737371690444406,-164.4666616724926,1
440.05916761649445,3.6614732290417966,-166.03256831544778,1
444.4597592926594,3.7230242641277265,-167.36100929681763,1
448.90435688558597,3.795250617984167,-169.0979539363488,1
453.39340045444186,3.8597823185091884,-170.6916631216664,1
457.9273344589863,3.921360224333329,-172.13266941874224,1
462.5066078035762,3.9718715953288117,-173.91864837538293,1
467.13167388161196,4.03108203366898,-175.3251891488494,1
471.8029906204281,4.063742983342342,-177.0490509608905,1
476.52102052663236,4.112698219146556,-178.70615707538403,1
481.2862307318987,4.123698780321763,179.63805241716693,1
486.0990930392177,4.153809612945872,177.90842187183236,1
490.96008396960985,4.166727841882099,176.25952137840912,1
495.86968480930597,4.1750913299305035,174.5284959370337,1
500.828381657399,4.166202190544351,173.05165034931457,1
505.836665473973,4.177316531716649,171.26674028189495,1
510.8950321287128,4.158412639552862,169.82756329385927,1
516.00398245,4.130380490637454,168.11634617159828,1
521.1640222745,4.116876313568559,166.2402257145142,1
526.375662497245,4.093025517061472,164.49515735716727,1
531.6394191222174,4.036088365135546,163.19156824816224,1
536.9558133134396,3.9757958257049233,161.73085391451056,1
542.3253714465741,3.939972972043153,159.82892600431254,1
547.7486251610399,3.913426397048432,157.89354244868883,1
553.2261114126503,3.8305176817000186,156.57087465678885,1
558.7583725267768,3.735486249475063,155.20307094613048,1
564.3459562520446,3.666962468498457,153.69265318269623,1
569.9894158145651,3.6149286089911987,151.7115060542323,1
575.6893099727107,3.532288122448447,150.20855300039148,1
581.4462030724378,3.406433927137405,149.19056034335216,1
587.2606651031622,3.2982661632318515,147.91955378084333,1
593.1332717541939,3.254732862719309,146.09251675623904,1
599.0646044717358,3.176363327538549,144.47184951884697,1
605.0552505164532,3.03786706378268,143.43321353824888,1
611.1058030216177,2.871598522395086,142.44517328494257,1
617.2168610518339,2.8247312068783215,140.80855840728887,1
623.3890296623523,2.7832752715675375,139.22552861907897,1
629.6229199589758,2.5952967796373922,138.34603690244035,1
635.9191491585656,2.4381668361069404,137.38867446820183,1
642.2783406501512,2.3856865498032462,135.68261252917094,1
648.7011240566527,2.329073537975459,134.3552621192619,1
655.1881352972192,2.1144580746809,133.64089729045838,1
661.7400166501914,1.9775165629478144,132.6074077760587,1
668.3574168166933,1.9240711019587347,131.04184931266104,1
675.0409909848603,1.8254308674492026,130.00848782961447,1
681.7914008947089,1.5689422034056173,129.3373071501914,1
688.609314903656,1.478751172438262,128.3091166210125,1
695.4954080526926,1.4389011219987597,126.94084046845937,1
702.4503621332195,1.256572109772181,126.24616608375888,1
709.4748657545517,1.0439223510947255,125.56815289767994,1
716.5696144120973,1.022348661004655,124.27053482660335,1
723.7353105562182,0.9131250474500439,123.2059532505117,1
730.9726636617804,0.6566794245926939,122.80356842532007,1
738.2823902983982,0.5580615933599841,121.72671551445575,1
745.6652142013822,0.5239668230916279,120.68237584203158,1
753.121866343396,0.3197595195515605,120.10075137453859,1
760.65308500683,0.12222388486491119,119.32943104678134,1
768.2596158568983,0.11638403781324923,118.11200041272025,1
775.9422120154674,-0.05101486762097438,117.49724685593497,1
783.701634135622,-0.25910884970702414,117.03218637130672,1
791.5386504769783,-0.2829516874576486,115.99777171951516,1
799.4540369817481,-0.41658438224115435,115.14409902864384,1
807.4485773515656,-0.6655989051266263,114.90160449063372,1
815.5230631250813,-0.7004752885811958,114.00292349638892,1
823.6782937563321,-0.8117349051654454,113.20206980606258,1
831.9150766938955,-1.0715730212120558,112.77058433193957,1
840.2342274608344,-1.0992834457744192,111.68763487623549,1
848.6365697354428,-1.1802428009653196,111.15204850286528,1
857.1229354327972,-1.4539615194064068,110.85323540640375,1
865.6941647871253,-1.457823477925421,109.9106508875289,1
874.3511064349965,-1.6233590301571512,109.37792242630468,1
883.0946174993464,-1.8463254852681696,109.02392273735927,1
891.92556367434,-1.821592436841918,108.23564509707109,1
900.8448193110834,-2.0122535559755725,107.48918218615029,1
909.8532675041943,-2.18572342120444,107.04171251888744,1
918.9518001792362,-2.195321581147834,106.19773636412384,1
928.1413181810286,-2.433243712291888,105.98683766349595,1
937.4227313628389,-2.4977289727990617,105.36252966883245,1
946.7969586764673,-2.5976256140884604,104.72176156383608,1
956.2649282632319,-2.8288628363402273,104.38763871008614,1
965.8275775458643,-2.8210851632457206,103.63084640208245,1
975.4858533213229,-3.019371966787814,103.16593294964213,1
985.2407118545361,-3.1323641460061236,102.73267882985198,1
995.0931189730815,-3.1792260239110544,101.93135762658942,1
1005.0440501628123,-3.450146899309721,101.8126377603167,1
1015.0944906644404,-3.4040452469383276,101.18270487845672,1
1025.2454355710847,-3.6384288644581497,100.64706364739254,1
1035.4978899267956,-3.7423876594512673,100.26376827568556,1
1045.8528688260635,-3.8077599179494865,99.74728440847406,1
1056.3113975143242,-4.029292803594729,99.41270678748432,1
1066.8745114894675,-4.027114693817961,98.73844112356181,1
1077.543256604362,-4.257564408470455,98.39233577052956,1
1088.3186891704058,-4.291025191145612,97.64732489343251,1
1099.20187606211,-4.485626562605557,97.59813499059206,1
1110.193894822731,-4.577271487776136,97.05512205583999,1
1121.2958337709583,-4.665080678078546,96.57771882713149,1
1132.5087921086679,-4.804171712260212,96.33538418535129,1
1143.8338800297545,-4.850457503298197,95.59534664169912,1
1155.272218830052,-5.0700373156346314,95.50931210497721,1
1166.8249410183525,-5.100514945462193,94.82529840451423,1
1178.493190428536,-5.309030665613929,94.37233993402108,1
1190.2781223328213,-5.310759484414984,94.0512605835323,1
1202.1809035561496,-5.530952596775174,93.56862998115764,1
1214.2027125917111,-5.549478208943836,93.1512289126947,1
1226.3447397176283,-5.75327479126303,92.75399012235906,1
1238.6081871148047,-5.764863957024935,92.36724610191365,1
1250.9942689859527,-5.983462463124529,92.20278038997705,1
1263.5042116758123,-6.007675658044391,91.62434247100089,1
1276.1392537925703,-6.214155298779856,91.51671903613355,1
1288.900646330496,-6.227425628541862,90.69917115535247,1
1301.789652793801,-6.460434793357907,90.50544743830866,1
1314.807549321739,-6.4227825004267,90.01870811064634,1
1327.9556248149565,-6.656207090104495,89.82028831772476,1
1341.2351810631062,-6.683213267027699,89.49993710247092,1
1354.6475328737372,-6.848167505079717,88.80821331220919,1
1368.1940082024746,-6.931469210433508,88.46025094717015,1
1381.8759482844994,-7.059903657192624,88.16401701443978,1
1395.6947077673444,-7.173313333472033,87.87975742821287,1
1409.651654845018,-7.245682989775455,87.62891281762313,1
1423.748171393468,-7.438275438254994,87.02737771732967,1
1437.9856531074026,-7.453727762580945,86.9432686633852,1
1452.3655096384766,-7.6394618714115525,86.07067483751973,1
1466.8891647348614,-7.689359019349303,85.79297126596589,1
1481.55805638221,-7.815648891577275,85.68639175398208,1
1496.373636946032,-7.990735269374734,85.21788384486749,1
1511.3373733154924,-8.005061783091728,84.89831087351723,1
1526.4507470486474,-8.177215429951652,84.48938741064265,1
1541.7152545191339,-8.27595313541888,84.31502298345575,1
1557.1324070643252,-8.341995223066597,84.00984080598892,1
1572.7037311349684,-8.53119320415244,83.39646658942912,1
1588.430768446318,-8.587960463917343,82.92753282557419,1
1604.3150761307813,-8.696964845367141,82.73025151608422,1
1620.358226892089,-8.841284026031124,82.49571960948116,1
1636.56180916101,-8.89867022121152,82.07153303621445,1
1652.92742725262,-9.052075664483219,81.69463497782372,1
1669.4567015251462,-9.195719782337443,81.09641415036137,1
1686.1512685403977,-9.221003237662627,80.85522512904413,1
1703.0127812258017,-9.366027842173787,80.52597744635032,1
1720.0429090380599,-9.514978889561124,80.4910483161218,1
1737.2433381284404,-9.590053799559344,79.91864494583747,1
1754.615771509725,-9.675666172314928,79.6153511545481,1
1772.1619292248222,-9.876842977449147,79.37767892836531,1
1789.8835485170705,-9.929084840616794,78.87129451959197,1
1807.7823840022413,-9.958306865480917,78.63323670087016,1
1825.8602078422637,-10.125784099689396,78.14968015092646,1
1844.1188099206863,-10.298829836236214,77.7960936810724,1
1862.559998019893,-10.384048594576958,77.16133084110882,1
1881.185598000092,-10.435071682008989,77.03563684896302,1
1899.997453980093,-10.601717811144006,76.87026039692336,1
1918.997428519894,-10.737248621755718,76.44658798862407,1
1938.187402805093,-10.839976132374224,76.18815357445106,1
1957.569276833144,-10.893570722695257,75.8583688399849,1
1977.1449696014754,-10.99997348038773,75.35486653405174,1
1996.9164192974902,-11.169928225962007,74.98227338045095,1
2016.885583490465,-11.254851060118336,75.12026800861815,1
2037.0544393253697,-11.250808332111129,74.6940148102567,1
2057.4249837186235,-11.470016038032217,73.63690009910599,1
2077.99923355581,-11.704370523075307,72.25014580531669,1
2098.7792258913682,-11.83993053987202,71.51758380133114,1
2119.7670181502817,-11.903884897246822,70.75505096254852,1
2140.9646883317846,-12.024372133601124,71.13265757192617,1
2162.3743352151023,-12.01745121895,71.55839009614351,1
2183.9980785672533,-12.06361321347651,72.37945059586366,1
2205.838059352926,-12.099962695671348,72.6548745851278,1
2227.8964399464553,-12.177206022152147,73.0435600085749,1
2250.17540434592,-12.299372418973288,72.18337235190066,1
2272.677158389379,-12.50296895745539,70.89309612630366,1
2295.403929973273,-12.69366928227237,70.09242481980675,1
2318.357969273006,-12.892406948844407,69.05096068196679,1
2341.541548965736,-13.054557122424876,67.98694118694425,1
2364.9569644553935,-13.133005663069156,67.72056984232012,1
2388.6065340999476,-13.223001205780161,67.76137345991582,1
2412.4925994409473,-13.265945112934066,68.91524851953315,1
2436.6175254353566,-13.293305576687752,68.97028655566695,1
2460.98370068971,-13.40854393723974,69.04834011525831,1
2485.593537696607,-13.56167683498787,69.13372822138882,1
2510.4494730735732,-13.63886823374401,68.21446395594607,1
2535.553967804309,-13.782819802893837,66.23653852181178,1
2560.909507482352,-13.990878803563213,65.18304781877525,1
2586.5186025571757,-14.118800066218881,63.92389245942522,1
2612.3837885827475,-14.294931623183846,64.27617205477553,1
2638.507626468575,-14.315922539711282,64.76099872114423,1
2664.8927027332606,-14.424314876457728,65.36282369058404,1
2691.5416297605934,-14.519584097289512,66.03073717549057,1
2718.4570460581995,-14.61596598201563,65.84285160008051,1
2745.6416165187816,-14.689477288901061,64.75477703547722,1
2773.0980326839694,-14.83456350619045,63.72807507873944,1
2800.8290130108094,-15.013390489532547,62.64736473060439,1
2828.8373031409174,-15.194747182061374,61.70052069897844,1
2857.1256761723266,-15.252155040616426,61.45767798194388,1
2885.69693293405,-15.377154286005005,61.865008781917275,1
2914.5539022633907,-15.414976994102906,62.84327029273615,1
2943.6994412860245,-15.59946449318484,62.90624589531749,1
2973.1364356988847,-15.648605388267052,62.59543284687579,1
