Frequency [Hz],Magnitude [dB],Phase [deg],Quality
61.35911174318714,-18.41881780446803,-92.25495992281651,1
61.972702860619016,-18.30235225529916,-91.8484197728707,1
62.59242988922521,-18.167974529134682,-91.35829111122725,1
63.21835418811746,-18.27610846335527,-92.28670979625606,1
63.850537729998635,-18.12894638136582,-91.52508541856145,1
64.48904310729863,-17.9505853546728,-91.56822536672425,1
65.13393353837161,-17.776914367201268,-91.45849655070899,1
65.78527287375532,-17.719055866422785,-92.00243644373364,1
66.44312560249287,-17.67206007434609,-92.66650577637574,1
67.1075568585178,-17.46095908286446,-92.17667210133575,1
67.77863242710298,-17.453900324209886,-92.25552327107356,1
68.456418751374,-17.50869725716497,-91.60330611728818,1
69.14098293888775,-17.322184996136183,-92.25494758115181,1
69.83239276827662,-17.09291206449964,-91.43578762888976,1
70.53071669595938,-17.12357224656648,-92.36771030760241,1
71.23602386291898,-17.212583979324464,-92.79341214915843,1
71.94838410154817,-16.92434146349465,-92.47563453890507,1
72.66786794256366,-16.853061388060592,-92.07993182244667,1
73.39454662198929,-16.957629076295575,-92.61055049265815,1
74.12849208820919,-16.743897818123592,-92.56674788252263,1
74.86977700909128,-16.585538502721867,-92.16710989753929,1
75.6184747791822,-16.681754158578165,-92.06073579432251,1
76.37465952697401,-16.53944803369993,-92.56625848218437,1
77.13840612224375,-16.247077904883636,-92.33702553817884,1
77.90979018346619,-16.37865075449961,-92.3339675685844,1
78.68888808530085,-16.2153992933221,-92.87494472461519,1
79.47577696615386,-16.06219123052469,-92.22895263951395,1
80.2705347358154,-15.97364684920809,-92.98646790957707,1
81.07324008317356,-16.028586880180875,-92.26987757138102,1
81.8839724840053,-15.826317972290026,-92.34448842913436,1
82.70281220884536,-15.78439449234449,-92.63338618681007,1
83.52984033093381,-15.805082612550546,-92.70099489284696,1
84.36513873424315,-15.532433138029162,-89.57027192738201,1
85.20879012158558,-15.53209117049781,-92.58294673334288,1
86.06087802280143,-15.524334333271893,-92.70284871916272,1
86.92148680302945,-15.314986960826872,-92.64066747593603,1
87.79070167105975,-15.273566318340396,-92.61833284997122,1
88.66860868777034,-15.2080593347982,-92.89496933572485,1
89.55529477464805,-15.022704132250649,-92.55503788056242,1
90.45084772239453,-14.989188118851606,-92.94929973701295,1
91.35535619961847,-14.952795117731073,-93.35416455440259,1
92.26890976161465,-14.792008036221544,-92.87074367694187,1
93.1915988592308,-14.851163858923861,-92.86496927902468,1
94.1235148478231,-14.559081156765167,-92.97782726219413,1
95.06474999630133,-14.588502503293732,-92.79731176610028,1
96.01539749626434,-14.552604080880403,-93.11121333909921,1
96.97555147122699,-14.358844163905822,-93.24621994653309,1
97.94530698593927,-14.404622737388737,-92.81738566603705,1
98.92476005579866,-14.1912207768382,-92.99134372007705,1
99.91400765635665,-14.191339088593432,-92.86356577118107,1
100.91314773292021,-14.159838675087093,-93.37656843040156,1
101.92227921024941,-13.870398527447481,-93.22252084038482,1
102.94150200235191,-13.911352930228809,-93.17978283644312,1
103.97091702237543,-13.738152872454346,-93.19908026474904,1
105.01062619259919,-13.524182982830723,-93.10421610019337,1
106.06073245452518,-13.640839288697961,-93.23232542505964,1
107.12133977907044,-13.642520987654386,-93.60783806797775,1
108.19255317686114,-13.50027822417993,-93.44146212001962,1
109.27447870862976,-13.322162226826208,-93.16032385708897,1
110.36722349571606,-13.180264558510297,-93.07722494633079,1
111.47089573067322,-13.22829058988718,-93.36692861173276,1
112.58560468797995,-13.203447740849537,-93.8026416937264,1
113.71146073485976,-12.96391511003216,-93.50723829367698,1
114.84857534220835,-12.835877036220214,-93.50904399498125,1
115.99706109563043,-12.865381850120208,-93.36603245543417,1
117.15703170658674,-12.873513030624805,-93.65098584362147,1
118.3286020236526,-12.71660359133798,-93.82132292209174,1
119.51188804388913,-12.453825813497657,-93.3665775555086,1
120.70700692432803,-12.482431347234044,-93.35817646877717,1
121.91407699357131,-12.524246711243602,-93.99226344508497,1
123.13321776350703,-12.3710523156796,-93.9725895278487,1
124.3645499411421,-12.169212005815353,-93.8236227456012,1
125.60819544055353,-12.17945107928122,-93.70868693584367,1
126.86427739495906,-12.259859048695814,-93.86971219006566,1
128.13292016890864,-12.026347586397675,-93.4457087366998,1
129.41424937059773,-11.888817870322027,-93.53101856608887,1
130.7083918643037,-11.831096806562048,-94.32997795438871,1
132.01547578294674,-11.837233797852807,-94.40884833775857,1
133.3356305407762,-11.621044810322976,-93.98192924978588,1
134.66898684618397,-11.469212551003187,-93.60729165332391,1
136.01567671464582,-11.526218937313518,-93.97649556691417,1
137.37583348179228,-11.476019719098991,-94.31369872363456,1
138.7495918166102,-11.250147922223219,-93.97513348923064,1
140.13708773477632,-11.17501033741042,-94.28405984030891,1
141.5384586121241,-11.242507066808441,-94.3350339839281,1
142.95384319824532,-11.066611041599852,-94.32590761410137,1
144.38338163022777,-10.907410582403086,-94.36417217620931,1
145.82721544653006,-10.910738248528986,-94.27742909975377,1
147.28548760099537,-10.903458196050222,-94.64617531024203,1
148.75834247700533,-10.657799984846942,-94.47548755422052,1
150.2459259017754,-10.589700805563544,-94.55168654710697,1
151.74838516079316,-10.647571911885588,-94.43951913058993,1
153.26586901240108,-10.461085608056674,-94.49987833325122,1
154.7985277025251,-10.321443701929615,-94.76848836646428,1
156.34651297955034,-10.378233357802506,-95.11920642869927,1
157.90997810934584,-10.233303316867474,-94.75908424982732,1
159.4890778904393,-10.017662896579889,-94.74455159832765,1
161.08396866934368,-10.07671495798243,-94.89476222453214,1
162.6948083560371,-9.952785381739016,-94.81104166947466,1
164.32175643959746,-9.738221856980582,-94.67665900933144,1
165.96497400399343,-9.830286827872763,-95.28131439832865,1
167.62462374403336,-9.710121407239837,-95.0346398481624,1
169.30086998147368,-9.537326948481143,-95.07111216137064,1
170.9938786812884,-9.59932635937115,-94.97177606416443,1
172.7038174681013,-9.460083256354771,-95.20002205920457,1
174.43085564278232,-9.29004042669531,-95.03583341762629,1
176.17516419921014,-9.314973356155932,-95.29415957103959,1
177.93691584120225,-9.16941902035518,-95.22157759997344,1
179.7162849996143,-9.033743001395662,-95.21844650892629,1
181.51344784961043,-9.038614638789497,-95.72284052287682,1
183.32858232810653,-8.881146880562179,-95.37767679311263,1
185.1618681513876,-8.860442268238252,-95.66917488431079,1
187.0134868329015,-8.77333103739134,-95.5763764999862,1
188.8836217012305,-8.604706657470036,-95.53505527627217,1
190.77245791824282,-8.6152106445608,-95.81951467513335,1
192.68018249742525,-8.458510331445003,-95.54203740720347,1
194.6069843223995,-8.411210639613557,-95.61625898354217,1
196.5530541656235,-8.382814079371352,-95.91759506288639,1
198.51858470727976,-8.181307776834698,-95.94125693571533,1
200.50377055435257,-8.206306790487147,-96.17402159312485,1
202.50880825989609,-8.044888758041752,-96.23725829034747,1
204.53389634249504,-7.9888275273166975,-96.26679777917084,1
206.57923530591998,-7.9262172011567475,-96.1482686643808,1
208.6450276589792,-7.757849421639374,-96.21936540346715,1
210.731477935569,-7.696642691103753,-96.41979622628037,1
212.8387927149247,-7.626945588462335,-96.12728083962367,1
214.96718064207394,-7.676404420095161,-96.4496144192006,1
217.11685244849468,-7.431222838815722,-96.48991262423513,1
219.28802097297964,-7.293113793803417,-96.48065383811107,1
221.48090118270943,-7.238892838671784,-96.63627619835798,1
223.69571019453653,-7.333186340049966,-96.93340541338978,1
225.9326672964819,-7.222655737720511,-96.85144905297125,1
228.1919939694467,-6.996385161528527,-96.71987677380542,1
230.47391390914117,-6.867658710176539,-96.86079733794053,1
232.7786530482326,-6.9378924784363445,-97.32109167986084,1
235.10643957871494,-6.925486223801337,-97.35642609519508,1
237.4575039745021,-6.705489190176223,-96.91025113019322,1
239.8320790142471,-6.5422980544862215,-97.01363131612058,1
242.23039980438958,-6.556614976512792,-97.25400953482148,1
244.65270380243348,-6.577908395443826,-97.59345475848062,1
247.0992308404578,-6.378627297245348,-97.32878607142214,1
249.5702231488624,-6.190346048779082,-97.21642106965385,1
252.06592538035102,-6.264818465732388,-97.68732155173667,1
254.58658463415452,-6.2596143719589366,-97.72912680661082,1
257.13245048049606,-6.055149243465694,-97.48143967426431,1
259.70377498530104,-5.868504633876172,-97.40202086106441,1
262.30081273515407,-5.916781176800905,-97.76668326841605,1
264.92382086250564,-5.8419666021839785,-97.85322695284685,1
267.5730590711307,-5.635605985935513,-97.83954928305081,1
270.24878966184195,-5.5484590569962595,-97.92498581761527,1
272.9512775584604,-5.619656147649838,-98.16742951823952,1
275.680790334045,-5.500814371003876,-98.18696715291577,1
278.4375982373855,-5.310805644134845,-97.9976965240962,1
281.2219742197593,-5.262649831799517,-98.19354053509763,1
284.03419396195693,-5.297767428702417,-98.44905432847014,1
286.8745359015765,-5.07361286898043,-98.40068937759254,1
289.74328126059225,-4.948087638873516,-98.15854170633168,1
292.6407140731982,-4.992953796929985,-98.62565611562906,1
295.5671212139302,-4.892467959229786,-98.8444280732334,1
298.5227924260695,-4.676866960121526,-98.45191126418366,1
