Frequency [Hz],Magnitude [dB],Phase [deg],Quality
40.0,-21.492913426004133,-93.79511885516621,1
40.4,-21.463644991507774,-94.52324485967762,1
40.804,-21.251688913940683,-94.34108336057737,1
41.21204,-21.40848826006013,-93.96494630645535,1
41.6241604,-21.12336528501962,-94.14651715950038,1
42.040402004,-21.24101572469264,-94.7116293923961,1
42.460806024040004,-20.993165722538944,-94.18752957806504,1
42.885414084280406,-20.93456357221432,-94.30871912826781,1
43.31426822512321,-20.9183827474765,-94.64755687801372,1
43.74741090737444,-20.81323821962803,-93.59958231447433,1
44.184885016448185,-20.667349644013406,-94.37738245231128,1
44.62673386661267,-20.542028336020124,-93.44418656387077,1
45.07300120527879,-20.580610052766875,-93.36172041289535,1
45.52373121733158,-20.319178416045308,-94.37249329294808,1
45.9789685295049,-20.32070169265722,-93.79220809136325,1
46.43875821479995,-20.163798549512247,-94.14386912681363,1
46.903145796947946,-19.945976749727624,-94.4773513787879,1
47.372177254917425,-19.99755771944346,-94.37183152776686,1
47.8458990274666,-20.011871340757235,-94.55291916503515,1
48.32435801774127,-19.787818689358115,-94.52407775010158,1
48.80760159791868,-19.807021453501974,-94.24694452939394,1
49.29567761389787,-19.657044861383387,-94.18736027766522,1
49.788634390036854,-19.692234705401184,-94.51401976160933,1
50.28652073393722,-19.56861551294134,-94.24493704638058,1
50.7893859412766,-19.3270733347532,-94.63601358020397,1
51.29727980068937,-19.41928238467223,-95.14125948062417,1
51.81025259869626,-19.28423448316087,-95.52663279080862,1
52.32835512468322,-18.988977313558323,-95.28852710619641,1
52.851638675930054,-18.97815723466223,-95.28954398720094,1
53.380155062689354,-19.171070850181717,-95.67802425124876,1
53.91395661331625,-19.01785378368433,-94.71363881531346,1
54.45309617944942,-18.780298006918017,-94.95541104728176,1
54.99762714124391,-18.555201741691388,-94.90983202029973,1
55.54760341265635,-18.677151160173835,-95.32939843843917,1
56.103079446782914,-18.63566489157668,-95.2599854110025,1
56.66411024125075,-18.468880411443237,-95.7020249645575,1
57.23075134366326,-18.334182913350485,-95.2369761980538,1
57.80305885709989,-18.227741724247633,-95.5879911493966,1
58.38108944567089,-18.23682318097518,-95.65229636049706,1
58.9649003401276,-18.199645287266698,-95.63017889885771,1
59.554549343528876,-17.9997389761665,-95.36092943419342,1
60.150094836964165,-17.895135644956444,-96.17122014267952,1
60.751595785333805,-17.94388257713576,-95.81602790234194,1
61.35911174318714,-17.83644462066885,-95.75820803096553,1
61.972702860619016,-17.66965097654893,-95.7960737532761,1
62.59242988922521,-17.513720547529125,-96.10819159397795,1
63.21835418811746,-17.59917934019042,-96.15562473544269,1
63.850537729998635,-17.55021484459347,-96.46951250959815,1
64.48904310729863,-17.212864835188626,-96.20759343041175,1
65.13393353837161,-17.12390156574342,-96.26929421528408,1
65.78527287375532,-17.265390852905682,-96.40758952112219,1
66.44312560249287,-17.071207783793128,-96.45203947678993,1
67.1075568585178,-16.85028799521273,-96.19436120914509,1
67.77863242710298,-16.872174650423197,-96.94685644467445,1
68.456418751374,-16.90786184571378,-96.42724251202887,1
69.14098293888775,-16.710437040851755,-96.64748199315127,1
69.83239276827662,-16.54001885224355,-96.66898267114476,1
70.53071669595938,-16.63894623501541,-96.45469132316867,1
71.23602386291898,-16.505713402545577,-96.7859255048192,1
71.94838410154817,-16.237467008045755,-97.08783538055053,1
72.66786794256366,-16.174899031792,-96.77223059938183,1
73.39454662198929,-16.292497224174667,-96.79654637355995,1
74.12849208820919,-16.00471453822971,-97.23231627494427,1
74.86977700909128,-15.925118550609515,-96.95869791351191,1
75.6184747791822,-15.977076049989808,-97.28167151012366,1
76.37465952697401,-15.896153000138186,-97.29352857490767,1
77.13840612224375,-15.632410746896573,-97.52604141040446,1
77.90979018346619,-15.706428147937777,-97.85899449459988,1
78.68888808530085,-15.692969501878457,-97.52122895692258,1
79.47577696615386,-15.44010408425656,-97.68228015275956,1
80.2705347358154,-15.382603619100083,-97.6799812018416,1
81.07324008317356,-15.357136386321192,-98.13660573645984,1
81.8839724840053,-15.141924324486418,-98.15749474312706,1
82.70281220884536,-15.13514052814165,-97.89130197578933,1
83.52984033093381,-15.149498569015604,-98.1661183970485,1
84.36513873424315,-14.876192966124394,-98.2174797880046,1
85.20879012158558,-14.895470944127283,-97.97075229208053,1
86.06087802280143,-14.8314500548123,-99.01009565763991,1
86.92148680302945,-14.624276950530744,-98.15598814162617,1
87.79070167105975,-14.580864874519959,-98.37769552914484,1
88.66860868777034,-14.520998658667262,-98.3937419545774,1
89.55529477464805,-14.31922971379129,-98.68128311815843,1
90.45084772239453,-14.371319663588963,-98.81110115218934,1
91.35535619961847,-14.168220170233328,-98.99926189323475,1
92.26890976161465,-14.085908536989054,-98.9843560972536,1
93.1915988592308,-14.080899305910286,-99.32912751786267,1
94.1235148478231,-13.853387758003693,-99.12838658128231,1
95.06474999630133,-13.802494349452902,-99.31097542848966,1
96.01539749626434,-13.822131076367501,-99.20066586160874,1
96.97555147122699,-13.57018764401522,-99.66832206333416,1
97.94530698593927,-13.636008227776506,-100.09685436611656,1
98.92476005579866,-13.487548704171193,-99.65356476128163,1
99.91400765635665,-13.3836754353903,-99.79639414101386,1
100.91314773292021,-13.393303245429722,-99.75894706979608,1
101.92227921024941,-13.153098340220005,-100.07217146804385,1
102.94150200235191,-13.17617892803491,-100.08875787505764,1
103.97091702237543,-12.906952433117183,-99.84975731443389,1
105.01062619259919,-12.805177866392837,-99.90824533192173,1
106.06073245452518,-12.85575791161657,-100.43496514227056,1
107.12133977907044,-12.891360458161941,-100.90449823438216,1
108.19255317686114,-12.702160414968176,-100.47090484188513,1
109.27447870862976,-12.474670338555,-100.71205640430105,1
110.36722349571606,-12.323953622111123,-100.415759294819,1
111.47089573067322,-12.445641163544153,-101.12017409918315,1
112.58560468797995,-12.357183928719905,-101.24961452014418,1
113.71146073485976,-12.109636729153685,-100.89645431746521,1
114.84857534220835,-11.98323312347878,-101.10347634387792,1
115.99706109563043,-12.029038465135448,-101.04067531589854,1
117.15703170658674,-12.011009919867481,-101.85089949186238,1
118.3286020236526,-11.85436020834437,-101.51507192791766,1
119.51188804388913,-11.65184135069407,-101.43175080756913,1
120.70700692432803,-11.603039968154375,-101.6757972800201,1
121.91407699357131,-11.643314808226359,-102.22991061613266,1
123.13321776350703,-11.478021926482826,-102.2260993436688,1
124.3645499411421,-11.252020302012088,-102.01070994365722,1
125.60819544055353,-11.27629299499478,-102.40545400961645,1
126.86427739495906,-11.264349998944047,-102.76649873049723,1
128.13292016890864,-11.078953389121681,-102.82122941116057,1
129.41424937059773,-10.873368639878185,-102.26555103849856,1
130.7083918643037,-10.890200091080894,-102.83177616399519,1
132.01547578294674,-10.89204541418504,-103.42635172505413,1
