Frequency [Hz],Magnitude [dB],Phase [deg],Quality
40.0,-23.260382072653826,-91.9224621450511,1
40.4,-23.21458483909528,-91.3305735202185,1
40.804,-22.855755555494294,-91.30608743670393,1
41.21204,-23.145465765952178,-91.38710500565867,1
41.6241604,-22.838722941158967,-92.75225529340176,1
42.040402004,-22.78403984412956,-92.60930116811346,1
42.460806024040004,-22.68775764146656,-91.52597801575604,1
42.885414084280406,-22.728260136349892,-92.09902247345293,1
43.31426822512321,-22.67221120809266,-91.91212455823478,1
43.74741090737444,-22.329631518663316,-92.60553212293473,1
44.184885016448185,-22.4268741994235,-91.37854686779065,1
44.62673386661267,-22.32100226102438,-92.44960720306132,1
45.07300120527879,-22.258794735712033,-92.54434108375429,1
45.52373121733158,-22.318222690565477,-93.24966398047664,1
45.9789685295049,-22.240904894970075,-93.1853788234668,1
46.43875821479995,-21.943486340679403,-91.13122700904688,1
46.903145796947946,-21.80840652083243,-91.58124800461476,1
47.372177254917425,-21.755200868877395,-92.5616654927701,1
47.8458990274666,-21.861897302034503,-92.18143266840566,1
48.32435801774127,-21.565466504654808,-92.12884793965435,1
48.80760159791868,-21.451505324276983,-92.36972986342701,1
49.29567761389787,-21.487844763886283,-92.05305698368278,1
49.788634390036854,-21.406228255028683,-92.52698691217056,1
50.28652073393722,-21.330705839132403,-91.57079855291659,1
50.7893859412766,-21.241883548167216,-91.8333122903867,1
51.29727980068937,-21.220027707038135,-92.08731281178854,1
51.81025259869626,-21.004670792980974,-92.25205524857235,1
52.32835512468322,-20.918028771946783,-92.82023342837888,1
52.851638675930054,-20.781642633674238,-92.81099894684323,1
53.380155062689354,-20.83425238854549,-93.17672802148722,1
53.91395661331625,-20.89940287400366,-92.94642080661308,1
54.45309617944942,-20.53940706693037,-92.00110640227115,1
54.99762714124391,-20.472664224563115,-92.87909610470817,1
55.54760341265635,-20.48322377290435,-93.1519230458108,1
56.103079446782914,-20.375376717171157,-92.97829885041858,1
56.66411024125075,-20.253755439935173,-92.9308212467584,1
57.23075134366326,-20.088340488462258,-92.11832167800732,1
57.80305885709989,-20.107225052639365,-92.53985343306135,1
58.38108944567089,-20.17665507868193,-93.42893684414646,1
58.9649003401276,-20.10437699669673,-92.72264799217263,1
59.554549343528876,-19.780385671323724,-92.3765535742632,1
60.150094836964165,-19.674819176974893,-92.25987680639422,1
60.751595785333805,-19.769412614483446,-93.43021887253315,1
61.35911174318714,-19.614153988456696,-93.27752399509768,1
61.972702860619016,-19.57858116873637,-93.2728347817517,1
62.59242988922521,-19.329815747812404,-93.14689692048276,1
63.21835418811746,-19.312540090528074,-93.40187639404604,1
63.850537729998635,-19.259587690368008,-93.41869859119139,1
64.48904310729863,-19.142623744284954,-92.9135901186192,1
65.13393353837161,-19.071061495368845,-92.97813009819924,1
65.78527287375532,-18.990968384155085,-93.31452624537712,1
66.44312560249287,-18.984508323452854,-92.60128782058638,1
67.1075568585178,-18.73251094381878,-93.42458303632517,1
67.77863242710298,-18.69948169797632,-93.49623538663771,1
68.456418751374,-18.73566758933455,-93.09948933188474,1
69.14098293888775,-18.62065710474859,-93.09222115764521,1
69.83239276827662,-18.364828690981994,-93.27721941832243,1
70.53071669595938,-18.431217784469233,-93.33572061918596,1
71.23602386291898,-18.372847252995715,-93.4454166590823,1
71.94838410154817,-18.13024431829349,-93.51229671597974,1
72.66786794256366,-18.12416148817602,-93.19460968049565,1
73.39454662198929,-18.0956845489087,-94.20216836571237,1
74.12849208820919,-17.90404296398797,-93.58268700664065,1
74.86977700909128,-17.741879976934126,-93.41115711101253,1
75.6184747791822,-17.854621093890543,-93.91110696954252,1
76.37465952697401,-17.71984794439822,-93.93587653605096,1
77.13840612224375,-17.52329366643501,-93.46465047976778,1
77.90979018346619,-17.602986982054418,-93.97632248177806,1
78.68888808530085,-17.46595103513285,-94.11729823985333,1
79.47577696615386,-17.251968498739192,-93.31248036154795,1
80.2705347358154,-17.306923815713333,-94.07599683800015,1
81.07324008317356,-17.186566112870494,-94.12044352480075,1
81.8839724840053,-16.99750765324416,-93.92733823140546,1
82.70281220884536,-17.016029030808106,-94.03977783405381,1
83.52984033093381,-16.98659928272894,-93.64346811810157,1
84.36513873424315,-16.696351668131324,-94.29470383535092,1
85.20879012158558,-16.75225161752281,-94.29004607227228,1
86.06087802280143,-16.668582059997473,-94.86135425584513,1
86.92148680302945,-16.483331541280005,-94.15252081252338,1
87.79070167105975,-16.548641310022386,-94.58150378608504,1
88.66860868777034,-16.435017329443625,-94.23522504369666,1
89.55529477464805,-16.259452703691515,-94.3045412267138,1
90.45084772239453,-16.26267662128953,-94.7315816090092,1
91.35535619961847,-16.180123121086606,-94.57713879963825,1
92.26890976161465,-16.07197844663953,-94.78135763183158,1
93.1915988592308,-16.048230456018768,-94.38040238755875,1
94.1235148478231,-15.831231182477639,-94.36445691415226,1
95.06474999630133,-15.813467263723478,-94.59997521996684,1
96.01539749626434,-15.82403292919935,-94.86276835311173,1
96.97555147122699,-15.53281379015661,-95.07050276699263,1
97.94530698593927,-15.56848080065417,-94.63832816701601,1
98.92476005579866,-15.437080134339139,-94.62955365814192,1
99.91400765635665,-15.403318677963673,-94.56922258158096,1
100.91314773292021,-15.376559703138193,-94.65599638848266,1
101.92227921024941,-15.123049575668835,-94.91373045474886,1
102.94150200235191,-15.181260169344492,-95.10122130893475,1
103.97091702237543,-14.99630086767449,-95.1920195076346,1
105.01062619259919,-14.80521528825271,-94.86377517210772,1
106.06073245452518,-14.878139100951012,-95.44209446675657,1
107.12133977907044,-14.909988114970604,-95.23532069786197,1
108.19255317686114,-14.706594002795612,-95.14157267266113,1
109.27447870862976,-14.504960540763824,-94.74896407008929,1
110.36722349571606,-14.427345278982639,-95.19326571744556,1
111.47089573067322,-14.555418546961146,-95.37203351183416,1
112.58560468797995,-14.529851021394483,-95.64003062314578,1
113.71146073485976,-14.162830713090683,-95.49302253780239,1
114.84857534220835,-14.109074501689001,-95.42951098482399,1
115.99706109563043,-14.152665288091649,-95.75513224860121,1
117.15703170658674,-14.078575949209855,-95.99052764860718,1
118.3286020236526,-13.999471190096875,-95.80300916494768,1
119.51188804388913,-13.708323740372267,-95.52890986344356,1
120.70700692432803,-13.748854618754544,-95.95593493122283,1
121.91407699357131,-13.785132348154058,-96.01987491004547,1
123.13321776350703,-13.59243705283929,-95.85285816715805,1
124.3645499411421,-13.33220055377503,-95.60736383798105,1
125.60819544055353,-13.397755834453157,-96.03630471226546,1
126.86427739495906,-13.400147102613756,-96.30790926723893,1
128.13292016890864,-13.19681394225307,-96.04073864256198,1
129.41424937059773,-13.03199321217646,-95.75986386195439,1
130.7083918643037,-13.136920720191414,-96.57280035999088,1
132.01547578294674,-13.111159980068619,-96.38275847450711,1
133.3356305407762,-12.940771100746506,-96.21847534806675,1
134.66898684618397,-12.714215423377569,-96.50651112624621,1
136.01567671464582,-12.751305664568156,-96.87094201789853,1
137.37583348179228,-12.751852645369869,-96.53295629274359,1
138.7495918166102,-12.530820533633804,-96.64072386799788,1
140.13708773477632,-12.387014073977042,-96.60878397124793,1
141.5384586121241,-12.481755705780236,-97.08559163344137,1
142.95384319824532,-12.271036381431033,-96.80821233093228,1
144.38338163022777,-12.153772100626195,-96.88534460443196,1
145.82721544653006,-12.147972015063239,-97.02697236214618,1
147.28548760099537,-12.117939971034541,-97.05011741717414,1
148.75834247700533,-11.89463531677105,-96.91660951251339,1
150.2459259017754,-11.87708797186813,-97.21188306166172,1
151.74838516079316,-11.824631616038976,-97.41000537147079,1
153.26586901240108,-11.717546325848328,-97.28236642171443,1
154.7985277025251,-11.51317328023379,-97.47406869331755,1
156.34651297955034,-11.622446761522085,-97.63304858989648,1
157.90997810934584,-11.455255528598325,-97.44863087571404,1
159.4890778904393,-11.283939992938873,-97.40530000754391,1
161.08396866934368,-11.328219122325448,-97.62203779197603,1
162.6948083560371,-11.154692390314855,-98.0465915956624,1
164.32175643959746,-10.98734694471986,-97.750094180026,1
165.96497400399343,-11.094601977753923,-97.90633728523821,1
167.62462374403336,-10.933602426118957,-98.42380291728621,1
169.30086998147368,-10.777828125868341,-97.99722095009719,1
170.9938786812884,-10.810830452577273,-98.18836959770897,1
172.7038174681013,-10.63957409975739,-98.42601795218157,1
174.43085564278232,-10.53908052007124,-98.50795749313538,1
176.17516419921014,-10.607216958823196,-98.80451975133097,1
177.93691584120225,-10.374816682876336,-98.42924332670216,1
179.7162849996143,-10.303347103011689,-98.54756192048255,1
181.51344784961043,-10.272308526612257,-98.8372071175998,1
183.32858232810653,-10.168923514939102,-98.63059885274848,1
185.1618681513876,-10.088545396468502,-98.71712149410904,1
187.0134868329015,-10.009632318994496,-98.98737669033952,1
188.8836217012305,-9.84853174372195,-98.76413109150565,1
190.77245791824282,-9.870478442139092,-99.20479760219456,1
192.68018249742525,-9.67899374703948,-99.42090347161728,1
194.6069843223995,-9.694600277568036,-99.16214752705054,1
196.5530541656235,-9.594976619308115,-99.40723227837026,1
198.51858470727976,-9.436819448744819,-99.23085500608224,1
200.50377055435257,-9.451154316065823,-99.37550089791046,1
202.50880825989609,-9.256764401297378,-99.47408037192936,1
204.53389634249504,-9.1937055944932,-99.45126612433084,1
206.57923530591998,-9.159146847744069,-99.90559465438385,1
208.6450276589792,-8.98412826941829,-99.93939830036676,1
210.731477935569,-9.043773534012763,-100.3138301052469,1
212.8387927149247,-8.827000572614363,-99.84026233456945,1
214.96718064207394,-8.93206002962622,-100.59692225541292,1
217.11685244849468,-8.715206887926222,-100.33807184610225,1
219.28802097297964,-8.496344138561842,-100.21785532853872,1
221.48090118270943,-8.534232719539796,-100.46913709938747,1
223.69571019453653,-8.549989711646846,-100.57824010416903,1
225.9326672964819,-8.434639279972057,-100.8011737959788,1
228.1919939694467,-8.202928736670259,-100.48692988041125,1
230.47391390914117,-8.095453821312466,-100.70926774207615,1
232.7786530482326,-8.182863693257218,-101.25675542251864,1
235.10643957871494,-8.115883827211903,-101.49063814398437,1
237.4575039745021,-7.8906077132568235,-101.31922075874864,1
239.8320790142471,-7.804313869080998,-101.09364264896926,1
242.23039980438958,-7.804144730932168,-101.40437061220507,1
244.65270380243348,-7.775969176468474,-101.64977056640464,1
247.0992308404578,-7.572595355672629,-101.67218184021162,1
249.5702231488624,-7.402647374239427,-101.62447810665934,1
252.06592538035102,-7.510156665803146,-102.01806757165457,1
254.58658463415452,-7.479200741028475,-102.20423598275372,1
257.13245048049606,-7.279495610398119,-102.22297521136838,1
259.70377498530104,-7.091380849255582,-102.26699384261146,1
262.30081273515407,-7.154441159680365,-102.43609251493905,1
264.92382086250564,-7.090117283535458,-102.4534439308477,1
267.5730590711307,-6.893376417016082,-102.38093971084538,1
270.24878966184195,-6.80692323093614,-102.58756841651014,1
272.9512775584604,-6.850317409797365,-103.03455218179651,1
275.680790334045,-6.721030521017283,-103.17712586943867,1
278.4375982373855,-6.522506893636988,-103.06892964348249,1
281.2219742197593,-6.51298421891752,-103.28904167512462,1
284.03419396195693,-6.511789710130196,-103.6035902603827,1
286.8745359015765,-6.2938051894968,-103.54220770502977,1
289.74328126059225,-6.202888233394288,-103.52136234087544,1
292.6407140731982,-6.273992141941377,-103.84711827836966,1
295.5671212139302,-6.157757525728034,-103.98766852145185,1
298.5227924260695,-5.930434735360038,-103.73124852585875,1
301.5080203503302,-5.969656221411859,-104.35903959610937,1
304.5231005538335,-5.899466707089998,-104.42394174312926,1
307.5683315593718,-5.694477214377656,-104.2666357833033,1
310.64401487496554,-5.670843539061056,-104.56666812799429,1
313.7504550237152,-5.6370236811851475,-104.82860165480943,1
316.88795957395234,-5.454883328754748,-104.81076584929752,1
320.0568391696919,-5.374819055346639,-104.82987507962474,1
323.25740756138885,-5.430905781779399,-105.44185524109872,1
326.48998163700276,-5.2202408830032665,-105.23995117629772,1
329.7548814533728,-5.14480410936416,-105.38878919059944,1
333.0524302679065,-5.178200022978006,-105.60211766527769,1
336.3829545705856,-4.954689177390497,-105.52648079314909,1
339.74678411629145,-4.919160747860708,-105.81462783580156,1
343.14425195745434,-4.906218612578085,-106.32559722716596,1
346.5756944770289,-4.699944410112935,-106.1024785073885,1
350.0414514217992,-4.659368432135847,-106.36847580891695,1
353.5418659360172,-4.63186980033065,-106.59854695661276,1
357.07728459537736,-4.4336261052614105,-106.32206727684704,1
360.64805744133116,-4.426595247169231,-106.770412259166,1
364.25453801574446,-4.355705174243079,-106.93373874427195,1
367.8970833959019,-4.191839502651531,-107.14060101164958,1
371.5760542298609,-4.228328726085721,-107.33808976168729,1
375.2918147721595,-4.061498466156098,-107.51684674320049,1
379.0447329198811,-3.9423312320580135,-107.62210454660445,1
382.8351802490799,-3.9740091006884404,-107.99049017125654,1
386.6635320515707,-3.746892078576295,-107.91065766051094,1
390.5301673720864,-3.7679397971992077,-108.08311053451355,1
394.4354690458073,-3.6535051769281237,-108.5049636759384,1
398.37982373626534,-3.5310103888839843,-108.52402625637909,1
402.36362197362797,-3.5136383984403876,-108.80488870783316,1
406.38725819336423,-3.3373944815032774,-108.77843519959515,1
410.4511307752979,-3.3606081610920016,-109.03542094749452,1
414.5556420830509,-3.2131000412288455,-109.36225699585148,1
418.7011985038814,-3.1137663074151436,-109.35142070471954,1
422.8882104889202,-3.0989242948073272,-109.60101907138011,1
427.1170925938094,-2.9176020350558542,-109.61253771290318,1
431.3882635197475,-2.9561975101108082,-109.89420669144764,1
435.702146154945,-2.7456479341730415,-110.01668257366596,1
440.05916761649445,-2.7622447475877165,-110.37325126940348,1
444.4597592926594,-2.599786854701997,-110.51189875403114,1
448.90435688558597,-2.5735505481109726,-110.68087941986494,1
453.39340045444186,-2.4721253670458103,-110.85459300001513,1
457.9273344589863,-2.3712085673752017,-111.06994647241805,1
462.5066078035762,-2.334966531282737,-111.41711953359822,1
467.13167388161196,-2.2007156350074575,-111.37866086011776,1
471.8029906204281,-2.1995207899674964,-111.88295353663659,1
476.52102052663236,-2.0236936666372585,-111.8169778874864,1
481.2862307318987,-2.054114823058332,-112.14828737618083,1
486.0990930392177,-1.8642014256289663,-111.98798952574546,1
