Frequency [Hz],Magnitude [dB],Phase [deg],Quality
40.0,-19.258782440030473,87.15535973676337,1
40.8,-18.943341059861726,86.57555559318854,1
41.616,-18.887436810169458,86.87643799347869,1
42.44832,-18.69987636333671,86.67800728239922,1
43.297286400000004,-18.630917869624476,86.763929137444,1
44.163232128000004,-18.364916998838332,86.00877203160906,1
45.046496770560005,-18.11032760594034,86.46718129348271,1
45.9474267059712,-17.990018839988306,85.50908781764882,1
46.866375240090626,-17.756831833668212,86.02630228046564,1
47.80370274489244,-17.64589969646432,86.21109380567857,1
48.75977679979029,-17.36508393681814,86.35430737910508,1
49.7349723357861,-17.315334743253224,86.28527977267343,1
50.72967178250182,-17.119743268284147,86.08272667249446,1
51.74426521815185,-16.99163838068399,86.53746214577448,1
52.77915052251489,-16.758293206617683,86.29003931412319,1
53.83473353296519,-16.70837377175358,85.39646391983588,1
54.911428203624496,-16.243207781056086,86.1878003539118,1
56.00965676769699,-16.33791861926725,85.89254025364868,1
57.12984990305093,-15.949600652997955,86.51057968524992,1
58.27244690111195,-16.01544128702961,85.97338863977022,1
59.437895839134185,-15.750012168013598,85.57121597714391,1
60.62665375591687,-15.618011220409258,86.13826511421912,1
61.83918683103521,-15.319903653755693,85.6017261570397,1
63.075970567655915,-15.240319466394213,85.50189685548402,1
64.33748997900904,-14.979569214711224,85.5317731133319,1
65.62423977858921,-14.915582347959038,84.9062274233238,1
66.936724574161,-14.606682502654513,85.50105625157954,1
68.27545906564423,-14.618231699930458,84.85372850892442,1
69.64096824695712,-14.199856087379045,85.48743903976651,1
71.03378761189626,-14.227337969460567,84.68820041459341,1
72.45446336413418,-13.898946619641801,84.94574839620714,1
73.90355263141687,-13.787608596706328,84.32456493877187,1
75.38162368404521,-13.653830293083232,84.62619450631382,1
76.88925615772611,-13.37723536978459,84.37847904880852,1
78.42704128088063,-13.38536591473378,84.24788008050501,1
79.99558210649825,-13.105706772963513,83.73398444127872,1
81.59549374862821,-12.921034187996927,84.12706187798727,1
83.22740362360078,-12.851004868745132,83.97254117904313,1
84.8919516960728,-12.534964558846264,83.65729302529502,1
86.58979072999425,-12.32808865369461,83.70508554455165,1
88.32158654459414,-12.319581079839846,83.63673300984846,1
90.08801827548602,-12.069407425367288,83.62071068084015,1
91.88977864099574,-11.75837953201463,83.12787507503674,1
93.72757421381566,-11.729302019201326,82.92236140419597,1
95.60212569809197,-11.590597089757853,82.87025069332512,1
97.5141682120538,-11.338543213018582,82.81156878890909,1
99.46445157629488,-11.060474663256917,82.83826241675428,1
101.45374060782078,-10.921751093106648,82.59892051857963,1
103.4828154199772,-10.848404154901482,82.17548658077577,1
105.55247172837674,-10.515419172910041,82.56752972908043,1
107.66352116294428,-10.594075729698966,81.86909434327617,1
109.81679158620317,-10.163796319220724,82.05681442611501,1
112.01312741792724,-10.214035484793028,81.56253857379951,1
114.25338996628578,-9.830537799065038,81.50215672083749,1
116.5384577656115,-9.780050695928402,81.22944837127095,1
118.86922692092372,-9.44868874759958,81.19490043929387,1
121.2466114593422,-9.376083643812672,80.91460375366037,1
123.67154368852906,-9.071055511683907,81.00890096022249,1
126.14497456229964,-9.048394114808838,80.66859242725927,1
128.66787405354563,-8.773600428421833,80.69124869545676,1
131.24123153461656,-8.67582766529126,80.1300363004894,1
133.8660561653089,-8.346645971247918,80.09661255011531,1
136.54337728861506,-8.33235249322883,79.61826323620025,1
139.27424483438736,-7.972757540492913,79.32648489481866,1
142.05972973107512,-7.918831001603892,79.29328944607866,1
144.90092432569662,-7.626476973361456,79.5458786953983,1
147.79894281221056,-7.50143481361379,78.93635496205589,1
150.75492166845476,-7.300410759371031,78.5986808882203,1
153.77002010182386,-7.011107844264505,78.53228335756427,1
156.84542050386034,-6.971065951474059,78.02032652409576,1
159.98232891393755,-6.671508800789328,77.83964173382424,1
163.1819754922163,-6.512889218476084,77.59805473781614,1
166.44561500206063,-6.412086296970235,77.25938694299933,1
169.77452730210186,-6.077979346249925,77.25315437392666,1
173.17001784814389,-5.906180856348067,76.88369434254275,1
176.63341820510678,-5.801486617913643,76.51237781846922,1
180.16608656920891,-5.547768678447656,76.18325416210169,1
183.76940830059308,-5.287322685309301,76.30948752566553,1
187.44479646660494,-5.143423248497176,75.61188951152701,1
191.19369239593703,-4.994753979871538,75.10666472857278,1
195.01756624385578,-4.714080634481356,75.0201610247829,1
198.9179175687329,-4.448259898330098,74.75254796120207,1
202.89627592010754,-4.273099790963928,74.34137026222265,1
206.9542014385097,-4.148483655413828,73.95430596125381,1
211.09328546727988,-3.9706981682679516,73.36308597244218,1
215.31515117662548,-3.808066287990822,72.709879301233,1
219.62145420015798,-3.400543758648956,72.98823134848313,1
224.01388328416115,-3.389660424321045,72.19630233930411,1
228.49416094984437,-2.966560589066896,71.9992328585264,1
233.06404416884126,-2.9345605857442516,71.21366882589071,1
237.7253250522181,-2.579853119184223,71.11345108407318,1
242.47983155326247,-2.4819560040353252,70.35950719720903,1
247.32942818432772,-2.1621699501310347,70.09928710482433,1
252.27601674801429,-1.9872198089040891,69.24623294040494,1
257.3215370829746,-1.712248402212145,69.02285842849335,1
262.4679678246341,-1.5350299730460173,68.28995888835146,1
267.7173271811268,-1.2400871048366195,68.08945040623098,1
273.07167372474936,-1.1248887168435273,67.007576115548,1
278.53310719924434,-0.7350373094330355,66.93805095354432,1
284.10376934322926,-0.6509375056959913,65.72701585573618,1
289.78584473009386,-0.2546025017525763,65.46812931242567,1
295.5815616246957,-0.10384860506462198,64.61601028985247,1
301.4931928571896,0.13739500267871935,63.836134750799616,1
307.52305671433345,0.4528896685992764,63.53566576910299,1
313.6735178486201,0.5868583308828655,62.22766988121406,1
319.9469882055925,0.9727531772689458,61.865357751778724,1
326.34592796970435,1.2370690416122023,60.699055011885434,1
332.87284652909847,1.418665615743571,59.548579114020534,1
339.53030345968045,1.773692105822654,59.0219547944743,1
346.3209095288741,2.0551878803582544,57.857284866164775,1
353.24732771945156,2.2271599747900033,56.498876799779545,1
360.3122742738406,2.561215647649901,55.69104309472888,1
367.5185197593174,2.884980115682762,54.6011478024011,1
374.8688901545038,3.12302552913057,53.08561247875345,1
382.3662679575939,3.3731917822047746,51.68295080121479,1
390.01359331674576,3.7149045785754953,50.44104467105353,1
397.8138651830807,4.050229767257404,49.38860155747446,1
405.7701424867423,4.342218055967962,47.6594132350869,1
413.88554533647715,4.62703975787796,45.74855612631302,1
422.1632562432067,4.909047307153208,43.95826299864841,1
430.60652136807084,5.238289932915281,41.931144975994044,1
439.21865179543227,5.587883584289841,40.16102123571352,1
448.0030248313409,5.913213150114432,38.135382955790035,1
456.96308532796775,6.2286210621053835,35.952641684308055,1
466.1023470345271,6.543367619763493,33.45284860895006,1
