Frequency [Hz],Magnitude [dB],Phase [deg],Quality
160.82596067685913,-12.52501107455965,-103.51478713266397,1
164.04247989039632,-12.294784302168294,-103.49206649812324,1
167.32332948820425,-12.235496477353093,-103.63744912815838,1
170.66979607796833,-12.042402578783205,-103.89281579532974,1
174.08319199952768,-11.792426894623308,-104.40996125495042,1
177.56485583951823,-11.717003403656816,-104.57519501825283,1
181.1161529563086,-11.538312343409954,-104.88345981773915,1
184.7384760154348,-11.349801632967035,-105.26116549966252,1
188.4332455357435,-11.095948961090198,-105.43881201555851,1
192.20191044645838,-11.051544115859645,-105.75994159189489,1
196.04594865538755,-10.862964763053252,-106.34769595582537,1
199.9668676284953,-10.637600524571523,-106.55588338312847,1
203.9662049810652,-10.444692734137384,-106.34314896305058,1
208.04552908068652,-10.25308022149148,-107.1908801310326,1
212.20643966230026,-10.160419212676452,-107.58857909234683,1
216.45056845554626,-9.97563590633577,-107.93324466154743,1
220.7795798246572,-9.673587427966845,-107.77727450935366,1
225.19517142115035,-9.678706916072285,-108.79842994065498,1
229.69907484957335,-9.284188323505038,-108.65817753232983,1
234.2930563465648,-9.340463950062333,-109.420480651874,1
238.97891747349613,-8.971182661566624,-109.24681041492863,1
243.75849582296604,-8.946726700305778,-110.08044834737285,1
248.63366573942537,-8.627662330807336,-110.06060954334458,1
253.6063390542139,-8.594162728936107,-111.07643482720326,1
258.6784658352982,-8.296058986616547,-110.84253239611289,1
263.8520351520042,-8.269637035181457,-111.56883440846084,1
269.1290758550443,-7.95220858598281,-111.65500553963187,1
274.5116573721452,-7.923677512067169,-112.70145262342419,1
280.0018905195881,-7.590900346568575,-112.73052382285788,1
285.60192832997984,-7.5647118614589575,-113.65686899177715,1
291.3139668965794,-7.309071373458258,-113.92066752650054,1
297.140246234511,-7.100187472743684,-114.35640534309465,1
303.0830511592012,-7.033855616748707,-114.93675781948724,1
309.1447121823852,-6.711096063283292,-115.07606321994953,1
315.3276064260329,-6.638260727962263,-115.99360215501487,1
321.63415855455355,-6.445152593911043,-116.38991356295281,1
328.0668417256446,-6.188028789984136,-116.70954145404113,1
334.6281785601575,-6.125461394303753,-117.64383853786381,1
341.32074213136065,-5.865704485670726,-118.10351682660286,1
348.1471569739879,-5.637713961595432,-118.49418119137468,1
355.11010011346764,-5.549548360226569,-119.2503244914619,1
362.212302115737,-5.400850259103075,-120.0620189219996,1
369.4565481580517,-5.134224728587774,-120.29482969934091,1
376.84567912121275,-4.938099651803649,-120.90513741776195,1
384.382592703637,-4.848416910329323,-121.86254273534706,1
392.0702445577097,-4.66298197575467,-122.40135409761038,1
399.9116494488639,-4.4176375192718895,-123.00231763961943,1
407.9098824378412,-4.2248925918710984,-123.4377274994326,1
416.068080086598,-4.0371982482769555,-124.13667927304527,1
424.38944168832995,-3.8994262728796576,-125.15047283817074,1
432.87723052209657,-3.7486086998950614,-126.07025497293077,1
441.5347751325385,-3.549833651305308,-126.73004141490898,1
450.3654706351893,-3.3750913363745156,-127.39157715403755,1
459.3727800478931,-3.148517886412758,-128.1479761557487,1
468.560235648851,-2.945165127108481,-128.82535277376266,1
477.93144036182804,-2.7360251285107378,-129.57811299528407,1
487.4900691690646,-2.528552721826193,-130.45649508832827,1
497.2398705524459,-2.376082149646217,-131.55187941464283,1
507.1846679634948,-2.155994098191406,-132.395945234729,1
517.3283613227647,-2.0425917858947624,-133.4680657820766,1
527.67492854922,-1.7848799213223365,-134.02683227025207,1
538.2284271202044,-1.710593100007559,-135.74033329713708,1
548.9929956626085,-1.4033598394987756,-135.84664726501708,1
559.9728555758606,-1.2819029275290394,-137.62633636207607,1
571.1723126873778,-1.0142211534039012,-138.13578312066863,1
582.5957589411254,-0.8653230813018434,-139.61829794730227,1
594.2476741199479,-0.6407443000621381,-140.37046922364823,1
606.1326276023468,-0.4923826721647828,-141.88855061511202,1
618.2552801543937,-0.25313295858394186,-142.91917993376086,1
630.6203857574816,-0.08658647089641174,-144.4006364926709,1
643.2327934726312,0.109872597640398,-145.5583950940578,1
656.0974493420839,0.29709179481564035,-147.03038116708603,1
669.2193983289256,0.5576004402194823,-148.07321477736568,1
682.6037862955042,0.7319540556733526,-149.95378371200832,1
696.2558620214143,0.9652291290043118,-150.88122952867153,1
710.1809792618426,1.1412250667490957,-152.96926558090405,1
724.3845988470795,1.3761406843227482,-154.14208875618846,1
738.8722908240211,1.543451872448962,-156.05839924188157,1
753.6497366405015,1.7530348843215204,-157.6427653009202,1
768.7227313733115,1.9694560233107488,-159.25173364080848,1
784.0971860007777,2.1530378074005894,-161.5065501197817,1
799.7791297207933,2.3483416081984125,-163.07662755773808,1
815.7747123152092,2.54368718013301,-165.20325054118342,1
832.0902065615134,2.717959505486324,-167.27951486237214,1
848.7320106927436,2.9037572120780633,-169.40653014068306,1
865.7066509065985,3.097737588014152,-171.73666141991643,1
883.0207839247305,3.267573282898807,-174.12937951316158,1
900.6811996032251,3.446440313740794,-176.60243049424315,1
918.6948235952896,3.606368003125277,-178.87014707645466,1
937.0687200671954,3.7663487376097167,178.45684588468959,1
955.8100944685393,3.921372996336301,175.72698368534475,1
974.9262963579101,4.0458147036799845,172.98012948533466,1
994.4248222850683,4.188547044575892,170.03784592037408,1
1014.3133187307698,4.289203619866108,166.89470333126704,1
1034.5995851053851,4.379103432420469,164.0718589535826,1
1055.291576807493,4.446288745013377,161.01633000389393,1
1076.3974083436428,4.511946772468477,157.71249719426743,1
1097.9253565105157,4.559893464516502,154.3343809957621,1
1119.883863640726,4.581664690778101,151.00700113963418,1
1142.2815409135405,4.59718926890119,147.44690811872397,1
1165.1271717318114,4.572364259636069,144.27035410197385,1
1188.4297151664475,4.525795784179412,140.82996355601887,1
1212.1983094697764,4.441361971370383,137.52182614276398,1
1236.4422756591719,4.336126051780196,134.1856706636414,1
1261.1711211723552,4.227328734980628,130.74668410117397,1
1286.3945435958024,4.1115685922370835,127.4596914054486,1
1312.1224344677184,3.9457311671428266,123.947905217153,1
1338.3648831570729,3.7792053782058677,120.92059289452163,1
1365.1321808202144,3.58683537041249,117.78785918073095,1
1392.4348244366188,3.352416273192836,114.90686725008938,1
1420.2835209253512,3.085017373293241,111.92766389941787,1
1448.6891913438583,2.8316074894425007,108.95564140407393,1
