Frequency [Hz],Magnitude [dB],Phase [deg],Quality
208.04552908068652,-10.803108369300586,-103.91158414359259,1
212.20643966230026,-10.681475805822682,-104.05684664328146,1
216.45056845554626,-10.546678667216897,-104.4606234818362,1
220.7795798246572,-10.228215314990315,-104.66652869668752,1
225.19517142115035,-10.260385212199385,-105.65928592132286,1
229.69907484957335,-9.95449683734293,-104.96398578191389,1
234.2930563465648,-9.955326387298632,-105.99705265816924,1
238.97891747349613,-9.57601507213174,-105.75888389696746,1
243.75849582296604,-9.621702805988967,-106.56608751570923,1
248.63366573942537,-9.243596575603746,-106.33100524757049,1
253.6063390542139,-9.313813537797136,-107.15659636943045,1
258.6784658352982,-8.97212102185338,-107.14623711814977,1
263.8520351520042,-8.957961930550576,-107.54507973376701,1
269.1290758550443,-8.653901789675627,-107.79232982587475,1
274.5116573721452,-8.65177570295847,-108.48038856364833,1
280.0018905195881,-8.296656362088298,-108.51451975424389,1
285.60192832997984,-8.265125261967064,-108.92563860478816,1
291.3139668965794,-8.069997822876786,-109.16433490106905,1
297.140246234511,-7.838056822905351,-109.5396265930956,1
303.0830511592012,-7.821536494891867,-110.32168786408619,1
309.1447121823852,-7.520449414545183,-110.24275684451597,1
315.3276064260329,-7.477752486668015,-110.86598140117385,1
321.63415855455355,-7.3012168595934375,-111.16731214575637,1
328.0668417256446,-7.083617261986774,-111.40412000466898,1
334.6281785601575,-6.997372627181226,-111.98471825743547,1
341.32074213136065,-6.8438547254286055,-112.4276298102171,1
348.1471569739879,-6.615354660894088,-112.39819527635122,1
355.11010011346764,-6.519998248736627,-112.97086980004298,1
362.212302115737,-6.400690745032142,-113.60736712818328,1
369.4565481580517,-6.17314952448168,-113.75698023911154,1
376.84567912121275,-5.9751862539096265,-113.97724313838404,1
384.382592703637,-5.898218975407465,-114.5926968185546,1
392.0702445577097,-5.752766962389822,-115.04494828543181,1
399.9116494488639,-5.562972268555562,-115.18432795478628,1
407.9098824378412,-5.350930475112047,-115.66441447109023,1
416.068080086598,-5.234218887672427,-116.24785525379151,1
424.38944168832995,-5.110183313784733,-116.69695463095184,1
432.87723052209657,-5.009391320259763,-117.46267393820888,1
441.5347751325385,-4.844299143457867,-117.60805997317101,1
450.3654706351893,-4.700643061067888,-118.12563382986112,1
459.3727800478931,-4.537204473413298,-118.59010869435127,1
468.560235648851,-4.35462152944945,-118.86868743236845,1
477.93144036182804,-4.216689324798105,-119.24369839520148,1
487.4900691690646,-4.055705509816816,-119.95991996326919,1
497.2398705524459,-3.939102077337112,-120.55078120545878,1
507.1846679634948,-3.8165986281340794,-120.88359954967703,1
517.3283613227647,-3.7255215998249365,-121.63583663947063,1
527.67492854922,-3.5182596074709798,-121.76795796096614,1
538.2284271202044,-3.526448136119918,-123.23401841935441,1
548.9929956626085,-3.240658127224551,-122.87966069277903,1
559.9728555758606,-3.2909402079859578,-124.24994763424462,1
571.1723126873778,-3.0227690791268476,-124.29233091599275,1
582.5957589411254,-3.041068843656653,-125.41878891702086,1
594.2476741199479,-2.826414865155053,-125.62805587386676,1
606.1326276023468,-2.7341470068814635,-126.68121382797693,1
618.2552801543937,-2.561314471322302,-126.89195537447983,1
630.6203857574816,-2.4991292431016214,-127.92035061430067,1
