Frequency [Hz],Magnitude [dB],Phase [deg],Quality
53.83176058147214,-21.892302643696194,-91.66577347753437,1
54.90839579310158,-21.411759683904663,-92.61617460645493,1
56.00656370896362,-21.540918484525328,-92.57402966908484,1
57.12669498314289,-21.142375540245357,-92.21678160859898,1
58.26922888280575,-21.203832755362736,-92.21467784698187,1
59.43461346046186,-20.838080266023823,-92.29311357101558,1
60.6233057296711,-20.905203843009556,-93.24462695035572,1
61.83577184426453,-20.52928912666242,-92.07402421280781,1
63.07248728114982,-20.397984893344756,-93.2217619855474,1
64.33393702677282,-20.13520229084142,-92.79445181570456,1
65.62061576730828,-20.197676433754427,-92.85949247765416,1
66.93302808265445,-19.86237434281307,-92.46933867290437,1
68.27168864430753,-19.886924900024287,-92.98748418635063,1
69.63712241719368,-19.474078404896833,-92.81097046265326,1
71.02986486553756,-19.373474308350833,-92.62879925685883,1
72.45046216284831,-19.1329787269926,-93.3969010732573,1
73.89947140610528,-19.092122292650018,-93.50053887184922,1
75.37746083422738,-18.827854411893895,-92.60786850403883,1
76.88501005091193,-18.560309589312705,-93.42136427898379,1
78.42271025193017,-18.55048383091651,-92.99009989200553,1
79.99116445696878,-18.262834463738454,-93.52526539071327,1
81.59098774610815,-18.05355418276002,-92.92067484645452,1
83.22280750103032,-18.013757455647305,-93.78837969088417,1
84.88726365105093,-17.810702097837105,-93.68409201941063,1
86.58500892407194,-17.619509038240942,-93.80590775529265,1
88.31670910255339,-17.647692415323746,-93.9968729875765,1
90.08304328460446,-17.300807232341036,-93.83796840258583,1
91.88470415029654,-17.123954446219823,-93.50000491125112,1
93.72239823330247,-17.078218990857028,-93.15140531509911,1
95.59684619796852,-16.880452516804052,-94.27093019671281,1
97.50878312192789,-16.582931261990048,-93.90500006052018,1
99.45895878436644,-16.394492508509565,-94.45096353660668,1
101.44813796005377,-16.25539517661378,-93.82606480825905,1
103.47710071925485,-16.16695553621057,-94.57589656861411,1
105.54664273363994,-15.818925019347882,-93.90886455515049,1
107.65757558831274,-15.97924426338596,-94.85518923051241,1
109.81072710007899,-15.493095124874246,-94.66854010730688,1
112.00694164208058,-15.56189428743575,-94.805277692287,1
114.24708047492219,-15.225737130191176,-94.5324213897844,1
116.53202208442063,-15.282780594261489,-95.03410669812578,1
118.86266252610905,-14.93861868852819,-94.39698981573542,1
121.23991577663124,-14.857303617992805,-95.06282212934502,1
123.66471409216386,-14.497532375758212,-94.89128948100375,1
126.13800837400714,-14.494732180774262,-95.12420414900775,1
128.6607685414873,-14.189582585719062,-95.07550622277583,1
131.23398391231706,-14.104263818356085,-94.85609566210775,1
133.8586635905634,-13.860732723024078,-95.37489003516244,1
136.53583686237468,-13.831738180550763,-95.97842611291387,1
139.26655359962217,-13.507335771132515,-95.57296204623611,1
142.05188467161463,-13.545045694485113,-95.54300429159878,1
144.89292236504693,-13.161966741294425,-95.85246416192412,1
147.79078081234786,-13.089398679519666,-96.13106197924037,1
150.7465964285948,-12.947848706926708,-95.98930339156357,1
153.76152835716672,-12.636263266029552,-96.08217993805565,1
156.83675892431006,-12.622567562921773,-96.31079335381136,1
159.97349410279625,-12.320995791074994,-96.0083916122884,1
163.17296398485217,-12.15830329761582,-96.67823216752394,1
166.43642326454923,-12.175566317219767,-96.72300929989733,1
169.76515172984023,-11.841255229882034,-96.71055239608445,1
173.16045476443705,-11.617506571669498,-96.81701183301674,1
176.62366385972578,-11.5949389006958,-97.09940453800573,1
180.1561371369203,-11.406534710763502,-97.07715839110705,1
183.7592598796587,-11.129919588463203,-97.4539169766859,1
187.4344450772519,-11.010891709089838,-97.14487105944792,1
191.18313397879695,-10.933046950982575,-97.60055354449531,1
195.00679665837288,-10.702860996279288,-97.6331677558144,1
198.90693259154034,-10.459272914184593,-97.855465232054,1
202.88507124337116,-10.295326348837008,-97.9518848131854,1
206.94277266823858,-10.196699093676845,-98.18702339409694,1
211.08162812160336,-10.100164416265008,-98.41626352597905,1
215.30326068403542,-9.967987189861192,-98.43782817284892,1
219.60932589771613,-9.566893083560323,-98.4662686594871,1
224.00151241567045,-9.607710676037616,-99.12312286861197,1
228.48154266398387,-9.218612999264511,-98.9985138299939,1
233.05117351726355,-9.230660959354864,-99.48092456625822,1
237.71219698760882,-8.963344391283151,-99.1537278833645,1
242.466440927361,-8.901938687247293,-99.522368157762,1
247.31576974590823,-8.64256534229305,-99.74789270858547,1
252.2620851408264,-8.581301027253849,-100.01667782001923,1
257.30732684364295,-8.259247551829045,-99.88056069776144,1
262.45347338051585,-8.196236242962698,-100.49185423100761,1
267.70254284812614,-7.928113378432191,-100.46798256728484,1
273.0565937050887,-7.926677372055585,-100.68816912623514,1
278.5177255791905,-7.576449128482089,-100.73761111201559,1
284.08808009077427,-7.557515398342101,-101.17113605396275,1
289.76984169258975,-7.250713131590614,-101.05014888282223,1
295.56523852644153,-7.17817695744814,-101.55145630149913,1
301.47654329697036,-7.06402411435674,-101.98949864507551,1
307.5060741629098,-6.780262449431834,-101.9235434350413,1
313.656195646168,-6.73788998963405,-102.49451029109285,1
319.92931955909137,-6.4813561668897535,-102.36765449273773,1
326.3279059502732,-6.32820502304858,-102.5342471555232,1
332.85446406927866,-6.265602981688945,-103.02548199727707,1
339.51155335066426,-5.9628066575365075,-102.96943275316238,1
346.30178441767754,-5.803015020071435,-103.14533504038059,1
353.2278201060311,-5.719056360706432,-103.62366729774664,1
360.29237650815173,-5.499230547754961,-103.85391543351449,1
367.4982240383148,-5.282716492710275,-103.99808515820072,1
374.8481885190811,-5.1624299209655575,-104.45272322861975,1
382.3451522894627,-5.086053887635527,-104.92020104144484,1
389.99205533525196,-4.8647728903816425,-104.82739727772592,1
397.791896441957,-4.6110613855142155,-105.14052980754889,1
405.7477343707962,-4.462555886223685,-105.3290075481481,1
413.86268905821214,-4.3635662959351595,-105.73419841000188,1
422.1399428393764,-4.242838368312885,-106.24972396292765,1
430.5827416961639,-4.05407246122258,-106.43302835969311,1
439.1943965300872,-3.8538064254443007,-106.5990213546149,1
447.97828446068894,-3.6747093391904047,-106.8468399240123,1
456.9378501499027,-3.498610170238822,-107.0947049285404,1
466.0766071529008,-3.300903727280303,-107.33129997502111,1
475.39813929595886,-3.1306785273053923,-107.94783842839173,1
484.90610208187803,-2.9780052293814796,-107.90013225044987,1
494.6042241235156,-2.8381355529017664,-108.29949214756932,1
504.4963086059859,-2.6592014749799633,-108.85698279082541,1
514.5862347781057,-2.6304912046737257,-109.44538414797444,1
524.8779594736678,-2.279543597349259,-109.29943256847884,1
535.3755186631412,-2.3289180314425435,-110.14437328174523,1
546.083029036404,-1.9710630402857081,-109.94062886685649,1
557.0046896171322,-1.954797201815021,-110.8285634582104,1
568.1447834094748,-1.6898350075367568,-110.85254866323947,1
579.5076790776643,-1.571758132824754,-111.47290794430246,1
591.0978326592176,-1.4107462650666203,-111.77773537867577,1
602.9197893124019,-1.2108183427170016,-112.102405130102,1
614.97818509865,-1.085540278447247,-112.532738437067,1
627.277748800623,-0.8982236344309051,-112.75229283167435,1
639.8233037766355,-0.7780573117584161,-113.39489336247945,1
652.6197698521682,-0.5721310280331899,-113.7247753023259,1
665.6721652492116,-0.4161274485068647,-114.07255786756241,1
678.9856085541959,-0.28414099914759694,-114.64735930092914,1
692.5653207252798,-0.06342203104724088,-114.71728488060897,1
706.4166271397854,0.019662592716367062,-115.6877962165425,1
720.5449596825812,0.3182332444083187,-115.71138709161809,1
734.9558588762328,0.3280009537356179,-116.55940607657291,1
749.6549760537574,0.6161502411674089,-116.65026291659962,1
764.6480755748325,0.7400023174050007,-117.15648986602264,1
779.9410370863292,0.8568349125429877,-117.9248061294762,1
795.5398578280558,1.1191723206143507,-118.01388613064975,1
811.4506549846169,1.1810566824768922,-118.94033000428627,1
827.6796680843092,1.373774315727705,-119.4313594816003,1
844.2332614459955,1.6411927292169501,-119.55221581905985,1
861.1179266749155,1.6944107694915795,-120.31731410920625,1
878.3402852084138,1.8643346681817718,-121.03082440055911,1
895.907090912582,2.083573271037611,-121.16160454589655,1
913.8252327308337,2.248799865714903,-121.91979041493647,1
932.1017373854504,2.318888537533287,-122.80534421997368,1
950.7437721331594,2.5290943772320356,-123.22826311532401,1
969.7586475758226,2.7623753779103684,-123.53480103081462,1
989.153820527339,2.889326869985513,-124.20733736559635,1
1008.9368969378858,3.0084061585357618,-124.92990084195134,1
1029.1156348766435,3.1868467796628988,-125.8888437822274,1
1049.6979475741764,3.363398351959584,-126.34854166502092,1
1070.69190652566,3.574481702219208,-126.74949659724977,1
1092.105744656173,3.7614765370367977,-127.34166383653891,1
1113.9478595492965,3.939461236911236,-128.13948639788313,1
1136.2268167402824,4.075759913152887,-128.97001586810245,1
1158.951353075088,4.253343156558476,-129.6279440406282,1
1182.1303801365898,4.404981388786928,-130.53308304461302,1
1205.7729877393217,4.57009711848508,-131.3459342287248,1
1229.888447494108,4.756031433333784,-132.04540748244852,1
1254.4862164439903,4.929583135595782,-132.89808249879377,1
1279.5759407728701,5.098383845323371,-133.71335040687498,1
1305.1674595883276,5.291150091775241,-134.55916689060007,1
1331.270808780094,5.484336439537054,-135.3500342150208,1
1357.896224955696,5.6877316885787295,-136.15974129651028,1
1385.05414945481,5.870019838156855,-136.95457032893196,1
1412.7552324439062,6.052699821686783,-137.92517498646149,1
1441.0103370927843,6.20557227132685,-139.00227125984807,1
1469.83054383464,6.3758684425871905,-140.05406924229825,1
1499.2271547113328,6.563998103622217,-141.1950621897113,1
1529.2116978055594,6.76248214519097,-142.1648033721497,1
1559.7959317616705,6.972442887967442,-143.10246877836477,1
1590.991850396904,7.134482166501979,-144.3802233863591,1
1622.8116874048421,7.328197415633505,-145.5076211098047,1
1655.267921152939,7.542236568973647,-146.6767861140081,1
1688.3732795759977,7.722013000583164,-147.93596904395184,1
1722.1407451675177,7.902869759761673,-149.3212415964081,1
1756.583560070868,8.106572364895072,-150.35626806299453,1
1791.7152312722856,8.309251566315913,-151.98113678359158,1
1827.5495358977314,8.503267269551245,-153.24728634253069,1
1864.100526615686,8.702421930926862,-154.7184573728477,1
1901.3825371479998,8.911485822984357,-156.24275153547967,1
1939.4101878909598,9.103432880956834,-157.90631589505114,1
1978.198391648779,9.304604648714744,-159.47923692181791,1
2017.7623594817546,9.49111068263734,-161.23162505965752,1
2058.1176066713897,9.496246151614303,-161.22902112848786,1
2099.2799588048174,9.865152951321198,-165.33864610529798,1
2141.265557980914,10.064640101850484,-166.8686958267513,1
2184.090869140532,10.356527712676376,-170.1711804368981,1
2227.7726865233426,10.461650002170186,-170.8644359213152,1
2272.3281402538096,10.64537227992097,-173.50393021706586,1
2317.7747030588857,10.830643283801614,-175.36416801667968,1
2364.1301971200637,11.014889217518949,-177.99320445982636,1
2411.412801062465,11.172648384093467,179.67712357777225,1
2459.6410570837143,11.33723172792152,177.11110353690944,1
2508.8338782253886,11.442246202476738,174.62806188818712,1
2559.0105557898964,11.657298033427173,171.19618384043793,1
2610.1907669056945,11.750650560198196,168.6924366795385,1
2662.3945822438086,11.865830435187611,165.68080459089254,1
2715.642473888685,11.940391448814283,162.90636861622215,1
2769.9553233664587,12.169894482495371,159.5068832280429,1
2825.354429833788,12.105199775806561,156.90730551877,1
2881.8615184304635,12.152895983678256,152.95327055014909,1
2939.498748799073,12.207002592539602,149.86165815940063,1
2998.288723775054,12.25890607313834,146.26091631189925,1
3058.2544982505556,12.046547665495654,142.57334746298446,1
3119.419588215567,12.126906814519408,139.41521747451904,1
3181.8079799798784,12.010818213981596,136.25479459814574,1
3245.444139579476,11.885331215113256,131.0578089831146,1
3310.353022371066,11.937192765461521,128.40271520067998,1
3376.5600828184874,11.690149305922436,125.46919221106728,1
3444.0912844748573,11.496913104182552,122.97043819747864,1
3512.9731101643547,11.1994588736282,119.57952414950711,1
3583.2325723676418,11.050247020030556,115.42123652244535,1
3654.8972238149945,10.210983481529986,112.16684496481344,1
3727.9951682912942,10.648677921584197,107.30603101976982,1
3802.55507165712,10.299850299728382,106.75722315586694,1
3878.6061730902625,10.170503006887492,103.555747654622,1
3956.178296552068,9.686634700305252,102.04259943597765,1
4035.3018624831093,9.44192015501079,104.44411724757337,1
4116.007899732772,9.215253000457057,95.34713313214453,1
4198.328057727427,8.628565438293855,92.05640759045282,1
4282.294618881976,8.74446498392221,90.9223538653155,1
4367.940511259616,8.312006444488551,88.45860472319812,1
4455.299321484808,8.02659632632477,84.22799782138716,1
4544.405307914504,7.675203505304157,83.99117311575972,1
4635.293414072795,7.342547571580784,81.04006943190765,1
4727.999282354251,6.912479623153423,78.55250276823249,1
4822.559268001336,6.588223848943365,77.60740896664338,1
4919.010453361363,6.278242446522804,74.11502276894956,1
5017.39066242859,5.941451563215713,73.4963294301848,1
5117.738475677162,5.509398472342268,71.78377932514199,1
5220.093245190705,5.092714016946621,71.21201179512943,1
5324.495110094519,4.873421446489801,68.93984223866948,1
5430.98501229641,4.062602878028937,65.72959663417636,1
5539.604712542338,3.8797776560252077,65.18261375048216,1
5650.3968067931855,3.6445869128959063,64.66017391311175,1
5763.4047429290495,3.4578053697508038,63.16177753328826,1
5878.672837787631,3.0245251780417854,62.137118349907865,1
5996.246294543384,2.416464216755266,60.56432104926818,1
6116.171220434251,2.527565617438502,57.619502818148504,1
6238.494644842936,2.034975813081982,57.7259110880132,1
6363.264537739795,1.6838191781598282,53.06338441074891,1
6490.529828494591,1.1860703273495599,54.547055091772606,1
6620.3404250644835,1.1056183080783604,53.0823326247079,1
6752.747233565773,0.6975569756884042,53.02849128785738,1
6887.802178237089,0.4635895635882641,47.88063027532929,1
7025.558221801831,0.19039677675431452,50.26603369978648,1
7166.069386237868,-0.37530481963188317,50.013313706750914,1
7309.390773962625,-0.7028358421861665,49.21272666482756,1
7455.578589441878,-0.8962281299973605,48.9512690595177,1
7604.690161230716,-1.2117668777831347,46.89235339916041,1
7756.78396445533,-1.642887109496936,45.92108131643829,1
7911.919643744436,-1.8966699763361898,43.70783600388407,1
8070.158036619325,-2.3216523998943375,43.735759260890696,1
8231.561197351712,-2.597034553641638,43.34659917292538,1
8396.192421298745,-2.965498874211024,41.556835677223035,1
8564.11626972472,-3.153741521122955,41.97991829129445,1
8735.398595119215,-3.559453624881396,41.189466879463865,1
8910.1065670216,-3.9337209642979185,38.869447324886664,1
9088.308698362032,-4.148315852177841,39.1775774310606,1
9270.074872329273,-4.540658847790895,38.281990886931,1
9455.476369775859,-4.7928826883178335,37.20695266138702,1
9644.585897171377,-5.1353582011167385,37.08765956027677,1
9837.477615114805,-5.466477304389835,35.25882939574015,1
10034.227167417102,-5.741721625412821,35.2658028156886,1
10234.911710765444,-5.999760062308991,34.80865371299599,1
10439.609944980753,-6.391348813949292,33.75951597319593,1
10648.402143880368,-6.622955870537139,33.56319959812319,1
10861.370186757977,-6.91513158607791,33.37127099425307,1
11078.597590493137,-7.220207758957754,31.95634343099293,1
11300.169542303,-7.379862216586727,31.109365824291558,1
11526.17293314906,-7.785707526115717,30.28569294922748,1
11756.696391812042,-8.00626691570869,28.788997356449656,1
11991.830319648283,-8.310125735918698,28.680510290354533,1
12231.66692604125,-8.568754208786585,26.92259893597256,1
12476.300264562075,-8.783358372532595,26.683329530816366,1
12725.826269853316,-9.09548599321153,25.322659456811273,1
12980.342795250383,-9.27300729148532,24.14559986488434,1
13239.94965115539,-9.45831747969784,22.717088741185208,1
13504.748644178499,-9.767093641690305,20.984107641492358,1
13774.843617062068,-10.005439005680657,18.75640033261768,1
14050.34048940331,-10.296135100264026,16.662923958869136,1
