Frequency [Hz],Magnitude [dB],Phase [deg],Quality
81.07324008317356,-16.792263270975855,-93.13356804983937,1
81.8839724840053,-16.56166008667369,-92.52901654697851,1
82.70281220884536,-16.61739264619875,-92.96506340854275,1
83.52984033093381,-16.557730910997876,-93.11315572665129,1
84.36513873424315,-16.26726098538086,-92.64767945066724,1
85.20879012158558,-16.342154424476824,-93.34929241818543,1
86.06087802280143,-16.278419239005206,-93.2906571133621,1
86.92148680302945,-16.126916987015097,-92.92663347479385,1
87.79070167105975,-16.02849368232952,-93.48928916930649,1
88.66860868777034,-16.003246237867227,-93.60369397445342,1
89.55529477464805,-15.835316446189168,-92.17084880404913,1
90.45084772239453,-15.836466487349842,-93.29114167046782,1
91.35535619961847,-15.699840531566508,-93.54947439837116,1
92.26890976161465,-15.605673020990823,-93.39168317141602,1
93.1915988592308,-15.578437541649047,-93.20778224901885,1
94.1235148478231,-15.363175324236083,-93.58836292144846,1
95.06474999630133,-15.409899177037811,-93.05008234452663,1
96.01539749626434,-15.335027058542085,-93.74094388396998,1
96.97555147122699,-15.18614598494535,-93.25824690331228,1
97.94530698593927,-15.19180674338899,-93.49038593473949,1
98.92476005579866,-14.998965951348593,-93.99094105909833,1
99.91400765635665,-14.962871410472973,-93.54756629624272,1
100.91314773292021,-14.917702304378704,-93.72341122321279,1
101.92227921024941,-14.6781268313012,-93.74535761185662,1
102.94150200235191,-14.701449543763914,-93.65154183771372,1
103.97091702237543,-14.565800243455165,-93.79034349443947,1
105.01062619259919,-14.396747265146557,-93.90712914666148,1
106.06073245452518,-14.458642276872894,-93.75964052311564,1
107.12133977907044,-14.459364039101764,-94.26147182095374,1
108.19255317686114,-14.295489870799505,-93.98225944747877,1
109.27447870862976,-14.137569148580194,-93.80385147329567,1
110.36722349571606,-13.982367482736148,-93.79210109815803,1
111.47089573067322,-14.06109045548482,-94.41583428314675,1
112.58560468797995,-14.044961055595964,-94.17268896210231,1
113.71146073485976,-13.796284740600967,-94.25462820934888,1
