Frequency [Hz],Magnitude [dB],Phase [deg],Quality
184.6546395360254,-6.8206980337671546,-104.1101069042086,1
192.04082511746643,-6.4730171773506475,-104.8489877883575,1
199.72245812216508,-5.99108851553351,-105.32069294043401,1
207.71135644705168,-5.585466545603405,-106.19807481022774,1
216.01981070493375,-5.266769176478883,-106.88052796903402,1
224.6606031331311,-4.923632283319673,-107.91468139034299,1
233.64702725845635,-4.412728602879271,-108.7730547014001,1
242.9929083487946,-3.951876502816226,-109.9405455044843,1
252.7126246827464,-3.4558865408605564,-110.62226220437566,1
262.8211296700563,-3.045885132633406,-111.73226726136971,1
273.33397485685856,-2.6185096435648254,-112.8031931574505,1
284.2673338511329,-2.0804009765201505,-114.06917080427053,1
295.6380272051782,-1.5962434209555845,-115.33398436472764,1
307.4635482933854,-0.9993989920748968,-116.42321120249437,1
319.7620902251208,-0.5969592407026268,-118.27042889204245,1
332.55257383412567,-0.14293395829481279,-120.60179545515402,1
345.8546767874907,0.4968077277621882,-122.14907949075817,1
359.6888638589903,1.0388859699865978,-124.12438131835881,1
374.0764184133499,1.5567024316855769,-126.97383152047327,1
389.0394751498839,2.1488375471839087,-129.4311378342506,1
404.6010541558793,2.752229396746326,-132.581483123138,1
420.7850963221145,3.283603604892311,-136.14015315953338,1
437.6165001749991,3.8827241571221522,-139.80410320725267,1
455.1211601819991,4.42179409722788,-144.42163598419612,1
473.3260065892791,4.644259160155326,-150.53648565101238,1
492.25904685285025,5.0743050655164605,-156.64987996101837,1
511.9494087269643,5.553480314689513,-163.06896761373747,1
532.4273850760429,5.892020953834255,-169.71267268462788,1
553.7244804790846,6.154888917026711,-177.07890673756077,1
575.873459698248,6.314130274654579,175.44001226513612,1
598.908398086178,6.265121770970229,167.53539311233504,1
622.8647340096251,6.070106893980133,159.78162156865136,1
647.77932337001,5.792938662932723,152.78612588937656,1
673.6904963048105,5.4105807271252715,146.27988921533043,1
700.638116157003,4.831380615605681,140.15806528251605,1
728.6636408032831,4.280136355737235,135.11543403272876,1
757.8101864354145,3.6129958191512133,130.26095974252507,1
788.1225938928311,3.0338190703198995,125.28529377858173,1
819.6474976485443,2.552386627868379,121.44589900289617,1
852.4333975544862,1.8069936177133084,118.43961513259809,1
886.5307334566656,1.1340231035108312,114.92950448214522,1
921.9919627949323,0.6136610772671792,112.29053958448156,1
958.8716413067297,-0.012770337182717162,110.02638307761544,1
997.2265069589989,-0.5353156059656926,107.70423369265556,1
1037.1155672373588,-1.139182612953011,105.40450435749706,1
1078.6001899268533,-1.7815813363946966,103.55175065959676,1
1121.7441975239276,-2.32267715675094,101.36264233793287,1
1166.6139654248848,-2.771553667801685,99.65545615971223,1
1213.2785240418802,-3.286550693312404,98.1433732299098,1
1261.8096650035554,-3.7906034919014773,96.9106034883547,1
1312.2820516036977,-4.27267685807446,95.61686794106237,1
1364.7733336678457,-4.752910677919194,94.57101551001472,1
1419.3642670145596,-5.322926556109521,93.04193855528118,1
1476.138837695142,-5.8128927784510465,92.114916727049,1
1535.1843912029478,-6.194860620543243,90.89361885824684,1
1596.5917668510658,-6.759779324253229,89.88892819853669,1
1660.4554375251084,-7.165500995549851,88.40522977651437,1
1726.8736550261128,-7.684132328934905,87.2225054475748,1
1795.9486012271575,-8.220383020966432,86.13999199361658,1
1867.786545276244,-8.692105235048706,85.09104002218236,1
1942.4980070872937,-9.142901654161555,84.31485436347859,1
2020.1979273707855,-9.539197462830458,82.78907551385541,1
2101.005844465617,-10.21890806379451,80.12342948659614,1
2185.046078244242,-10.4324670034263,81.49682538340198,1
2272.4479213740115,-10.866541471911379,80.04124634770376,1
2363.345838228972,-11.595450447816784,77.52922558623092,1
2457.879671758131,-11.73005406855407,79.56183216816994,1
2556.194858628456,-12.422860239177107,76.12239771679745,1
2658.4426529735942,-12.723415043517281,76.18679295634013,1
2764.780359092538,-13.268670540835346,74.93170306673645,1
2875.3715734562397,-13.761706704420192,73.47911012633024,1
2990.3864363944895,-14.157173252467462,73.53081676006352,1
3110.001893850269,-14.660726343728797,71.13050574846068,1
3234.4019696042797,-15.128557503855479,71.2618865079121,1
3363.7780483884508,-15.665859905351848,70.20064346145793,1
3498.329170323989,-16.160375139370704,69.29670057335593,1
3638.2623371369486,-16.515139958010618,69.51572814213364,1
3783.7928306224267,-17.112686436895626,66.9323264123757,1
3935.144543847324,-17.633297933660963,67.47872839296312,1
4092.550325601217,-18.101292313045068,65.57961898244855,1
4256.252338625266,-18.55419728922242,64.09718694587733,1
4426.502432170277,-19.11109196915447,65.06665448594173,1
4603.562529457088,-19.586397602809324,63.612630969726865,1
4787.705030635372,-20.10987063291982,61.06856147471355,1
4979.213231860787,-20.558272774686436,60.6848894219832,1
5178.381761135219,-21.10397724543159,59.648776168219314,1
5385.517031580628,-21.525189478263975,61.369827412825316,1
5600.937712843854,-22.151182592979293,57.89936059417269,1
5824.975221357608,-22.61985583205755,59.03193050142477,1
6057.974230211912,-23.09073313740049,57.30778954294182,1
6300.293199420389,-23.55959377864925,57.508908626905395,1
6552.304927397205,-24.138515676133217,55.945114289101944,1
6814.397124493093,-24.5849583049308,57.832622309221605,1
7086.973009472817,-25.14072991594595,54.97715224061841,1
7370.45192985173,-25.722348688895735,56.11182772026885,1
7665.2700070457995,-26.175958951671497,55.86800505791118,1
7971.880807327631,-26.589748272250457,54.71949600777093,2
8290.756039620737,-27.151417618883677,56.049737782226586,2
8622.386281205567,-27.62113866707862,55.878434004716276,2
8967.28173245379,-28.17887487124959,56.60768968153974,2
9325.973001751941,-28.488757147199642,56.75182824964838,2
9699.011921822019,-29.029531291799202,55.87859526394206,2
