Frequency [Hz],Magnitude [dB],Phase [deg],Quality
206.9542014385097,-15.445472559707998,-96.0951190608318,1
211.09328546727988,-15.277584583799909,-96.6915279093854,1
215.31515117662548,-15.198198660611402,-96.88740036601146,1
219.62145420015798,-14.847803936649811,-96.51392238850431,1
224.01388328416115,-14.813196479302938,-96.6586319910748,1
228.49416094984437,-14.466026676926907,-96.91071147104893,1
233.06404416884126,-14.464253712326078,-97.19366183838346,1
237.7253250522181,-14.191426495172086,-96.89238575782778,1
242.47983155326247,-14.059053091204694,-97.4859364558734,1
247.32942818432772,-13.891908709974762,-97.74596082378264,1
252.27601674801429,-13.703948834045748,-97.51783708335515,1
257.3215370829746,-13.550026159392983,-97.66758603000615,1
262.4679678246341,-13.330492600698335,-98.01240632164138,1
267.7173271811268,-13.108630760177068,-98.1834561165277,1
273.07167372474936,-13.055286650099937,-98.06757762746945,1
278.53310719924434,-12.786431663844098,-98.31768029484141,1
284.10376934322926,-12.79127588821894,-98.83047233733583,1
289.78584473009386,-12.381752570893626,-98.89264982305187,1
295.5815616246957,-12.378098280684592,-98.87794060761706,1
301.4931928571896,-12.14868057332338,-99.01305423168048,1
307.52305671433345,-11.97433089415215,-99.1792371024686,1
313.6735178486201,-11.869061572858964,-99.68324047942195,1
319.9469882055925,-11.574058417470923,-99.68183720028105,1
326.34592796970435,-11.488549153140843,-99.93990656097151,1
332.87284652909847,-11.37893170116367,-100.2623155076804,1
339.53030345968045,-11.072721939236846,-100.293810545165,1
346.3209095288741,-10.93005885751808,-100.64160585437116,1
353.24732771945156,-10.868989235149618,-101.03411021065422,1
360.3122742738406,-10.587843201908719,-101.10925019581815,1
367.5185197593174,-10.3811279142473,-100.91832783351174,1
374.8688901545038,-10.317193472269114,-101.42050516842266,1
382.3662679575939,-10.146947327339268,-101.82121956713377,1
390.01359331674576,-9.929798580486846,-101.67503382631119,1
397.8138651830807,-9.72610995741801,-101.86105815559002,1
405.7701424867423,-9.550461048989456,-102.39552153948416,1
413.88554533647715,-9.453385745658313,-102.54519918705833,1
422.1632562432067,-9.277553058600082,-102.94527489496483,1
430.60652136807084,-9.07155423343614,-103.03706625543815,1
439.21865179543227,-8.822478208833227,-103.32288794494866,1
448.0030248313409,-8.675949779582014,-103.51247395360677,1
456.96308532796775,-8.49792560474597,-103.96047225487953,1
466.1023470345271,-8.30488103187523,-104.0849680146892,1
