Frequency [Hz],Magnitude [dB],Phase [deg],Quality
153.77002010182386,-12.466131200106803,83.52655135639458,1
156.84542050386034,-12.49726486835879,82.66512516516283,1
159.98232891393755,-12.112671561312235,82.99872529621254,1
163.1819754922163,-11.976863057648954,83.05319768114629,1
166.44561500206063,-11.913600568146306,82.5622124712132,1
169.77452730210186,-11.616524750231502,82.43581268775341,1
173.17001784814389,-11.486909588548524,82.54302527771745,1
176.63341820510678,-11.392019504667264,82.19841774640338,1
180.16608656920891,-11.112242844170805,82.18001992756753,1
183.76940830059308,-10.89814884780232,82.16527342745974,1
187.44479646660494,-10.81817266698521,81.93231255473422,1
191.19369239593703,-10.743499326017837,81.67259371763761,1
195.01756624385578,-10.445098122944383,81.24216097388893,1
198.9179175687329,-10.244933345583318,81.46034510932571,1
202.89627592010754,-10.068663215339669,81.26375143857905,1
206.9542014385097,-9.968994590555567,81.03193473993447,1
211.09328546727988,-9.841075486159934,80.71861123288782,1
215.31515117662548,-9.719267395443003,80.30548100911437,1
219.62145420015798,-9.367857557283399,80.61082148796453,1
224.01388328416115,-9.39770428564902,79.78605387828945,1
228.49416094984437,-9.007275897113033,80.31689176606136,1
233.06404416884126,-8.967711249766657,79.58810862514544,1
237.7253250522181,-8.6758500741599,79.679974846309,1
242.47983155326247,-8.65191171226742,79.40649730238097,1
247.32942818432772,-8.347529233758602,79.48897877876107,1
252.27601674801429,-8.258092719529301,78.86729312093242,1
257.3215370829746,-7.971240766190764,78.84798912508093,1
262.4679678246341,-7.9315989163719856,78.33153276885697,1
267.7173271811268,-7.6345998588882305,78.41757840132067,1
273.07167372474936,-7.58327251270588,78.23466178332438,1
278.53310719924434,-7.254913551672553,78.03893496738661,1
284.10376934322926,-7.275204586543719,77.49368164601592,1
289.78584473009386,-6.947841654373126,77.43962822368883,1
295.5815616246957,-6.856089847239712,76.97871183350303,1
301.4931928571896,-6.667361063658351,76.82708742685509,1
307.52305671433345,-6.429945704174122,76.50437499848346,1
313.6735178486201,-6.385472557361969,75.88600267278372,1
319.9469882055925,-6.119273614881134,75.978275928013,1
326.34592796970435,-5.922311631006984,75.87635473781108,1
332.87284652909847,-5.873833788683804,75.35427701665046,1
339.53030345968045,-5.58120814880314,75.16353851216124,1
346.3209095288741,-5.429433091135139,74.74850684606784,1
353.24732771945156,-5.34787601739148,74.10040240329549,1
360.3122742738406,-5.055612093735911,74.16121081813543,1
367.5185197593174,-4.879308011856106,73.97940273568173,1
374.8688901545038,-4.76317024382554,73.48680141111663,1
382.3662679575939,-4.655188399464605,73.05814869066265,1
390.01359331674576,-4.37493235269987,72.84219151337966,1
397.8138651830807,-4.153389052388492,72.59499806952229,1
405.7701424867423,-3.9991628849481566,72.17247039755188,1
413.88554533647715,-3.8815067763618623,71.68323308442133,1
422.1632562432067,-3.754314348462868,71.20270896022961,1
430.60652136807084,-3.5694491152285277,70.91342110475657,1
439.21865179543227,-3.3365887466317012,70.48282859829855,1
448.0030248313409,-3.1368036192110633,70.19368537294656,1
456.96308532796775,-2.9518457539622545,69.79859578637615,1
466.1023470345271,-2.782322437847374,69.62962530296431,1
475.42439397521764,-2.5816733894639454,68.98671298121405,1
484.932881854722,-2.428760537088123,68.63207689297155,1
494.63153949181645,-2.2781810612626585,68.12698115951238,1
504.5241702816528,-2.0648402459048665,67.55833217479062,1
514.6146536872859,-2.0217857214164643,66.85112794165363,1
524.9069467610317,-1.6681274550639806,66.98694330235423,1
535.4050856962523,-1.683693418220105,65.65185967252009,1
546.1131874101774,-1.322427870928862,65.89550523145593,1
