Frequency [Hz],Magnitude [dB],Phase [deg],Quality
307.52305671433345,-12.137992849813333,82.55778679348282,1
313.6735178486201,-12.14855734109564,82.19996458587565,1
319.9469882055925,-11.766619638066791,81.72931857162826,1
326.34592796970435,-11.672616063303186,81.990372750978,1
332.87284652909847,-11.654757202443523,81.70248727889715,1
339.53030345968045,-11.296383455736164,81.80770850855076,1
346.3209095288741,-11.141248159132303,81.16251488954538,1
353.24732771945156,-11.077219446115533,81.32047172836135,1
360.3122742738406,-10.821352593911104,81.1749942693111,1
367.5185197593174,-10.59114474975056,80.85478425339949,1
374.8688901545038,-10.508718347531355,80.91630095237895,1
382.3662679575939,-10.404952783695128,80.34692030265302,1
390.01359331674576,-10.154929848690303,80.247764974513,1
397.8138651830807,-9.948240742219848,80.03974247286004,1
405.7701424867423,-9.74884857972263,80.07479460813306,1
413.88554533647715,-9.68922024302606,79.64232924001026,1
422.1632562432067,-9.518540641298332,79.52349740134264,1
430.60652136807084,-9.364846837252573,79.22550913732229,1
439.21865179543227,-9.1055361495777,78.98996392989125,1
448.0030248313409,-8.895070028532846,79.0469985208282,1
456.96308532796775,-8.708204635888706,78.80959973182709,1
466.1023470345271,-8.541720144126765,78.69592295623067,1
475.42439397521764,-8.367545664295982,78.2790835497181,1
484.932881854722,-8.249521250952126,78.24167951441353,1
494.63153949181645,-8.063410648261788,77.63370010550302,1
504.5241702816528,-7.856995975568388,77.66635648727271,1
514.6146536872859,-7.84254291825458,77.1817559809963,1
524.9069467610317,-7.439237970864699,77.53548243274963,1
535.4050856962523,-7.481569364886935,76.4283984490259,1
546.1131874101774,-7.145063507796995,76.84282992447508,1
557.035451158381,-7.093215949685356,75.89609478854877,1
568.1761601815485,-6.8363859531556335,75.8912766935925,1
579.5396833851795,-6.664275753461968,75.75223465721773,1
591.1304770528831,-6.53499286837718,75.4523923611763,1
602.9530865939407,-6.309832345216929,75.18349825269259,1
615.0121483258196,-6.209309065278745,74.78737524861451,1
627.312391292336,-5.959085481587126,74.53664450031772,1
639.8586391181827,-5.813763214233383,74.19215083038897,1
652.6558119005464,-5.599074964126767,74.0977353780239,1
665.7089281385573,-5.469855540287349,73.60466128315892,1
679.0231067013285,-5.3029281839671105,73.24329721412306,1
692.6035688353551,-5.092171767421592,72.90482243374443,1
706.4556402120622,-5.003731060881874,72.47856659888197,1
720.5847530163035,-4.727055322606951,72.55224483465372,1
734.9964480766296,-4.693733964877843,71.80959667665445,1
749.6963770381622,-4.354626218231009,71.75368550582388,1
764.6903045789254,-4.264126787248944,71.21213690989165,1
779.9841106705039,-4.141354569636417,70.95672322137912,1
795.583792883914,-3.816895817866647,70.86222552513368,1
811.4954687415924,-3.773280864831558,70.10366391566805,1
827.7253781164243,-3.549877904649231,69.78910834059823,1
844.2798856787527,-3.3252165198767893,69.5457027183426,1
861.1654833923278,-3.2148475785602586,68.76948005070014,1
878.3887930601744,-3.073523766795166,68.569728093141,1
895.9565689213779,-2.8070788632241195,68.10588633595856,1
913.8757002998054,-2.643134305036405,67.79290856215329,1
932.1532143058016,-2.564637749688379,67.059703228494,1
950.7962785919177,-2.310730204860555,66.81149125927486,1
969.8122041637561,-2.0606173758564057,66.61999877616472,1
989.2084482470312,-1.933912108932733,65.97480407178583,1
1008.9926172119718,-1.8109707777286908,65.32679979690751,1
1029.1724695562114,-1.6512148323378124,64.82223206085166,1
1049.7559189473357,-1.42459006092558,64.47065219447407,1
1070.7510373262824,-1.2019573963840138,64.05310752152172,1
1092.166058072808,-0.9957106396926723,63.70785201713515,1
1114.0093792342643,-0.8302891415307896,63.047306518625646,1
1136.2895668189497,-0.6836208236655755,62.38205667813383,1
1159.0153581553286,-0.5054749093711572,61.72768268663404,1
1182.1956653184352,-0.3552023010211893,61.18638243985511,1
1205.8395786248038,-0.15504317851671284,60.495676606035914,1
