Frequency [Hz],Magnitude [dB],Phase [deg],Quality
557.035451158381,-2.2172485315849078,-129.308314279346,1
568.1761601815485,-1.842735364482912,-130.64964841976987,1
579.5396833851795,-1.473182069128286,-132.40957773242008,1
591.1304770528831,-1.125823319116277,-134.3708705981113,1
602.9530865939407,-0.7538835808104057,-136.28947244574033,1
615.0121483258196,-0.41073055461839214,-138.6678433262247,1
627.312391292336,0.0066201960125228925,-140.73536751806122,1
639.8586391181827,0.3540057051524449,-143.5880626345815,1
652.6558119005464,0.747922240778357,-146.06617016498558,1
665.7089281385573,1.099223994899071,-149.36040388881494,1
679.0231067013285,1.4696330520070207,-152.4030907080534,1
692.6035688353551,1.8244637082762707,-155.86502921476833,1
706.4556402120622,2.1304642740665822,-159.7967794397827,1
720.5847530163035,2.440322312590417,-163.55865375715217,1
734.9964480766296,2.698545622214242,-168.13183798883745,1
749.6963770381622,2.9126373539289663,-172.5114160626713,1
764.6903045789254,3.097691334615061,-177.25135311652159,1
779.9841106705039,3.222613808579826,177.8609365361031,1
795.583792883914,3.241535198866896,172.44397785615988,1
811.4954687415924,3.243820586231897,167.55345273292087,1
827.7253781164243,3.2223748373750394,162.43022756357453,1
844.2798856787527,3.1339856771589947,157.44144682362582,1
861.1654833923278,2.9522111843522696,152.6830249817259,1
878.3887930601744,2.609831409775484,147.68276034989992,1
895.9565689213779,2.3861794720944807,142.88599449494427,1
913.8757002998054,2.062011704742671,139.03232115127074,1
932.1532143058016,1.704077168930393,135.38888866061606,1
950.7962785919177,1.3915727787057182,131.59111014807937,1
969.8122041637561,1.0429487965648006,127.89254257385792,1
989.2084482470312,0.6403692144464658,125.02372937957644,1
1008.9926172119718,0.18223854179525176,122.33450201918308,1
1029.1724695562114,-0.2051421066574144,119.73513394826068,1
1049.7559189473357,-0.5488541923364145,117.28496395170282,1
1070.7510373262824,-0.8967646266106809,114.5634694245872,1
1092.166058072808,-1.2655473024972854,112.3205241183565,1
1114.0093792342643,-1.6442382672087368,110.35292711737173,1
1136.2895668189497,-2.0090171562190657,108.60552680585982,1
1159.0153581553286,-2.415051962110911,106.90687593574842,1
1182.1956653184352,-2.7856324542300155,105.28788705969839,1
1205.8395786248038,-3.15545638386317,103.571045908926,1
1229.9563701973,-3.512673968456543,102.29260817131293,1
1254.555497601246,-3.8430050571393553,100.64756033687183,1
1279.646607553271,-4.193037344923714,99.19310622454145,1
1305.2395397043365,-4.500432448794704,98.11783450164609,1
1331.3443304984232,-4.804631500957404,96.75313932521263,1
1357.9712171083918,-5.106816284534042,95.38768898379664,1
1385.1306414505596,-5.379357638281443,94.31879197928728,1
1412.8332542795708,-5.680514163971919,93.04945458998628,1
1441.0899193651624,-6.007023873323903,92.15681391390956,1
1469.9117177524656,-6.3754384578297225,90.90062187689114,1
1499.3099521075148,-6.680639680315598,90.31549260696787,1
1529.296151149665,-6.931440671889503,89.10231405295225,1
1559.8820741726583,-7.189029020295497,88.3906217598647,1
1591.0797156561116,-7.515085662456034,87.02925502737021,1
1622.9013099692338,-7.821683068162543,86.32892061348346,1
1655.3593361686185,-8.063305255017074,85.35265104439031,1
1688.466522891991,-8.33170518527605,84.53276574551913,1
1722.235853349831,-8.68523457686015,83.75738202921521,1
1756.6805704168275,-8.905147008166153,82.80786394842556,1
1791.814181825164,-9.190718783815164,82.22248348370013,1
1827.6504654616674,-9.432820625187148,81.16711651233081,1
1864.2034747709008,-9.735544614945864,80.71316056419909,1
1901.4875442663188,-9.97694102561873,79.82834358323905,1
1939.5172951516452,-10.24888858055612,79.07640053950739,1
1978.307641054678,-10.477878418188865,78.37206605294273,1
2017.8737938757715,-10.8121534086855,77.46264426074251,1
2058.231269753287,-10.764426405195724,77.4804899568602,1
2099.395895148353,-10.68094325092189,76.50029516774907,1
2141.38381305132,-11.442295201355691,75.67842073978372,1
2184.211489312346,-11.869026443613965,74.20713847043311,1
2227.895719098593,-12.722079869080579,70.22262789039466,1
2272.453633480565,-12.074193520588217,72.68365539249469,1
2317.902706150176,-12.064887836210595,73.07518861041987,1
2364.2607602731796,-12.92270473352412,74.62696990758052,1
2411.5459754786434,-12.976064946322486,70.77648305658852,1
2459.776894988216,-13.115402910707006,69.16496971590338,1
2508.9724328879806,-13.749347394713944,69.09220420188419,1
2559.1518815457403,-13.741852547034387,70.39991908344827,1
2610.334919176655,-13.917885053533242,68.32332273147873,1
2662.541617560188,-14.24949920127868,66.99154546112632,1
2715.792449911392,-14.944746884928213,67.42854872456802,1
2770.10829890962,-15.002446753158544,65.201023247226,1
2825.5104648878123,-15.049539381985722,70.86473065315342,1
