Frequency [Hz],Magnitude [dB],Phase [deg],Quality
159.98232891393755,-17.902895310689043,85.72025487856135,1
163.1819754922163,-17.711167435919645,85.16207032742972,1
166.44561500206063,-17.733185269141806,85.21573098680338,1
169.77452730210186,-17.45650374624995,85.09446914000776,1
173.17001784814389,-17.206756026496663,84.583904132724,1
176.63341820510678,-17.208153435457486,84.80753282319554,1
180.16608656920891,-16.95956231720213,83.92069967079233,1
183.76940830059308,-16.744659427886138,84.88061916907287,1
187.44479646660494,-16.637401742970436,84.37472601783065,1
191.19369239593703,-16.5966215716022,83.82498371709164,1
195.01756624385578,-16.2252907358657,83.83220694949074,1
198.9179175687329,-16.094500312622188,83.86398667947937,1
202.89627592010754,-15.981410130098766,83.70905298616555,1
206.9542014385097,-15.769644821103174,83.30592204062242,1
211.09328546727988,-15.621705817845562,83.48792338781887,1
215.31515117662548,-15.500480481049486,83.29835284945415,1
219.62145420015798,-15.136886268141206,83.16941322895755,1
224.01388328416115,-15.197349971063874,82.95442184087938,1
228.49416094984437,-14.758689534093266,83.27107491000106,1
233.06404416884126,-14.805180825661754,82.59934895181817,1
237.7253250522181,-14.537515657875801,82.6537760480133,1
242.47983155326247,-14.45555440668471,82.65183114341494,1
247.32942818432772,-14.213480468029335,82.61496320037543,1
252.27601674801429,-14.04802121594057,82.28121602908517,1
257.3215370829746,-13.864957257822919,82.35528190338844,1
262.4679678246341,-13.729820068909813,81.61415475321868,1
267.7173271811268,-13.41402127419774,81.83159880161884,1
273.07167372474936,-13.422886642627791,81.19723162670934,1
278.53310719924434,-13.108971581276993,81.72641819574386,1
284.10376934322926,-13.10621812353104,81.01529538402538,1
289.78584473009386,-12.748512627177034,81.25709534173342,1
295.5815616246957,-12.669396068618294,80.84944748646122,1
301.4931928571896,-12.485297549140153,80.67091234218526,1
307.52305671433345,-12.256977119063722,80.3479100083199,1
313.6735178486201,-12.231905240739298,79.91402560195093,1
319.9469882055925,-11.905112632703084,80.40099339179815,1
326.34592796970435,-11.787851210003385,79.66801635800766,1
332.87284652909847,-11.757324977330482,79.77917221751831,1
339.53030345968045,-11.433785441590338,79.69688971902309,1
346.3209095288741,-11.320203871823331,79.22870517748913,1
353.24732771945156,-11.205405590946665,79.06396836001187,1
360.3122742738406,-10.978264161091277,79.29680926762693,1
367.5185197593174,-10.700962512794678,78.26436409563598,1
374.8688901545038,-10.57579035350918,78.37420764883102,1
382.3662679575939,-10.52142137547271,78.04436706640575,1
390.01359331674576,-10.30489302499185,77.85914038788695,1
397.8138651830807,-10.059454656396273,77.55564289389724,1
405.7701424867423,-9.877792086648922,76.9854202990627,1
413.88554533647715,-9.850452466495256,76.67810632750557,1
422.1632562432067,-9.674558848847653,76.40611920287304,1
430.60652136807084,-9.492816904172107,76.16229063564525,1
439.21865179543227,-9.277146453326722,76.12938958533859,1
448.0030248313409,-9.076469701249223,75.72108841897887,1
456.96308532796775,-8.891046703904273,75.58578865533835,1
466.1023470345271,-8.726235026323828,75.06487618887684,1
475.42439397521764,-8.567737305388867,74.7681762355645,1
484.932881854722,-8.384279919187094,74.49261739629159,1
494.63153949181645,-8.241894264585248,74.02648034170966,1
504.5241702816528,-8.038078057654685,74.0484255413877,1
514.6146536872859,-7.9673928601201975,73.22906172418813,1
524.9069467610317,-7.5538493173029035,73.80934712372152,1
535.4050856962523,-7.594059826621441,72.81771651295034,1
546.1131874101774,-7.21577163776786,72.89791938244484,1
557.035451158381,-7.165051799952466,72.32875703066485,1
568.1761601815485,-6.933130412181682,72.33642542954738,1
579.5396833851795,-6.773011646129315,71.76523069722901,1
591.1304770528831,-6.643822520978309,71.2725018124498,1
602.9530865939407,-6.356919435725408,71.15503598832409,1
