Frequency [Hz],Magnitude [dB],Phase [deg],Quality
40.0,-29.79092084007038,88.16505283693732,1
40.8,-29.18514723610565,89.05642545383705,2
41.616,-29.30140538871765,88.93128588986546,1
42.44832,-28.99062696836128,88.26433277247757,1
43.297286400000004,-28.643075597804458,88.55276918420343,1
44.163232128000004,-28.644842430865918,89.45624242516571,2
45.046496770560005,-28.51185576735242,88.89600807304255,1
45.9474267059712,-28.197126175947687,88.93769709036742,1
46.866375240090626,-28.40979875442654,87.96490144064722,1
47.80370274489244,-27.85065664014845,88.76638729014971,1
48.75977679979029,-27.506606639331878,86.0157706709353,1
49.7349723357861,-27.526816508981668,88.13473704767559,1
50.72967178250182,-27.544079639353196,88.55108932261965,1
51.74426521815185,-27.28616990386283,88.80771393176983,1
52.77915052251489,-27.00930570442299,88.20555282511566,1
53.83473353296519,-27.122502815580674,90.3440003685784,1
54.911428203624496,-26.291028054262075,89.05189869202488,2
56.00965676769699,-26.653370992883342,88.16976504609733,1
57.12984990305093,-26.248927157640836,88.03431891588662,2
58.27244690111195,-26.240385654098766,86.93374082298557,1
59.437895839134185,-25.902904118585663,87.55872197977351,2
60.62665375591687,-25.852401168376677,88.29728997958225,1
61.83918683103521,-25.62759487441487,88.36452728655206,1
63.075970567655915,-25.419935245161323,88.82121412591611,2
64.33748997900904,-25.352912396898226,88.17805544230865,1
65.62423977858921,-25.421222952978514,88.98614605301924,2
66.936724574161,-24.920171498970106,88.5930144746045,2
68.27545906564423,-24.752887918605023,88.9534322132808,1
69.64096824695712,-24.503990661284835,87.40946610523605,2
71.03378761189626,-24.698994770335606,87.37481353129195,2
72.45446336413418,-24.22255810021595,87.63103563833067,2
73.90355263141687,-24.07153259867004,87.6442528463929,1
75.38162368404521,-24.137487655460696,86.99299956478157,1
76.88925615772611,-23.718872610913856,88.09958262226905,1
78.42704128088063,-23.801456242598142,87.54059063008813,1
79.99558210649825,-23.465967259566586,88.04397888730179,1
81.59549374862821,-23.437681093942274,87.51227772775678,1
83.22740362360078,-23.16540411275149,88.1579653895306,1
84.8919516960728,-23.045850716985342,87.59646515396324,1
86.58979072999425,-22.766491535712124,87.81798676132382,1
88.32158654459414,-22.766128719452944,87.2595947637896,1
90.08801827548602,-22.50269313554054,86.97701046837722,1
91.88977864099574,-22.083354683847947,87.93449743594283,1
93.72757421381566,-22.256404216632728,83.54110688313455,1
95.60212569809197,-22.03927628402465,86.09995681448328,1
97.5141682120538,-21.750551376416873,87.98376655762539,1
99.46445157629488,-21.531388048693014,87.28760903001319,1
101.45374060782078,-21.42318325710972,86.26655296174908,1
103.4828154199772,-21.304859849316657,86.61601145187399,1
105.55247172837674,-20.86413838545845,86.80815020903651,1
107.66352116294428,-21.0191937655868,86.28411328880327,1
109.81679158620317,-20.624754281303378,87.04732624344072,1
112.01312741792724,-20.555296664359844,86.2631297637723,1
114.25338996628578,-20.359727310101103,86.03806018105462,1
116.5384577656115,-20.243394944352787,85.82436573089618,1
118.86922692092372,-19.940441699047682,86.88567503816313,1
121.2466114593422,-19.93283575108375,86.30627227286385,1
123.67154368852906,-19.56808563156061,86.86306248092444,1
126.14497456229964,-19.566791301534384,86.64108580453318,1
128.66787405354563,-19.30046483437804,86.1385743968596,1
131.24123153461656,-19.287109826431752,85.69518302754685,1
133.8660561653089,-18.97542685551754,86.05404120146648,1
136.54337728861506,-18.903124753019558,86.38197496620771,1
139.27424483438736,-18.57779280466912,85.52345298632443,1
142.05972973107512,-18.624553893000353,84.99927965642041,1
144.90092432569662,-18.227805242026864,85.90127640528749,1
147.79894281221056,-18.217521199167805,85.21844352241688,1
150.75492166845476,-18.042528054055428,85.62997466225272,1
153.77002010182386,-17.714557737300673,85.37005886844878,1
156.84542050386034,-17.76946468572105,84.76711114615853,1
159.98232891393755,-17.520116752850633,85.38981808814145,1
163.1819754922163,-17.235266019097082,84.96622755597741,1
166.44561500206063,-17.22002800073029,84.6913428103974,1
169.77452730210186,-16.932873371491347,85.16282255009688,1
173.17001784814389,-16.75682085562668,84.68411332335847,1
176.63341820510678,-16.750398781921596,84.6680358658653,1
180.16608656920891,-16.47308110483787,84.46545535875111,1
183.76940830059308,-16.257269669696853,84.20348265678649,1
187.44479646660494,-16.17402574289778,84.38164711703827,1
191.19369239593703,-16.079917660952738,83.8560155888122,1
195.01756624385578,-15.804653811585927,83.78612613175804,1
198.9179175687329,-15.551269776141071,83.86667823876435,1
202.89627592010754,-15.443752376445586,83.63010928329788,1
206.9542014385097,-15.340368895981142,83.95734572620101,1
211.09328546727988,-15.167550624811279,83.56231212026739,1
215.31515117662548,-15.063676651031576,83.15817373215452,1
219.62145420015798,-14.702962037268497,83.16448701224866,1
224.01388328416115,-14.747429472120416,82.98692041181269,1
228.49416094984437,-14.381637007719178,83.3679022164556,1
233.06404416884126,-14.380157047965035,82.94623832164228,1
237.7253250522181,-14.008380154568908,82.7602602380154,1
242.47983155326247,-14.026793064179941,82.4966174968288,1
247.32942818432772,-13.675280232950913,82.5712972050926,1
252.27601674801429,-13.651244589152554,82.05142929106282,1
257.3215370829746,-13.374770236202446,82.36314608338023,1
262.4679678246341,-13.346986359821024,82.20554211696478,1
267.7173271811268,-13.083666186759693,82.02895155087953,1
273.07167372474936,-13.048812288919219,81.35534404594773,1
278.53310719924434,-12.676892658029477,81.79603165597956,1
284.10376934322926,-12.733271727806935,81.22296634914133,1
289.78584473009386,-12.425507674250976,81.33029286380014,1
295.5815616246957,-12.293024373989507,81.18641970389777,1
301.4931928571896,-12.177969329370564,81.03219770518493,1
307.52305671433345,-11.876206355635091,80.88749821667841,1
313.6735178486201,-11.88748035491254,80.62220857883887,1
319.9469882055925,-11.63064964603281,80.73084434838758,1
326.34592796970435,-11.445042917344747,80.14257199388612,1
332.87284652909847,-11.40578277448418,80.09701880177454,1
339.53030345968045,-11.158043750633281,79.70210174856042,1
346.3209095288741,-10.937901423655957,80.20431434178727,1
353.24732771945156,-10.92329239243983,79.70450930676049,1
360.3122742738406,-10.639736694111733,79.26295616917767,1
367.5185197593174,-10.432721934563615,79.56435133502134,1
374.8688901545038,-10.285128595384284,78.9630473540061,1
382.3662679575939,-10.211403840362895,78.76683365482131,1
390.01359331674576,-10.02400414517305,78.65816385852507,1
397.8138651830807,-9.807902520921765,78.51913113086762,1
405.7701424867423,-9.638956951034954,78.2134112870562,1
413.88554533647715,-9.52417593964812,77.84379325799215,1
422.1632562432067,-9.400192219075167,77.90497900026973,1
430.60652136807084,-9.261144408825613,77.41476424180657,1
439.21865179543227,-9.046791145997272,77.1634876050164,1
448.0030248313409,-8.84585214540774,77.4191613061846,1
456.96308532796775,-8.64724511233328,77.0540833305861,1
466.1023470345271,-8.478374135810622,76.61472741473278,1
475.42439397521764,-8.32464841022225,76.61665120935814,1
484.932881854722,-8.197985647454086,76.48410342954622,1
494.63153949181645,-8.061730288807265,76.09861238654587,1
504.5241702816528,-7.868793834524336,75.86065386954124,1
514.6146536872859,-7.875040207401203,75.32207284014842,1
524.9069467610317,-7.523247830025076,75.54707003196461,1
535.4050856962523,-7.581121283909256,74.82980496159354,1
546.1131874101774,-7.184736709086239,75.04800227641428,1
557.035451158381,-7.21734479644284,74.56104743311623,1
568.1761601815485,-6.933947645251331,74.20703870475359,1
579.5396833851795,-6.842420909717735,73.9918193807653,1
591.1304770528831,-6.660560727398331,73.73354400248921,1
602.9530865939407,-6.465160524666712,73.54236438283118,1
615.0121483258196,-6.399495822255827,73.12096026011254,1
627.312391292336,-6.152867344165394,73.20623802101596,1
639.8586391181827,-6.047747924754592,72.59827392976283,1
652.6558119005464,-5.858959791831135,72.40763662848143,1
665.7089281385573,-5.723702921734104,71.97806412451934,1
679.0231067013285,-5.608692292899396,71.69416070550636,1
692.6035688353551,-5.381899670273195,71.5569538553176,1
706.4556402120622,-5.3492892987950835,71.03635167699576,1
720.5847530163035,-5.018152416550511,71.17554641229015,1
734.9964480766296,-5.0201083327735585,70.2994320778246,1
749.6963770381622,-4.749564493341271,70.40495141195295,1
764.6903045789254,-4.633402023620171,70.15437815996518,1
779.9841106705039,-4.5852225989581505,69.58711207448066,1
795.583792883914,-4.261109759453858,69.5619366392005,1
811.4954687415924,-4.236414411075564,68.90022678981664,1
827.7253781164243,-4.056037977287884,68.66505369582342,1
844.2798856787527,-3.8408701722161562,68.53547469968596,1
861.1654833923278,-3.7798208519096392,68.19361238253306,1
878.3887930601744,-3.6284881598656824,67.73652449323987,1
895.9565689213779,-3.389270852592017,67.60574771107841,1
913.8757002998054,-3.2554092900086946,67.19882896781593,1
932.1532143058016,-3.224558443633023,66.57978970271567,1
950.7962785919177,-3.0433885769645226,66.263646750742,1
969.8122041637561,-2.80981565606788,66.2092711084091,1
989.2084482470312,-2.659307014653174,65.6536881133964,1
1008.9926172119718,-2.6007788378555814,65.26033571611417,1
1029.1724695562114,-2.481600799240284,64.7956971361028,1
1049.7559189473357,-2.3137487237719507,64.5375358704783,1
