Frequency [Hz],Magnitude [dB],Phase [deg],Quality
109.81679158620317,-22.234433233086502,-99.0912773223626,1
112.01312741792724,-22.226923317033066,-99.03807940737772,1
114.25338996628578,-21.824969010147285,-99.05840539435337,1
116.5384577656115,-21.958320901466678,-99.87981131766173,1
118.86922692092372,-21.638901668005765,-99.6143608823104,1
121.2466114593422,-21.6445159292981,-100.55222751998542,1
123.67154368852906,-21.106487101392567,-100.52136872294794,1
126.14497456229964,-21.174278557044744,-100.52442744984924,1
128.66787405354563,-20.871929243621768,-100.08017933085428,1
131.24123153461656,-20.821093511258763,-100.96265210586927,1
133.8660561653089,-20.416441761260973,-100.17148235964655,1
136.54337728861506,-20.493624128756885,-100.8438819128591,1
139.27424483438736,-20.075129001257228,-100.7316097810192,1
142.05972973107512,-20.003717488926316,-101.22814932734343,1
144.90092432569662,-19.612594273794056,-101.14178023464034,1
147.79894281221056,-19.729873119128133,-102.08783876164223,1
150.75492166845476,-19.47755472007005,-101.32411234329993,1
153.77002010182386,-19.357354696378312,-102.07128269321933,1
156.84542050386034,-19.250231533184504,-102.07449458553741,1
159.98232891393755,-18.90583877877394,-102.4420938511511,1
163.1819754922163,-18.920980111852487,-102.94541811781014,1
166.44561500206063,-18.772095458492686,-103.20113314171886,1
169.77452730210186,-18.568223474436618,-103.42713276253183,1
173.17001784814389,-18.32835750159423,-103.57274560781042,1
176.63341820510678,-18.24453491737326,-104.4956509741975,1
180.16608656920891,-17.89185057866057,-103.87766367602717,1
183.76940830059308,-17.663265250729324,-103.8007591637366,1
187.44479646660494,-17.595166332228636,-104.25400330680921,1
191.19369239593703,-17.502147189391298,-104.65196746998652,1
195.01756624385578,-17.28933693914414,-104.80229800217683,1
198.9179175687329,-17.015502862389976,-105.03362792147135,1
202.89627592010754,-16.849687912147285,-105.41684980170854,1
206.9542014385097,-16.532126971577576,-105.45336494925667,1
211.09328546727988,-16.718719844027387,-106.47144872441191,1
215.31515117662548,-16.688057449810167,-106.2163834142984,1
219.62145420015798,-16.103680392251896,-105.78328265196785,1
224.01388328416115,-16.277829223613242,-107.4392401694484,1
228.49416094984437,-15.89841269799964,-106.88925577295879,1
233.06404416884126,-15.766446438116684,-107.48766765124115,1
237.7253250522181,-15.337255643940649,-107.35802422694496,1
242.47983155326247,-15.354309358289033,-107.9334844477251,1
247.32942818432772,-15.130489907820706,-108.21312803410919,1
252.27601674801429,-15.136295960864969,-108.76699840795447,1
257.3215370829746,-14.92934516316164,-108.86329604319492,1
262.4679678246341,-14.650545788837357,-109.09388333471094,1
267.7173271811268,-14.43407489662202,-109.2397973068957,1
273.07167372474936,-14.47528895962379,-109.99599132069973,1
278.53310719924434,-14.222317564849762,-110.07096841019413,1
284.10376934322926,-14.188350354143482,-110.92073209780298,1
289.78584473009386,-13.84086027240255,-111.17581714521161,1
295.5815616246957,-13.765934073464802,-111.64826152164892,1
301.4931928571896,-13.68048748734547,-111.91973813006058,1
307.52305671433345,-13.348143810412825,-111.98496240964042,1
313.6735178486201,-13.3821063792939,-112.70945349111244,1
319.9469882055925,-13.106580598051385,-113.2666013030917,1
326.34592796970435,-12.981561327585208,-113.31760167966974,1
332.87284652909847,-12.997939994311691,-114.19248750973061,1
339.53030345968045,-12.611643137240707,-114.23852821596915,1
346.3209095288741,-12.396140548643432,-114.40143266130042,1
353.24732771945156,-12.416863020159113,-115.45622348371097,1
360.3122742738406,-12.124328693978109,-115.96984218758223,1
367.5185197593174,-11.934911308430296,-115.91360977008216,1
374.8688901545038,-11.675966564526925,-116.47082893778654,1
382.3662679575939,-11.6104889569881,-117.3171441156124,1
390.01359331674576,-11.36957399848332,-117.45166238101915,1
397.8138651830807,-11.054101281462607,-117.40378777837974,1
405.7701424867423,-10.849018463616728,-118.24128822293551,1
413.88554533647715,-10.684112068963902,-118.88973982459328,1
422.1632562432067,-10.629101334157806,-119.61468883396947,1
430.60652136807084,-10.40296727673488,-120.2946103611356,1
439.21865179543227,-10.121707529041627,-120.33254640639638,1
448.0030248313409,-9.76848245499019,-120.70357709833726,1
456.96308532796775,-9.602307651027266,-121.24142837727902,1
466.1023470345271,-9.307404959738793,-121.6213211828622,1
475.42439397521764,-9.343520012563895,-122.73561922394964,1
484.932881854722,-9.097028885117968,-123.31139312783857,1
494.63153949181645,-8.93980515162067,-124.28228891108895,1
504.5241702816528,-8.642499173210417,-124.68067845473742,1
514.6146536872859,-8.45051961087066,-125.89047814543216,1
524.9069467610317,-8.127406951680797,-125.81322697438716,1
535.4050856962523,-8.030401095874756,-127.33779001671455,1
546.1131874101774,-7.581049874703549,-127.1574250152772,1
557.035451158381,-7.4699852910679985,-128.85959127572755,1
