Frequency [Hz],Magnitude [dB],Phase [deg],Quality
346.3209095288741,-5.837642020678759,75.42822658387138,1
353.24732771945156,-5.78682019109857,74.84547965269084,1
360.3122742738406,-5.529159343464835,74.46643281979507,1
367.5185197593174,-5.292428945452111,74.42409999480094,1
374.8688901545038,-5.1729791581230495,74.33604928532327,1
382.3662679575939,-5.081775375176035,73.84630155572509,1
390.01359331674576,-4.858464659877017,73.47350895276332,1
397.8138651830807,-4.591662170903162,73.29155457654252,1
405.7701424867423,-4.447783914645954,73.17025391107092,1
413.88554533647715,-4.364307938814901,72.64958594817014,1
422.1632562432067,-4.2180138021196765,72.1743976938194,1
430.60652136807084,-4.029757991527938,71.94420635505065,1
439.21865179543227,-3.8290125206595054,71.76507032754948,1
448.0030248313409,-3.636177358574774,71.50702661518085,1
456.96308532796775,-3.4663600377136894,70.8477960666051,1
466.1023470345271,-3.2572549511088513,70.73045008971872,1
475.42439397521764,-3.1502947192173822,70.5653312348615,1
484.932881854722,-2.9883124353091244,70.07609083388331,1
494.63153949181645,-2.8314835708737216,69.68735354730433,1
504.5241702816528,-2.6352708464542296,69.07928377513815,1
514.6146536872859,-2.5802272180316845,68.49835953563439,1
524.9069467610317,-2.2358746825076015,68.88030634596976,1
535.4050856962523,-2.2999677884003282,67.75900010572897,1
546.1131874101774,-1.9407544051382808,67.9501287175454,1
557.035451158381,-1.9103138171183411,67.01933034733727,1
568.1761601815485,-1.6784986892622062,66.96497344594934,1
579.5396833851795,-1.543340565080899,66.4652066495775,1
591.1304770528831,-1.3888997428035246,65.85089847316978,1
602.9530865939407,-1.1962120224667256,65.61337456194589,1
615.0121483258196,-1.0666901253824421,65.06706651433007,1
627.312391292336,-0.8443926956659557,64.77292725390369,1
639.8586391181827,-0.7320821031642203,64.10663875276833,1
652.6558119005464,-0.513716603904262,63.87631957311454,1
665.7089281385573,-0.3542843867400776,63.330725899242964,1
679.0231067013285,-0.23042350946751483,62.74618888776263,1
692.6035688353551,0.007825875573682453,62.491659298948605,1
706.4556402120622,0.09411224912239943,61.555837529171406,1
720.5847530163035,0.3768898051915754,61.6790764315823,1
734.9964480766296,0.42234257977326556,60.62279688983041,1
749.6963770381622,0.6649532112678965,60.58220234422332,1
764.6903045789254,0.8090500178375218,59.89108225447069,1
779.9841106705039,0.9263753593078231,59.074135188240135,1
795.583792883914,1.1748563022083132,59.20902598220237,1
811.4954687415924,1.2417454502121117,57.96738989631578,1
827.7253781164243,1.4430248924730356,57.53693786747712,1
844.2798856787527,1.6782427197005056,57.30461642798315,1
861.1654833923278,1.768242485110437,56.304749615309305,1
878.3887930601744,1.905671988627712,55.62280721304856,1
895.9565689213779,2.172895569896238,55.6093473524253,1
913.8757002998054,2.322713778735901,54.72279392614837,1
932.1532143058016,2.3941238450834748,53.82083335023142,1
950.7962785919177,2.585637058278069,53.321320794649964,1
969.8122041637561,2.8326246225350658,52.913651320072404,1
989.2084482470312,2.966933217904758,52.127610663073085,1
1008.9926172119718,3.1423269657207946,51.525523644195175,1
1029.1724695562114,3.2645773962724847,50.659897781930866,1
1049.7559189473357,3.45322097248096,50.091952190115585,1
1070.7510373262824,3.6718090794414793,49.58402239131337,1
1092.166058072808,3.872973428243002,48.92981138783592,1
1114.0093792342643,4.026672353178171,48.096567016213726,1
1136.2895668189497,4.164906908925893,47.20239180338653,1
1159.0153581553286,4.351752338556401,46.45819326023097,1
1182.1956653184352,4.496648798564707,45.52787943512473,1
1205.8395786248038,4.693030707142224,44.903437868591084,1
1229.9563701973,4.876695324989259,44.054735413744325,1
1254.555497601246,5.054089849071922,43.24598368080656,1
1279.646607553271,5.221545097808226,42.265724410969014,1
1305.2395397043365,5.413516587485,41.45017702642568,1
1331.3443304984232,5.590167204772464,40.56883626936388,1
1357.9712171083918,5.7948400502970605,39.76683995964132,1
1385.1306414505596,6.006755687661822,39.01227681663086,1
1412.8332542795708,6.192212860233556,38.03084309535828,1
1441.0899193651624,6.363052416977369,36.99675897300933,1
1469.9117177524656,6.50914037761533,35.77456977784418,1
1499.3099521075148,6.697232590173675,34.73541199558646,1
1529.296151149665,6.918379655401413,33.8552429831501,1
1559.8820741726583,7.11388296750316,32.85031122498941,1
1591.0797156561116,7.291282534811849,31.55462140368146,1
1622.9013099692338,7.45535228555016,30.2693669968952,1
1655.3593361686185,7.673168151488405,29.294686588296827,1
1688.466522891991,7.867776562182459,28.010783053789666,1
1722.235853349831,8.045366667505519,26.7716260016169,1
1756.6805704168275,8.274996416235004,25.505235702978325,1
1791.814181825164,8.4339811923434,24.037053367363796,1
1827.6504654616674,8.671919265184247,22.847646850024276,1
1864.2034747709008,8.870300003202072,21.320263673807432,1
1901.4875442663188,9.08606282958809,19.98937290695494,1
1939.5172951516452,9.258089135101898,18.301971008639057,1
1978.307641054678,9.487577687428669,16.87716306142459,1
2017.8737938757715,9.694878034849028,15.366912934451946,1
2058.231269753287,9.695230207035724,15.429670265425102,1
2099.395895148353,10.133314625595027,11.417645108776156,1
2141.38381305132,10.288703460198937,9.70620189529085,1
