Frequency [Hz],Magnitude [dB],Phase [deg],Quality
196.5530541656235,-11.143051252088473,-98.09971096714823,1
198.51858470727976,-10.902259274021864,-97.73371990147719,1
200.50377055435257,-10.942134408598239,-98.1673947509571,1
202.50880825989609,-10.801385961291341,-97.99542873644575,1
204.53389634249504,-10.757136220500279,-98.19999421007853,1
206.57923530591998,-10.742241521451046,-98.40660051027689,1
208.6450276589792,-10.525294279858503,-98.1749888991038,1
210.731477935569,-10.582703773923933,-98.48421256516355,1
212.8387927149247,-10.363426125150731,-98.48580510871692,1
214.96718064207394,-10.482247989184184,-98.844085526789,1
217.11685244849468,-10.226017478867087,-98.60751784105906,1
219.28802097297964,-10.020873935946609,-98.55600071450905,1
221.48090118270943,-10.050229910378455,-98.96318990181896,1
223.69571019453653,-10.10236551335795,-98.7651162940245,1
225.9326672964819,-9.97817170488928,-99.00995114043167,1
228.1919939694467,-9.723687421608886,-99.16006877321374,1
230.47391390914117,-9.655331725585407,-99.25009271525816,1
232.7786530482326,-9.704096246219715,-99.35888635302612,1
235.10643957871494,-9.678127092032367,-99.47149532789065,1
237.4575039745021,-9.427925906162269,-99.26797290631154,1
239.8320790142471,-9.28372271577392,-99.49615794312342,1
242.23039980438958,-9.340282518357618,-99.88059101354042,1
244.65270380243348,-9.319414707550257,-100.29032489459667,1
247.0992308404578,-9.104164802060593,-99.85089076756566,1
249.5702231488624,-8.934538672948937,-99.83160608158454,1
252.06592538035102,-9.046248151551742,-100.18706270445264,1
254.58658463415452,-8.99132519722588,-100.4755077927284,1
257.13245048049606,-8.782889125237144,-100.3345377128677,1
259.70377498530104,-8.581562961335088,-100.3627451652271,1
262.30081273515407,-8.672699320962263,-100.60352077984248,1
264.92382086250564,-8.604512206527597,-100.79520085054367,1
267.5730590711307,-8.387149742870436,-100.77028754047483,1
270.24878966184195,-8.299115472119679,-100.44708124523778,1
272.9512775584604,-8.366656012902283,-100.91513773935169,1
275.680790334045,-8.254943532621741,-100.92770093933368,1
278.4375982373855,-7.99267227221222,-100.98163297310711,1
281.2219742197593,-8.033664106487212,-101.26482465239258,1
284.03419396195693,-8.033026636510971,-101.49468832665178,1
286.8745359015765,-7.829502148790228,-101.39222124992409,1
289.74328126059225,-7.67214637957379,-101.35448964913728,1
292.6407140731982,-7.744222253501234,-101.8443815791158,1
295.5671212139302,-7.606644052457625,-101.85100590576366,1
298.5227924260695,-7.3876519447990985,-101.73143298161705,1
301.5080203503302,-7.449262893824876,-102.04064849356638,1
304.5231005538335,-7.3903650603654425,-102.29991246012594,1
307.5683315593718,-7.181334078215591,-102.07148358378888,1
310.64401487496554,-7.143716952154411,-102.30657509123607,1
313.7504550237152,-7.154723590987966,-102.68351870116601,1
316.88795957395234,-6.923252560601385,-102.42327513728964,1
320.0568391696919,-6.863330866500756,-102.83456370130978,1
323.25740756138885,-6.903482280183876,-102.83640344937731,1
326.48998163700276,-6.671337948907126,-102.81336382225527,1
329.7548814533728,-6.609116269266525,-103.11568056165048,1
333.0524302679065,-6.675075559090336,-103.27324642396098,1
336.3829545705856,-6.450816545634407,-103.37758172848952,1
339.74678411629145,-6.391039378520391,-103.47206269482274,1
343.14425195745434,-6.402398971364332,-103.75650159878074,1
