Frequency [Hz],Magnitude [dB],Phase [deg],Quality
92.26890976161465,-16.97125672825437,-91.91576738754185,1
93.1915988592308,-17.000684652500635,-92.82884693565586,1
94.1235148478231,-16.953630060830672,-92.76155755735962,1
95.06474999630133,-16.881867643105974,-92.8668393456939,1
96.01539749626434,-16.801597430665872,-92.72489248953354,1
96.97555147122699,-16.582114515390305,-93.04155507776696,1
97.94530698593927,-16.62135004078834,-92.9932540739851,1
98.92476005579866,-16.516578902089705,-93.20308677950072,1
99.91400765635665,-16.377458449690007,-93.0900856595286,1
100.91314773292021,-16.38049036333042,-92.9754365274107,1
101.92227921024941,-16.20345055399399,-92.66171716473848,1
102.94150200235191,-16.16540922982746,-92.88329131543097,1
103.97091702237543,-15.946451368463102,-92.6806909063398,1
105.01062619259919,-15.836259105108168,-92.89629135401145,1
106.06073245452518,-15.917753970493271,-92.58937724846994,1
107.12133977907044,-15.915258483508802,-92.91592186366844,1
108.19255317686114,-15.781766145747634,-92.73248676952791,1
109.27447870862976,-15.526068987273932,-92.58126434742495,1
110.36722349571606,-15.466911805631447,-93.4517582206735,1
111.47089573067322,-15.522118408190963,-93.18533388553254,1
112.58560468797995,-15.455255171896589,-93.27991961343088,1
113.71146073485976,-15.29804669986995,-93.33855520243677,1
114.84857534220835,-15.069167711024534,-93.08773640106025,1
115.99706109563043,-15.119709082717321,-93.02617752355302,1
117.15703170658674,-15.213630629368787,-93.20122057776075,1
118.3286020236526,-14.957879543890558,-93.25034162977828,1
119.51188804388913,-14.762877718121151,-93.54547272295068,1
120.70700692432803,-14.757428988378248,-93.36157125156916,1
121.91407699357131,-14.856125378506873,-93.21208535520805,1
123.13321776350703,-14.722966379560434,-93.25280667442001,1
124.3645499411421,-14.391622915834333,-93.08074908921688,1
125.60819544055353,-14.411568780294843,-93.83833591686866,1
126.86427739495906,-14.433134734787297,-94.13888371122587,1
128.13292016890864,-14.308801573160295,-93.50368673648038,1
129.41424937059773,-14.10316912614475,-93.23557610967802,1
130.7083918643037,-14.05301139078845,-93.55794832646188,1
132.01547578294674,-14.152537158288029,-93.90472766112998,1
133.3356305407762,-13.925281443474825,-93.03515706260092,1
134.66898684618397,-13.727736859634652,-93.59033064774529,1
136.01567671464582,-13.738735942785658,-93.60884370213356,1
137.37583348179228,-13.792593530952175,-93.69742395297675,1
138.7495918166102,-13.530861677435137,-93.97761682432828,1
140.13708773477632,-13.477524717036703,-93.89806329113314,1
141.5384586121241,-13.50561088352731,-94.15395538739483,1
142.95384319824532,-13.269343013213419,-93.89074096363595,1
144.38338163022777,-13.11826387255508,-94.30559235027835,1
145.82721544653006,-13.16709393032206,-94.19439053515008,1
147.28548760099537,-13.13906111377099,-94.35281807315873,1
148.75834247700533,-13.068164750139706,-93.81319035798106,1
150.2459259017754,-12.886881779108476,-94.11162875991644,1
151.74838516079316,-12.909720663733689,-94.17073556876738,1
153.26586901240108,-12.709167382210852,-94.00410308916793,1
154.7985277025251,-12.614356494434467,-94.16406712218772,1
156.34651297955034,-12.601651650269156,-94.4575001055493,1
157.90997810934584,-12.492218241318362,-94.20720978921437,1
159.4890778904393,-12.254238599732775,-94.05167764250042,1
161.08396866934368,-12.379660483222784,-94.626864267879,1
162.6948083560371,-12.224187550277495,-94.41283870231877,1
164.32175643959746,-12.060363118371397,-94.21238957296427,1
165.96497400399343,-12.14148943619495,-94.80730996299499,1
167.62462374403336,-11.978544691389475,-94.3816736400102,1
169.30086998147368,-11.802234415312233,-94.85416659216719,1
170.9938786812884,-11.8082906411999,-94.55782973821965,1
172.7038174681013,-11.686473557481182,-94.75521496368174,1
174.43085564278232,-11.561599395615785,-94.97356427889059,1
176.17516419921014,-11.660495233530126,-94.82593070240324,1
177.93691584120225,-11.411128695470657,-94.75796348127602,1
179.7162849996143,-11.316905033202273,-95.16726899775476,1
181.51344784961043,-11.324933440408394,-95.1872686497897,1
183.32858232810653,-11.177465377028922,-94.84235240457762,1
185.1618681513876,-11.141626249334871,-95.10972830815594,1
187.0134868329015,-11.03330308402034,-94.93907609384938,1
188.8836217012305,-10.880655717230438,-94.95765967694543,1
190.77245791824282,-10.90183288611751,-95.2083694291191,1
192.68018249742525,-10.714421411553792,-95.17919478977728,1
194.6069843223995,-10.537856217464203,-93.23627514846007,1
196.5530541656235,-10.674228727146247,-95.45435621080377,1
198.51858470727976,-10.42851577785189,-95.5270243493,1
200.50377055435257,-10.467974231256681,-95.37120529962073,1
202.50880825989609,-10.307212648990683,-95.34918772127071,1
204.53389634249504,-10.20424334310638,-95.71683637224714,1
206.57923530591998,-10.174099372537068,-95.79052832783972,1
208.6450276589792,-10.028521634179784,-95.75978526365297,1
210.731477935569,-10.00105275403936,-95.67222969810314,1
212.8387927149247,-9.861637189010507,-95.69361475174291,1
214.96718064207394,-9.949875992232553,-95.65527669513438,1
217.11685244849468,-9.738080215061112,-95.7712068001556,1
219.28802097297964,-9.548069915807993,-95.69304794796727,1
221.48090118270943,-9.520521992862944,-95.93758457770406,1
223.69571019453653,-9.582089401294363,-96.2304424211921,1
