Frequency [Hz],Magnitude [dB],Phase [deg],Quality
192.04082511746643,-14.346412239108647,-103.98470250648222,1
199.72245812216508,-13.95833749941913,-104.58487580514185,1
207.71135644705168,-13.49656912570105,-105.14234552317619,1
216.01981070493375,-13.351628896745938,-106.1016160995882,1
224.6606031331311,-12.997933870615077,-106.75589670690437,1
233.64702725845635,-12.602311454047815,-107.57458231242532,1
242.9929083487946,-12.219855934050981,-108.28813542219834,1
252.7126246827464,-11.80974464255751,-108.8302358220001,1
262.8211296700563,-11.4085456060211,-109.83392538554278,1
273.33397485685856,-11.002784729545551,-110.74160733320835,1
284.2673338511329,-10.62594188839212,-111.6204424398037,1
295.6380272051782,-10.114504632164055,-112.51803126044503,1
307.4635482933854,-9.709474616767947,-113.4578084709884,1
319.7620902251208,-9.343160521266125,-114.67644506079324,1
332.55257383412567,-8.994560459169566,-116.28330666766634,1
345.8546767874907,-8.422754767432387,-116.9593302888913,1
359.6888638589903,-8.043381329222678,-118.41470362041315,1
374.0764184133499,-7.584270136820259,-119.86099857772788,1
389.0394751498839,-7.132698539031581,-121.56736677689517,1
404.6010541558793,-6.643082666797907,-123.26056480118001,1
420.7850963221145,-6.208368511302859,-125.04880149590389,1
437.6165001749991,-5.626842878453238,-126.88723123946889,1
455.1211601819991,-5.106866689508705,-128.71013503780063,1
473.3260065892791,-4.623590024621415,-131.54352591769285,1
492.25904685285025,-4.119069895910482,-133.84623945400148,1
511.9494087269643,-3.6059068739217244,-137.20806747888665,1
532.4273850760429,-2.6463441515630945,-138.03742208297214,1
553.7244804790846,-1.895294735947881,-140.2755128655512,1
575.873459698248,-1.3112950032887467,-143.80706307210747,1
598.908398086178,-0.7741426048422664,-147.82242494189921,1
622.8647340096251,-0.2130017750760496,-152.16166327416695,1
647.77932337001,0.33484183484040225,-157.20070970419212,1
673.6904963048105,0.7450472595855028,-163.24719338966833,1
700.638116157003,1.143199499816812,-169.73090948806941,1
728.6636408032831,1.4512226536018937,-176.33459008253465,1
757.8101864354145,1.6264591890809217,176.16659304793856,1
788.1225938928311,1.7037953538397563,168.73763733463915,1
819.6474976485443,1.7260494798729558,161.32456416461196,1
852.4333975544862,1.6646552063241054,154.94242221521787,1
886.5307334566656,1.3087131412923647,147.16042198868493,1
921.9919627949323,0.9657186346351895,140.41685219385133,1
