Frequency [Hz],Magnitude [dB],Phase [deg],Quality
3376.7465591519954,9.521816890700133,-69.86052499610457,1
3444.2814903350354,9.427725867648842,-71.35670022445657,1
3513.167120141736,8.978007966471335,-75.09091902779096,1
3583.430462544571,8.696890411222116,-77.72347666487998,1
3655.099071795463,8.631688381106228,-78.51522842433782,1
3728.201053231372,8.298438761160336,-81.07928848001413,1
3802.7650742959995,7.883733605558862,-84.32568990462484,1
3878.8203757819197,7.755194358351621,-85.06793060328206,1
3956.396783297558,7.475190845221899,-87.01178141198329,1
4035.5247189635093,7.07886629304579,-90.63884146489511,1
4116.235213342779,6.869744342126822,-91.16502252397459,1
4198.559917609635,6.556066418946664,-92.8979855365854,1
4282.531115961828,6.230159638484801,-96.27894404019361,1
4368.181738281064,5.951209924055656,-96.51498432450289,1
4455.545373046685,5.631935318141947,-98.4957645944744,1
4544.656280507619,5.29851783308547,-101.26071276904656,1
4635.5494061177715,5.018948137824705,-101.24790995336582,1
4728.260394240127,4.688793613508843,-104.11700082472339,1
4822.82560212493,4.368846563338558,-105.32279968107505,1
4919.2821141674285,4.067478328640324,-106.18278994219048,1
5017.667756450777,3.7268149978040492,-108.99203792196079,1
5118.021111579793,3.3632425423299876,-110.63572240078634,1
5220.381533811389,3.0056831990047783,-112.40730905318554,1
5324.789164487617,2.7923724996866444,-111.95638192415163,1
5431.28494777737,2.519183916856346,-112.18354836760986,1
5539.9106467329175,2.1330763610200854,-114.7196899599835,1
5650.708859667576,1.7537557356690459,-117.4701631231827,1
5763.723036860927,1.4598850724735704,-118.00878856201524,1
5878.997497598146,1.1802217707642757,-117.74020147699076,1
5996.577447550108,0.8455438360499026,-119.47876151087922,1
6116.508996501111,0.4512077153843422,-122.38988821209153,1
6238.839176431134,0.16046321774386935,-122.62572923790509,1
6363.615959959757,-0.1613491592677619,-122.2765328896693,1
6490.888279158952,-0.48322564976955523,-124.16590007459357,1
6620.706044742132,-0.806148057231034,-126.70509283604787,1
6753.120165636975,-1.1352482269634554,-126.56065182270585,1
6888.182568949715,-1.4596029044996446,-126.4461867956895,1
7025.946220328709,-1.7803447988857615,-128.66533539283125,1
7166.4651447352835,-2.0990984023510655,-129.8443729685116,1
7309.794447629989,-2.444533034843938,-129.23811887552162,1
7455.9903365825885,-2.7696537278342133,-130.4637229112097,1
7605.11014331424,-3.075377322962765,-132.55525008803,1
7757.212346180525,-3.446052317550578,-132.25296909321514,1
7912.356593104136,-3.7750900998270343,-132.82395283432606,1
8070.603724966219,-4.086600164124296,-134.89119916161732,1
8232.015799465544,-4.46876133769693,-134.55055399291842,1
8396.656115454854,-4.824304947850845,-135.38211284402485,1
8564.589237763952,-5.087900820408225,-137.27923880739345,1
8735.881022519232,-5.476592866030429,-136.96605185604005,1
8910.598642969617,-5.8111335146809715,-137.74238980247242,1
9088.810615829008,-6.125958139221652,-139.35323791597656,1
9270.58682814559,-6.543160757869921,-138.92800684728564,1
9455.998564708501,-6.82647590643631,-140.56075938541358,1
9645.118536002672,-7.158232522438616,-140.83735462548432,1
9838.020906722726,-7.5496515076787185,-141.0670215664485,1
10034.78132485718,-7.828046139999243,-142.38753418368358,1
10235.476951354323,-8.223650740564093,-142.0515883977178,1
10440.18649038141,-8.473432855808943,-143.1651891417174,1
10648.990220189038,-8.838890663776501,-143.22705728701635,1
10861.97002459282,-9.136707072817353,-143.87506834420952,1
11079.209425084677,-9.464825419006344,-144.70021728419076,1
11300.793613586371,-9.817195115856931,-145.08144012039116,1
11526.809485858099,-10.056733303475179,-146.05185665370527,1
11757.345675575261,-10.44562607797012,-146.53190605526402,1
11992.492589086767,-10.690720647800854,-147.7566196221928,1
12232.342440868502,-11.085469268014261,-148.14555385683894,1
12476.989289685873,-11.390776259605218,-149.11624182232663,1
12726.52907547959,-11.795620779493627,-149.43527775050921,1
12981.059656989182,-12.041514666333942,-150.15362614725382,1
13240.680850128967,-12.474906211774254,-150.9192138317552,1
13505.494467131546,-12.784553111549464,-151.41219924884345,1
13775.604356474178,-13.164343397903625,-151.66101485455556,1
14051.116443603662,-13.554319091919583,-152.33821745798892,1
14332.138772475735,-13.83822290302276,-153.02233653332294,1
14618.78154792525,-14.289112603355994,-153.37933256818985,1
14911.157178883755,-14.56812268232314,-153.92542870864477,1
15209.380322461431,-14.92372364595171,-153.92116377470978,1
15513.56792891066,-15.33710894079322,-154.54834463291928,1
15823.839287488872,-15.632055213920813,-155.17732251157526,1
16140.31607323865,-16.03313879866229,-155.38196109841806,1
16463.122394703423,-16.376023581075593,-155.94195199242336,1
16792.38484259749,-16.730744219447473,-156.63471379293458,1
17128.23253944944,-17.124907308258575,-157.2124442999925,1
17470.79719023843,-17.49871883786282,-157.56520953693666,1
17820.2131340432,-17.871163651234255,-158.01676030211982,1
18176.617396724065,-18.15697578924609,-158.0168281792221,1
18540.149744658545,-18.54938138638497,-158.5866057029852,1
18910.952739551718,-19.031465392129842,-159.2436447757552,1
19289.171794342754,-19.367620710127884,-159.66506015937,1
19674.95523022961,-19.678569937382633,-160.58508806953927,1
